date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2016-06-24,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.214,1.214,11.0,1.031,1.023,1.071,0.177497575169738,0.1867057673509287,0.9815714285714288,0.1046966463412369,1.0380999999999998,0.1042245492514439,0.0840312183209227,50.0,7.142857142857143,151.0,5.033333333333333,4,6,0.0,1.2138571428571427,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,0.983,0.08155790769565054,0.7948008342864451,,,,,0.689662509447874,
2016-06-25,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),0.96,0.96,3.0,1.214,0.954,1.107,-0.2092257001647446,0.0062893081761006,0.9824285714285714,0.1044917729404803,1.0332,0.1043255801166074,0.0924210482584471,48.0,6.857142857142857,151.0,5.033333333333333,5,6,0.0,1.2040000000000002,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,0.9827857142857143,0.08161841663537635,0.6729444732424258,,,,,0.4848613108716428,
2016-06-26,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),0.736,0.736,4.0,0.96,0.923,0.991,-0.2333333333333332,-0.2026002166847237,0.9557142857142856,0.135556750673145,1.0247,0.1170319472053108,0.0998427593599196,45.0,6.428571428571429,148.0,4.933333333333334,6,6,0.0,1.1872857142857145,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,0.9673571428571429,0.104962709233662,0.5515836162381584,,,,,0.39685038514529747,
2016-06-27,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),0.839,0.839,6.0,0.736,0.946,1.005,0.139945652173913,-0.1131078224101479,0.9404285714285716,0.141684616709948,1.0191666666666666,0.1216651369766851,0.1031336042573675,45.0,6.428571428571429,153.0,5.1,0,6,0.0,1.1712857142857145,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,0.9523571428571428,0.10737540697002251,0.609221945622184,,,,,0.15227768210083362,
2016-06-28,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),0.754,0.754,5.0,0.839,0.933,1.057,-0.1013110846245529,-0.1918542336548767,0.9148571428571426,0.1561340345174423,1.0090666666666666,0.130370480639684,0.1042031421630717,36.0,5.142857142857143,151.0,5.033333333333333,1,6,0.0,1.1532857142857142,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,0.9383571428571429,0.11976875613053213,0.5618988939499913,,,,,-0.05190293298449823,
2016-06-29,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),0.705,0.705,4.0,0.754,0.87,1.088,-0.0649867374005305,-0.1896551724137931,0.8912857142857141,0.1727026464233616,0.9963,0.1403840328052541,0.1045241038763207,39.0,5.571428571428571,151.0,5.033333333333333,2,6,0.0,1.1594285714285717,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,0.9171428571428571,0.1331811127420428,0.5335651107354801,,,,,-0.060177025194167566,
2016-06-30,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),0.661,0.661,16.0,0.705,1.031,1.13,-0.0624113475177303,-0.3588748787584868,0.8384285714285714,0.1783806981413284,0.9806666666666668,0.150382696995218,0.1045715838912401,49.0,7.0,163.0,5.433333333333334,3,6,0.0,1.1521428571428571,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,0.8963571428571429,0.14908160240560903,0.5074198306311578,,,,,-0.12329960691356723,
2016-06-15,StatTrak™ Five-SeveN | Fowl Play (Factory New),9.933,9.933,7.0,10.332,10.886,11.219,-0.0386178861788618,-0.0875436340253535,10.409571428571429,0.3576585990429807,11.722499999999998,1.9051056969802669,0.121072993831753,55.0,7.857142857142857,244.0,8.133333333333333,2,6,0.0,12.799285714285716,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,10.475642857142859,0.4798757222356731,2.3917857384523478,,,,,0.8760342596945725,
2016-06-16,StatTrak™ Five-SeveN | Fowl Play (Factory New),9.504,9.504,6.0,9.933,10.804,11.038,-0.0431893687707641,-0.1203258052573121,10.223857142857144,0.4340004702339219,11.671366666666668,1.943001071938859,0.121308017873017,50.0,7.142857142857143,243.0,8.1,3,6,0.0,11.83685714285714,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,10.434785714285713,0.5374193576101126,2.351756137000495,,,,,2.1465643585265584,
2016-06-17,StatTrak™ Five-SeveN | Fowl Play (Factory New),9.462,9.462,16.0,9.504,10.79,11.894,-0.0044191919191919,-0.123076923076923,10.034142857142855,0.4353098825865906,11.5903,1.982356983492126,0.1204839543908156,60.0,8.571428571428571,255.0,8.5,4,6,0.0,11.670285714285711,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,10.321428571428571,0.5645835380424864,2.3477496449484194,,,,,3.8692184267485996,
2016-06-18,StatTrak™ Five-SeveN | Fowl Play (Factory New),8.932,8.932,7.0,9.462,10.465,11.323,-0.056013527795392,-0.1464882943143812,9.815142857142858,0.537164095324811,11.5106,2.0387637038166044,0.1205960125734224,56.0,8.0,245.0,8.166666666666666,5,6,0.0,11.602571428571428,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,10.171642857142857,0.6360674380238984,2.29576186764592,,,,,5.263377708717289,
2016-06-19,StatTrak™ Five-SeveN | Fowl Play (Factory New),9.204,9.204,6.0,8.932,10.672,12.489,0.0304523063143753,-0.1375562218890554,9.605428571428572,0.4393579267011147,11.4011,2.071232746458012,0.1191956370766014,50.0,7.142857142857143,231.0,7.7,6,6,0.0,11.384285714285712,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,10.131,0.6801500965567481,2.322779800279565,,,,,6.891770678057148,
2016-06-20,StatTrak™ Five-SeveN | Fowl Play (Factory New),8.83,8.83,6.0,9.204,9.871,12.944,-0.0406345067362017,-0.1054604396717657,9.456714285714286,0.4967318087216868,11.263966666666668,2.1005237518824256,0.1191281549467418,53.0,7.571428571428571,231.0,7.7,0,6,0.0,11.662571428571429,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,10.051928571428572,0.7636595560735276,2.285438934159075,,,,,8.565267516264186,
2016-06-21,StatTrak™ Five-SeveN | Fowl Play (Factory New),9.084,9.084,9.0,8.83,10.332,11.951,0.0287655719139297,-0.1207897793263648,9.278428571428572,0.3540556280517257,11.168399999999998,2.132074507766242,0.1185596208864395,57.0,8.142857142857142,233.0,7.766666666666667,1,6,0.0,11.761571428571427,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,9.912071428571428,0.747513361268362,2.310950009325673,,,,,10.436937344416197,
2016-06-22,StatTrak™ Five-SeveN | Fowl Play (Factory New),9.044,9.044,6.0,9.084,9.933,17.956,-0.0044033465433728,-0.0894996476391825,9.151428571428571,0.2363646439253533,10.871333333333334,1.7527726099589251,0.0724870765218184,56.0,8.0,231.0,7.7,2,6,0.0,11.896285714285712,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,9.7805,0.7246615921082902,2.3069754412953385,,,,,9.398145561380899,
2016-06-23,StatTrak™ Five-SeveN | Fowl Play (Factory New),8.563,8.563,8.0,9.044,9.504,16.332,-0.0531844316674038,-0.0990109427609426,9.017,0.2636344872302232,10.612366666666668,1.4794589660488129,0.0715812321820147,58.0,8.285714285714286,234.0,7.8,3,6,0.0,11.935142857142855,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,9.620428571428572,0.7286859315323609,2.2579014853674058,,,,,8.112572569557907,
2016-06-24,StatTrak™ Five-SeveN | Fowl Play (Factory New),8.504,8.504,9.0,8.563,9.462,13.593,-0.0068901086067968,-0.1012470936377087,8.880142857142856,0.2451113033305649,10.442733333333331,1.418470254260632,0.0660240933697674,51.0,7.285714285714286,239.0,7.966666666666667,4,6,0.0,12.154857142857145,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,9.457142857142857,0.7020862161765121,2.251712762620289,,,,,6.404397518914011,
2016-06-25,StatTrak™ Five-SeveN | Fowl Play (Factory New),8.926,8.926,11.0,8.504,8.932,15.714,0.0496237064910631,-0.0006717420510524,8.879285714285714,0.2449388928375603,10.216466666666664,1.054198992389746,0.0593532052475134,55.0,7.857142857142857,244.0,8.133333333333333,5,6,0.0,12.118428571428572,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,9.347214285714285,0.6507500026385419,2.295157577165249,,,,,5.0263005341394775,
2016-06-26,StatTrak™ Five-SeveN | Fowl Play (Factory New),8.16,8.16,10.0,8.926,9.204,12.764,-0.0858167152139816,-0.1134289439374185,8.730142857142857,0.3108037637993412,10.063,1.006191399949996,0.0519268942459488,59.0,8.428571428571429,249.0,8.3,6,6,0.0,12.298428571428571,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,9.167785714285714,0.601848329804035,2.214846178686039,,,,,3.409111177616398,
2016-06-27,StatTrak™ Five-SeveN | Fowl Play (Factory New),7.957,7.957,8.0,8.16,8.83,11.802,-0.0248774509803921,-0.0988674971687429,8.605428571428572,0.4062187507604589,9.934833333333334,1.0212891880146169,0.0506961901498952,61.0,8.714285714285714,249.0,8.3,0,6,0.0,12.115714285714288,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,9.031071428571428,0.6456183040353545,2.192435349493058,,,,,1.748584007301511,
2016-06-28,StatTrak™ Five-SeveN | Fowl Play (Factory New),7.442,7.442,6.0,7.957,9.084,11.247,-0.0647228855096141,-0.1807573756054601,8.370857142857144,0.5202286389028328,9.808,1.0847547188189592,0.0512035325684688,58.0,8.285714285714286,249.0,8.3,1,6,0.0,12.009285714285715,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,8.824642857142857,0.6595367380147971,2.133219247360307,,,,,-0.09764046325721139,
2016-06-29,StatTrak™ Five-SeveN | Fowl Play (Factory New),7.384,7.384,10.0,7.442,9.044,11.327,-0.0077936038699274,-0.183547103051747,8.133714285714287,0.5373976219538309,9.676566666666668,1.1306481528555006,0.0510844399327793,62.0,8.857142857142858,255.0,8.5,2,6,0.0,12.020857142857142,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,8.64257142857143,0.6815000100779544,2.1263251275786863,,,,,-0.11107581403043489,
2016-06-30,StatTrak™ Five-SeveN | Fowl Play (Factory New),7.381,7.381,5.0,7.384,8.563,11.365,-0.000406283856988,-0.1380357351395539,7.964857142857142,0.5611565680606001,9.543766666666668,1.158169552449995,0.051049127524092,59.0,8.428571428571429,252.0,8.4,3,6,0.0,12.198,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,8.490928571428572,0.7106505648169935,2.125967239116769,,,,,-0.11665078437023649,
2016-06-15,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),4.329,4.329,35.0,4.412,4.635,4.941,-0.0188123300090662,-0.0660194174757281,4.505714285714285,0.1994160863877439,4.914133333333334,0.3742767900305275,0.0481691023063777,204.0,29.142857142857142,905.0,30.166666666666668,2,6,0.0,5.016857142857143,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.634571428571428,0.20903577694728726,1.673163603314645,,,,,-0.1723219763421644,
2016-06-16,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),4.602,4.602,44.0,4.329,4.497,4.874,0.0630630630630633,0.0233488992661774,4.520714285714286,0.2021270564243579,4.905066666666667,0.3784108819201101,0.0495654708367733,226.0,32.285714285714285,923.0,30.766666666666666,3,6,0.0,5.014142857142857,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.6095,0.18788529643211724,1.7231236768379168,,,,,-0.24142994392406486,
2016-06-17,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),4.823,4.823,43.0,4.602,4.913,5.089,0.0480225988700564,-0.0183187461835945,4.507857142857143,0.1782128972176087,4.896200000000001,0.377111336345117,0.0496881219378998,237.0,33.857142857142854,920.0,30.666666666666668,4,6,0.0,5.018714285714286,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.614571428571429,0.19291836228180684,1.761815592854983,,,,,-0.28364667742320115,
2016-06-18,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),4.693,4.693,42.0,4.823,4.674,5.274,-0.0269541778975742,0.0040650406504063,4.510571428571429,0.180847889630135,4.876833333333335,0.3720973961508226,0.0494193235959504,255.0,36.42857142857143,933.0,31.1,5,6,0.0,5.086142857142858,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.607285714285715,0.18742811076062382,1.7392373499689449,,,,,-0.32812344226688445,
2016-06-19,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),4.559,4.559,32.0,4.693,4.366,5.123,-0.0285531642872362,0.044205222171324,4.538142857142857,0.1711577622891721,4.858033333333334,0.3734305364529734,0.0494179621283098,254.0,36.285714285714285,945.0,31.5,6,6,0.0,5.126571428571428,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.595357142857144,0.18458419264884018,1.7154182359713324,,,,,-0.3576432259414758,
2016-06-20,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),4.927,4.927,18.0,4.559,4.349,4.986,0.0807194560210571,0.1329041158887098,4.6207142857142856,0.1974022103550546,4.856066666666667,0.3729064166189092,0.051397932069564,238.0,34.0,929.0,30.966666666666665,0,6,0.0,5.108428571428571,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.610428571428572,0.20289812308557298,1.779518182805701,,,,,-0.37895742248740333,
2016-06-21,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),4.683,4.683,29.0,4.927,4.412,4.812,-0.0495230363304241,0.0614233907524932,4.659428571428571,0.1783254305579366,4.851766666666666,0.3741314994609366,0.0518030858960458,243.0,34.714285714285715,911.0,30.366666666666667,1,6,0.0,5.1467142857142845,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.6044285714285715,0.19911871769440384,1.7374792623149844,,,,,-0.411457049695001,
2016-06-22,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),3.927,3.927,34.0,4.683,4.329,4.96,-0.1614349775784752,-0.0928620928620928,4.601999999999999,0.2992328286038911,4.817333333333334,0.4085397029529552,0.0590355419989574,242.0,34.57142857142857,920.0,30.666666666666668,2,6,0.0,5.237,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.553857142857143,0.2685570723308193,1.594730283561826,,,,,-0.3545880004694137,
2016-06-23,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),3.716,3.716,40.0,3.927,4.602,5.002,-0.0537305831423478,-0.1925249891351586,4.475428571428571,0.4308854196859753,4.774466666666667,0.4520636926609149,0.0595814984837268,238.0,34.0,928.0,30.933333333333334,3,6,0.0,5.305714285714285,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.4980714285714285,0.3500330675116967,1.5509609826751245,,,,,-0.31288763961381416,
2016-06-24,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),3.136,3.136,60.0,3.716,4.823,5.508,-0.1560818083961248,-0.3497822931785196,4.234428571428571,0.6054905584123756,4.6954,0.5192880767615087,0.0617196344681854,255.0,36.42857142857143,953.0,31.766666666666666,4,6,0.0,5.372,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.371142857142857,0.4843966678953637,1.419729137206128,,,,,-0.30443567029197804,
2016-06-25,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),3.386,3.386,48.0,3.136,4.693,6.058,0.0797193877551021,-0.2784998934583421,4.047714285714286,0.6360412642241997,4.606333333333334,0.5069407153591915,0.0605476642219686,261.0,37.285714285714285,986.0,32.86666666666667,5,6,0.0,5.352571428571429,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.279142857142857,0.5414091098012881,1.4784176499956965,,,,,-0.28562067634680893,
2016-06-26,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),3.891,3.891,55.0,3.386,4.559,5.409,0.1491435321913763,-0.1465233603860496,3.952285714285714,0.6013365385980308,4.555733333333333,0.5000094621326903,0.0651724027871721,284.0,40.57142857142857,1012.0,33.733333333333334,6,6,0.0,5.386000000000001,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.245214285714286,0.5503568322980481,1.58739678155722,,,,,-0.2512103190694446,
2016-06-27,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),3.968,3.968,49.0,3.891,4.927,5.515,0.0197892572603444,-0.1946417698396589,3.815285714285714,0.4551350550851328,4.5041666666666655,0.4776940501571645,0.0651752001319558,315.0,45.0,1024.0,34.13333333333333,0,6,0.0,5.444142857142857,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.218,0.5542362728600908,1.6030173446311777,,,,,-0.2314810749217902,
2016-06-28,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),3.569,3.569,33.0,3.968,4.683,5.005,-0.100554435483871,-0.2378816997651078,3.6561428571428567,0.2879679687402891,4.4563,0.4966794506184715,0.0655363095221595,319.0,45.57142857142857,1034.0,34.46666666666667,1,6,0.0,5.526142857142857,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.157785714285715,0.5768692930973877,1.5192943625811344,,,,,-0.21324515694641447,
2016-06-29,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),3.405,3.405,33.0,3.569,3.927,4.853,-0.0459512468478565,-0.1329258976317801,3.581571428571429,0.2754896197903741,4.408033333333333,0.5253153010864576,0.0657648229024073,318.0,45.42857142857143,1041.0,34.7,2,6,0.0,5.561714285714286,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.091785714285715,0.6078021158962104,1.4827402593881427,,,,,-0.21896855762779835,
2016-06-30,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),3.449,3.449,32.0,3.405,3.716,5.016,0.0129221732745961,-0.0718514531754576,3.543428571428572,0.2727064655018846,4.3558,0.5399678015091888,0.0654168319923349,310.0,44.285714285714285,1044.0,34.8,3,6,0.0,5.598714285714285,StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),StatTrak™ Five-SeveN | Fowl Play (Minimal Wear),1,0,1,0,0,0,,,4.009428571428571,0.6114548494917926,1.4926793518239048,,,,,-0.2017294810621268,
2016-06-15,StatTrak™ Five-SeveN | Retrobution (Field-Tested),2.045,2.045,39.0,2.06,2.212,2.592,-0.0072815533980583,-0.0754972875226041,2.097857142857143,0.0412290763259848,2.2446333333333333,0.1310148804101613,0.0501583700701214,299.0,42.71428571428572,1317.0,43.9,2,6,0.0,2.269285714285714,StatTrak™ Five-SeveN | Retrobution (Field-Tested),StatTrak™ Five-SeveN | Retrobution (Field-Tested),1,0,1,0,0,0,,,2.155642857142857,0.11754973228569929,1.1135009011618604,,,,,-0.2014599260599476,
2016-06-16,StatTrak™ Five-SeveN | Retrobution (Field-Tested),1.916,1.916,64.0,2.045,2.18,2.438,-0.063080684596577,-0.1211009174311927,2.060142857142857,0.0635462229324418,2.227233333333333,0.1386209900732529,0.0502912061584046,320.0,45.71428571428572,1350.0,45.0,3,6,0.0,2.3202857142857143,StatTrak™ Five-SeveN | Retrobution (Field-Tested),StatTrak™ Five-SeveN | Retrobution (Field-Tested),1,0,1,0,0,0,,,2.127,0.12389201253200632,1.0702128141464118,,,,,-0.2236943096879138,
