date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2019-07-15,AK-47 | Cartel (Factory New),9.571,9.571,15.0,9.2,9.243,9.756,0.0403260869565218,0.0354863139673264,9.215142857142856,0.3039452152568798,9.067133333333334,0.6096896332470226,0.077497422785699,156.0,22.285714285714285,756.0,25.2,0,7,0.0,9.385000000000002,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,0.03548631396732649,0.11045364891518727,9.060142857142857,0.7221720290626324,2.358114402786526,,,,0.03548631396732649,,
2019-07-22,FAMAS | Neural Net (Battle-Scarred),0.451,0.451,10.0,0.464,0.526,0.418,-0.0280172413793103,-0.1425855513307985,0.4791428571428571,0.027383146909986,0.4103,0.0526340510822921,0.093563924991442,51.0,7.285714285714286,337.0,11.233333333333333,0,7,0.0,0.4091428571428572,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.45142857142857146,0.048004349619774955,0.3722529739020508,,,,,-0.790884183290405,
2019-07-23,FAMAS | Neural Net (Battle-Scarred),0.434,0.434,4.0,0.451,0.521,0.415,-0.0376940133037694,-0.1669865642994242,0.4667142857142857,0.025223086282861,0.4109333333333334,0.0528008417441321,0.0938743944749702,53.0,7.571428571428571,338.0,11.266666666666667,1,7,0.0,0.4029999999999999,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.45321428571428574,0.04675332743638287,0.3604677421774286,,,,,-0.6875745623293549,
2019-07-24,FAMAS | Neural Net (Battle-Scarred),0.448,0.448,11.0,0.434,0.519,0.42,0.032258064516129,-0.1368015414258189,0.4565714285714286,0.0138858318631118,0.4118666666666667,0.0531988303964998,0.093990264841248,56.0,8.0,339.0,11.3,2,7,0.0,0.4012857142857143,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.4557142857142857,0.0453523446454003,0.3701832939635247,,,,,-0.5790535648839724,
2019-07-25,FAMAS | Neural Net (Battle-Scarred),0.44,0.44,10.0,0.448,0.465,0.372,-0.0178571428571429,-0.0537634408602151,0.4529999999999999,0.0144617722683928,0.4141333333333333,0.0528997374494639,0.0914241639268457,61.0,8.714285714285714,338.0,11.266666666666667,3,7,0.0,0.3948571428571429,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.4597857142857143,0.04063567695705642,0.3646431135879093,,,,,-0.45765591615629575,
2019-07-26,FAMAS | Neural Net (Battle-Scarred),0.445,0.445,13.0,0.44,0.453,0.384,0.0113636363636364,-0.0176600441501103,0.4518571428571428,0.0147302271481717,0.4161666666666666,0.0528747471756498,0.0913280391554943,64.0,9.142857142857142,335.0,11.166666666666666,4,7,0.0,0.3985714285714285,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.46042857142857146,0.04030024677480145,0.36810932156439546,,,,,-0.3309888565409925,
2019-07-27,FAMAS | Neural Net (Battle-Scarred),0.448,0.448,11.0,0.445,0.481,0.363,0.0067415730337079,-0.0686070686070685,0.4471428571428571,0.0086920089972435,0.4189999999999999,0.0522232387607918,0.0905659620091147,66.0,9.428571428571429,336.0,11.2,5,7,0.0,0.3984285714285714,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.4645714285714286,0.03515616651394245,0.3701832939635247,,,,,-0.21255278427513297,
2019-07-28,FAMAS | Neural Net (Battle-Scarred),0.455,0.455,19.0,0.448,0.464,0.354,0.015625,-0.0193965517241379,0.4458571428571428,0.0064901809666288,0.4223666666666666,0.0511693158923283,0.0903252898412486,78.0,11.142857142857142,344.0,11.466666666666669,6,7,0.0,0.4054285714285713,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.46785714285714286,0.031524977015442525,0.37500590062345585,,,,,-0.08654296605679623,
2019-07-29,FAMAS | Neural Net (Battle-Scarred),0.431,0.431,11.0,0.455,0.451,0.371,-0.0527472527472527,-0.0443458980044346,0.443,0.0078558440484957,0.4243666666666666,0.0502874956845359,0.0908048207454225,79.0,11.285714285714286,346.0,11.533333333333331,0,7,0.0,0.4087142857142857,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.4610714285714286,0.028083568384142665,0.35837350057431383,,,,,-0.07250872986731569,
2019-07-30,FAMAS | Neural Net (Battle-Scarred),0.521,0.521,10.0,0.431,0.434,0.377,0.2088167053364269,0.2004608294930876,0.4554285714285714,0.0276553128084028,0.4291666666666666,0.0523667091024653,0.0976468315666222,85.0,12.142857142857142,341.0,11.366666666666667,1,7,0.0,0.4094285714285714,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.4610714285714286,0.028083568384142665,0.4193680132771558,,,,,-0.02001624503981398,
2019-07-31,FAMAS | Neural Net (Battle-Scarred),0.443,0.443,11.0,0.521,0.448,0.391,-0.1497120921305182,-0.0111607142857143,0.4547142857142857,0.0279014299977325,0.4309,0.0519335151900966,0.1019213514117823,85.0,12.142857142857142,338.0,11.266666666666667,2,7,0.0,0.4145714285714286,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.4556428571428572,0.022889726089221022,0.36672427979173383,,,,,-0.0020675554483704666,
2019-07-15,FAMAS | Teardown (Minimal Wear),0.221,0.221,251.0,0.222,0.2,0.229,-0.0045045045045044,0.1049999999999999,0.2161428571428571,0.0089988661417277,0.2105333333333334,0.0177665103182614,0.0498679050851277,1856.0,265.1428571428572,8950.0,298.3333333333333,0,7,0.0,0.2284285714285714,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.20507142857142857,0.013947507556297188,0.19967019512856765,,,,,-0.06549096000080726,
2019-07-16,FAMAS | Teardown (Minimal Wear),0.225,0.225,285.0,0.221,0.199,0.224,0.0180995475113121,0.1306532663316582,0.2198571428571429,0.0060339177376979,0.2105666666666667,0.0177926639064781,0.0497968354513746,1823.0,260.42857142857144,8991.0,299.7,1,7,0.0,0.2278571428571428,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.20792857142857143,0.013612574987936629,0.20294084399669032,,,,,-0.13359409976106437,
2019-07-17,FAMAS | Teardown (Minimal Wear),0.232,0.232,302.0,0.225,0.214,0.232,0.031111111111111,0.0841121495327104,0.2224285714285714,0.0067793202958312,0.2105666666666667,0.0177926639064781,0.0496980416966523,1896.0,270.85714285714283,9059.0,301.96666666666664,2,7,0.0,0.2274285714285714,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.21107142857142858,0.013736331867962906,0.20863886511132804,,,,,-0.19267064098046274,
2019-07-18,FAMAS | Teardown (Minimal Wear),0.232,0.232,276.0,0.232,0.208,0.229,0.0,0.1153846153846154,0.2258571428571428,0.0041893937996043,0.2106666666666667,0.0179040653359943,0.0496287259813927,1949.0,278.42857142857144,9088.0,302.93333333333334,3,7,0.0,0.2281428571428571,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.21414285714285716,0.013219200155351794,0.20863886511132804,,,,,-0.2599154036069988,
2019-07-19,FAMAS | Teardown (Minimal Wear),0.228,0.228,260.0,0.232,0.226,0.226,-0.0172413793103448,0.0088495575221239,0.2261428571428571,0.0042570469787861,0.2107333333333333,0.0179646566593656,0.049675536176787,1902.0,271.7142857142857,9083.0,302.76666666666665,4,7,0.0,0.2287142857142857,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.21614285714285714,0.013031660516763625,0.20538682972495073,,,,,-0.3208656581512774,
2019-07-20,FAMAS | Teardown (Minimal Wear),0.225,0.225,213.0,0.228,0.223,0.226,-0.0131578947368421,0.0089686098654708,0.2264285714285714,0.0041007714555449,0.2107,0.0179372052821317,0.0497457504865304,1821.0,260.1428571428572,9028.0,300.93333333333334,5,7,0.0,0.2285714285714286,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.21807142857142855,0.012105080215883215,0.20294084399669032,,,,,-0.43066551890419724,
2019-07-21,FAMAS | Teardown (Minimal Wear),0.228,0.228,242.0,0.225,0.222,0.226,0.0133333333333334,0.0270270270270269,0.2272857142857143,0.0036922422809485,0.2107666666666666,0.0179975615632291,0.0497929422429495,1829.0,261.2857142857143,9015.0,300.5,6,7,0.0,0.2288571428571429,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.22021428571428572,0.01087112315638632,0.20538682972495073,,,,,-0.498403604544774,
2019-07-22,FAMAS | Teardown (Minimal Wear),0.227,0.227,252.0,0.228,0.221,0.232,-0.0043859649122807,0.0271493212669684,0.2281428571428571,0.0026954231805876,0.2106,0.0178224577429713,0.0495855746945784,1830.0,261.42857142857144,9034.0,301.1333333333333,0,7,0.0,0.2278571428571429,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.22214285714285714,0.009289010404005075,0.2045721657287744,,,,,-0.42342123397416814,
2019-07-23,FAMAS | Teardown (Minimal Wear),0.236,0.236,192.0,0.227,0.225,0.228,0.0396475770925108,0.0488888888888887,0.2297142857142857,0.0034934340744678,0.2108666666666666,0.0181378670802887,0.0499544629846446,1737.0,248.14285714285717,8949.0,298.3,1,7,0.0,0.2287142857142857,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.2247857142857143,0.007234304723687349,0.211880359035499,,,,,-0.3458111037797683,
2019-07-24,FAMAS | Teardown (Minimal Wear),0.245,0.245,272.0,0.236,0.232,0.242,0.0381355932203391,0.0560344827586205,0.2315714285714285,0.0064333315709701,0.2109666666666666,0.0183166287533729,0.0492084867973211,1707.0,243.8571428571429,8869.0,295.6333333333333,2,7,0.0,0.2272857142857143,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.227,0.008338972450995496,0.21913552991667093,,,,,-0.26892862665098577,
2019-07-25,FAMAS | Teardown (Minimal Wear),0.251,0.251,281.0,0.245,0.232,0.234,0.0244897959183674,0.0818965517241379,0.2342857142857143,0.0093764794750982,0.2115333333333333,0.0192591680909523,0.0489373197934099,1712.0,244.57142857142856,8810.0,293.6666666666667,3,7,0.0,0.2264285714285714,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.23007142857142857,0.008713069632315745,0.22394323148477407,,,,,-0.18721342067469607,
2019-07-26,FAMAS | Teardown (Minimal Wear),0.25,0.25,236.0,0.251,0.228,0.189,-0.0039840637450199,0.0964912280701753,0.2374285714285714,0.0103765827413342,0.2135666666666666,0.019979461676654,0.032831274896913,1688.0,241.14285714285717,8694.0,289.8,4,7,0.0,0.2244285714285714,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.2317857142857143,0.010100864939571911,0.22314355131420976,,,,,-0.10614357669118743,
2019-07-27,FAMAS | Teardown (Minimal Wear),0.24,0.24,222.0,0.25,0.225,0.184,-0.04,0.0666666666666666,0.2395714285714285,0.0090531311530027,0.2154333333333333,0.0197445069717011,0.033415915430418,1697.0,242.42857142857144,8426.0,280.8666666666667,5,7,0.0,0.2234285714285714,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.233,0.009984603532054152,0.2151113796169455,,,,,-0.01545716777061344,
2019-07-28,FAMAS | Teardown (Minimal Wear),0.248,0.248,247.0,0.24,0.228,0.201,0.0333333333333334,0.087719298245614,0.2424285714285714,0.0080508587449173,0.217,0.0203911745615597,0.0300400757336125,1702.0,243.14285714285717,8271.0,275.7,6,7,0.0,0.2217142857142857,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.23485714285714288,0.010196961409068027,0.22154226994723591,,,,,0.06640663394586739,
2019-07-29,FAMAS | Teardown (Minimal Wear),0.249,0.249,239.0,0.248,0.227,0.197,0.0040322580645162,0.0969162995594712,0.2455714285714285,0.0052059620452253,0.2187333333333333,0.0208229574161682,0.0296174450138916,1689.0,241.28571428571428,8170.0,272.3333333333333,0,7,0.0,0.2207142857142857,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.23685714285714285,0.010014275524755397,0.22234323114344062,,,,,0.07637334513051064,
2019-07-30,FAMAS | Teardown (Minimal Wear),0.253,0.253,249.0,0.249,0.236,0.19,0.0160642570281124,0.0720338983050847,0.248,0.004,0.2208333333333333,0.0209953698599371,0.0285011014394784,1746.0,249.42857142857144,8103.0,270.1,1,7,0.0,0.2194285714285714,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.23885714285714285,0.010257133674121241,0.22554067591393126,,,,,0.07967977504711007,
2019-07-31,FAMAS | Teardown (Minimal Wear),0.259,0.259,239.0,0.253,0.245,0.185,0.0237154150197629,0.0571428571428571,0.25,0.0052915026221291,0.2233,0.0209875359836896,0.0277827942845713,1713.0,244.7142857142857,8051.0,268.3666666666667,2,7,0.0,0.2198571428571429,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.24078571428571433,0.01134886352445495,0.2303177550622101,,,,,0.07983811424485816,
2019-07-15,Five-SeveN | Angry Mob (Battle-Scarred),2.879,2.879,19.0,2.986,2.786,3.74,-0.035833891493637,0.0333811916726489,2.8202857142857143,0.0826225743723734,2.9576000000000007,0.2181356764340333,0.0463578429598952,138.0,19.714285714285715,496.0,16.533333333333335,0,7,0.0,3.266714285714286,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,2.779928571428571,0.08369308792865127,1.3555773884578302,,,,,1.5638699671288887,
2019-07-16,Five-SeveN | Angry Mob (Battle-Scarred),2.974,2.974,15.0,2.879,2.768,3.224,0.0329975686002084,0.0744219653179192,2.849714285714286,0.094579844252227,2.949266666666667,0.2125019111025174,0.0400593980124325,135.0,19.285714285714285,498.0,16.6,1,7,0.0,3.2629999999999995,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,2.7997857142857145,0.0945264949194575,1.3797731441296253,,,,,3.1066569345474346,
2019-07-17,Five-SeveN | Angry Mob (Battle-Scarred),2.85,2.85,19.0,2.974,2.726,3.363,-0.0416946872898453,0.0454878943506971,2.867428571428572,0.0802813928679388,2.932166666666667,0.1987140463636685,0.0397758203181742,141.0,20.142857142857142,508.0,16.933333333333334,2,7,0.0,3.3438571428571437,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,2.8066428571428577,0.09443158463048343,1.3480731482996928,,,,,4.650704553595054,
2019-07-18,Five-SeveN | Angry Mob (Battle-Scarred),3.164,3.164,14.0,2.85,2.815,3.105,0.1101754385964912,0.1239786856127886,2.9172857142857147,0.127010364352919,2.934133333333334,0.2006969080202504,0.0425488126472418,135.0,19.285714285714285,504.0,16.8,3,7,0.0,3.3411428571428567,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,2.8428571428571425,0.12492327315526168,1.4264761507527224,,,,,6.3178967275783995,
2019-07-19,Five-SeveN | Angry Mob (Battle-Scarred),3.271,3.271,20.0,3.164,2.748,3.187,0.0338179519595447,0.190320232896652,2.9920000000000004,0.1559771045469723,2.9369333333333336,0.2047502435217653,0.042713729996388,133.0,19.0,511.0,17.033333333333335,4,7,0.0,3.3164285714285717,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,2.8749285714285717,0.16901227278410358,1.4518479918593294,,,,,8.037843854032612,
2019-07-20,Five-SeveN | Angry Mob (Battle-Scarred),3.082,3.082,11.0,3.271,2.82,3.421,-0.0577804952613879,0.0929078014184396,3.029428571428572,0.1409213125347993,2.925633333333333,0.1862411489321185,0.0418616014687448,118.0,16.857142857142858,509.0,16.966666666666665,5,7,0.0,3.346714285714286,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,2.9025,0.1690624600099479,1.406587064387653,,,,,9.624955894534482,
2019-07-21,Five-SeveN | Angry Mob (Battle-Scarred),3.292,3.292,17.0,3.082,2.986,3.367,0.0681375730045426,0.1024782317481578,3.0731428571428574,0.1659142881743707,2.923133333333333,0.1807212832574575,0.0436531011903439,115.0,16.428571428571427,509.0,16.966666666666665,6,7,0.0,3.3828571428571435,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,2.9400714285714287,0.1931286794165657,1.456752824768452,,,,,11.289710445003319,
2019-07-22,Five-SeveN | Angry Mob (Battle-Scarred),3.053,3.053,23.0,3.292,2.879,3.174,-0.0726002430133656,0.0604376519624869,3.0980000000000003,0.1469120242088537,2.9191,0.1763754234580316,0.0444038272376859,119.0,17.0,521.0,17.366666666666667,0,7,0.0,3.385714285714286,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,2.959142857142857,0.1898999158029771,1.3994573476461716,,,,,9.80261303501048,
2019-07-23,Five-SeveN | Angry Mob (Battle-Scarred),3.18,3.18,36.0,3.053,2.974,3.25,0.0415984277759582,0.0692669804976462,3.1274285714285712,0.139574718487326,2.9167666666666663,0.1724006348273952,0.0448363221364237,140.0,20.0,548.0,18.266666666666666,1,7,0.0,3.393142857142857,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,2.9885714285714284,0.18992375566798564,1.430311246536665,,,,,8.255936889367288,
2019-07-24,Five-SeveN | Angry Mob (Battle-Scarred),3.381,3.381,50.0,3.18,2.85,3.012,0.0632075471698112,0.186315789473684,3.203285714285714,0.1091652931315158,2.929066666666666,0.1909244062158865,0.0440630689023805,171.0,24.428571428571427,576.0,19.2,2,7,0.0,3.325,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,3.035357142857143,0.20064036220325804,1.4772770088317615,,,,,6.728982002149243,
2019-07-25,Five-SeveN | Angry Mob (Battle-Scarred),3.948,3.948,24.0,3.381,3.164,2.901,0.1677018633540372,0.2477876106194689,3.3152857142857144,0.2799661787153759,2.963966666666666,0.2642259744149987,0.0521682672883277,181.0,25.857142857142858,578.0,19.266666666666666,3,7,0.0,3.3042857142857143,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,3.116285714285714,0.3058409412074858,1.5989834545302415,,,,,5.084656729933591,
2019-07-26,Five-SeveN | Angry Mob (Battle-Scarred),3.882,3.882,15.0,3.948,3.271,3.01,-0.0167173252279634,0.1867930296545399,3.4025714285714286,0.3411199441934327,2.9930333333333325,0.3114365085998892,0.0521788634688696,176.0,25.142857142857142,580.0,19.33333333333333,4,7,0.0,3.3127142857142857,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,3.1972857142857136,0.34805314107329705,1.5855549719707682,,,,,3.377549136350102,
2019-07-27,Five-SeveN | Angry Mob (Battle-Scarred),3.876,3.876,24.0,3.882,3.082,3.046,-0.0015455950540959,0.2576249188838417,3.5160000000000005,0.3476134963679386,3.0207,0.349458738623031,0.0522167797963017,189.0,27.0,584.0,19.466666666666665,5,7,0.0,3.279571428571429,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,3.272714285714286,0.37349584048171425,1.584325211619025,,,,,1.8169500987880536,
2019-07-28,Five-SeveN | Angry Mob (Battle-Scarred),3.425,3.425,20.0,3.876,3.292,3.093,-0.1163570691434469,0.040400972053463,3.5350000000000006,0.338362443035782,3.031766666666667,0.3567538538295308,0.0568599521573145,192.0,27.428571428571427,587.0,19.566666666666663,6,7,0.0,3.258142857142857,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,3.3040714285714285,0.36592442773499834,1.4872702784598928,,,,,0.14980385044930417,
2019-07-29,Five-SeveN | Angry Mob (Battle-Scarred),3.178,3.178,16.0,3.425,3.053,2.996,-0.0721167883211678,0.0409433344251555,3.552857142857143,0.314941458764926,3.0378333333333334,0.3576404230819304,0.0581836011386691,185.0,26.428571428571427,593.0,19.766666666666666,0,7,0.0,3.245142857142857,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,3.325428571428571,0.34746681397391893,1.429832663134374,,,,,0.1470189479439711,
2019-07-30,Five-SeveN | Angry Mob (Battle-Scarred),3.32,3.32,11.0,3.178,3.18,2.853,0.0446821900566394,0.0440251572327043,3.572857142857143,0.2944042063807749,3.0534000000000003,0.3594155069924872,0.0578282604894205,160.0,22.857142857142858,591.0,19.7,1,7,0.0,3.2564285714285712,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,3.3501428571428566,0.3325319781367134,1.463255402256019,,,,,0.14341297319183655,
2019-07-31,Five-SeveN | Angry Mob (Battle-Scarred),3.016,3.016,17.0,3.32,3.381,2.807,-0.0915662650602409,-0.1079562259686482,3.5207142857142864,0.3507065172255711,3.0603666666666665,0.3565863601180256,0.0603517413368715,127.0,18.142857142857142,592.0,19.73333333333333,2,7,0.0,3.259428571428572,Five-SeveN | Angry Mob (Battle-Scarred),Five-SeveN | Angry Mob (Battle-Scarred),0,0,1,0,0,0,,,3.3619999999999997,0.31586852182026975,1.390286382389428,,,,,0.10137411384293193,
2019-07-15,Five-SeveN | Coolant (Minimal Wear),0.03,0.03,491.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,3605.0,515.0,16146.0,538.2,0,7,0.0,0.03,Five-SeveN | Coolant (Minimal Wear),Five-SeveN | Coolant (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.07579571850348808,
2019-07-16,Five-SeveN | Coolant (Minimal Wear),0.03,0.03,461.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,3550.0,507.1428571428572,16066.0,535.5333333333333,1,7,0.0,0.03,Five-SeveN | Coolant (Minimal Wear),Five-SeveN | Coolant (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.24423358341549678,
2019-07-17,Five-SeveN | Coolant (Minimal Wear),0.03,0.03,457.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,3450.0,492.8571428571428,16008.0,533.6,2,7,0.0,0.03,Five-SeveN | Coolant (Minimal Wear),Five-SeveN | Coolant (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.4227885806731177,
