date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2021-06-26,MAC-10 | Fade (Minimal Wear),19.96,19.96,2.0,18.862,24.098,17.07,0.0582122786554979,-0.1717154950618308,20.90742857142857,1.5727972221620996,18.77660000000001,2.062277343133071,0.0916168327861219,6.0,0.8571428571428571,48.0,1.6,5,6,0.0,16.49514285714286,MAC-10 | Fade (Minimal Wear),MAC-10 | Fade (Minimal Wear),0,0,1,0,0,0,,,19.894785714285714,2.4322937632098336,3.0426158594528414,,,,,-0.16088468848079315,
2021-06-27,MAC-10 | Fade (Minimal Wear),15.418,15.418,5.0,19.96,23.276,18.217,-0.2275551102204409,-0.3376009623646675,19.784857142857145,2.171844734556412,18.683300000000006,2.1470563592975385,0.1002695240564685,9.0,1.2857142857142858,50.0,1.6666666666666667,6,6,0.0,15.930571428571428,MAC-10 | Fade (Minimal Wear),MAC-10 | Fade (Minimal Wear),0,0,1,0,0,0,,,19.93292857142857,2.3504820606808345,2.798378293926074,,,,,-0.11703187194005113,
2021-06-28,MAC-10 | Fade (Minimal Wear),,15.418,0.0,15.418,23.276,18.217,0.0,-0.3376009623646675,18.66228571428572,2.10708205239146,18.590000000000007,2.2247032161616525,0.1002695240564685,9.0,1.2857142857142858,50.0,1.6666666666666667,0,6,1.0,15.783857142857144,MAC-10 | Fade (Minimal Wear),MAC-10 | Fade (Minimal Wear),0,0,0,1,1,1,,,19.687785714285717,2.6339860457130357,2.798378293926074,,,,,-0.07737628930140064,
2021-06-29,MAC-10 | Fade (Minimal Wear),,15.418,0.0,15.418,20.326,16.67,0.0,-0.2414641346059235,17.961142857142857,2.248643999554998,18.54826666666667,2.2715784957210308,0.099040209371347,8.0,1.1428571428571428,49.0,1.6333333333333333,1,6,2.0,15.648857142857144,MAC-10 | Fade (Minimal Wear),MAC-10 | Fade (Minimal Wear),0,0,0,1,1,2,,,19.464357142857143,2.8611587649101167,2.798378293926074,,,,,-0.12558224700041512,
2021-06-30,MAC-10 | Fade (Minimal Wear),16.61,16.61,2.0,15.418,20.326,16.644,0.0773122324555715,-0.1828200334546886,17.430285714285716,2.058264575127428,18.54713333333334,2.272536567118093,0.0999473201384496,10.0,1.4285714285714286,50.0,1.6666666666666667,2,6,0.0,15.495571428571427,MAC-10 | Fade (Minimal Wear),MAC-10 | Fade (Minimal Wear),0,0,1,0,0,0,,,19.360214285714285,2.941306412478632,2.8684669225081145,,,,,-0.16955258417473523,
2021-06-15,MAC-10 | Nuclear Garden (Well-Worn),2.741,2.741,8.0,2.945,2.86,3.612,-0.0692699490662138,-0.0416083916083915,2.928142857142857,0.1368141895015995,3.004933333333333,0.1790681310439006,0.0757612686920198,26.0,3.7142857142857135,96.0,3.2,1,6,0.0,3.067428571428571,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.921071428571429,0.11752542395041705,1.319352955366009,,,,,-0.31099835745481713,
2021-06-16,MAC-10 | Nuclear Garden (Well-Worn),2.769,2.769,7.0,2.741,3.11,2.959,0.0102152499087924,-0.1096463022508037,2.8794285714285714,0.1234444434239341,2.9986000000000006,0.1838761539732653,0.0684933578424481,31.0,4.428571428571429,100.0,3.333333333333333,2,6,0.0,3.1380000000000003,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.9132142857142855,0.12405034869354059,1.3268097142849984,,,,,-0.4270780825535144,
2021-06-17,MAC-10 | Nuclear Garden (Well-Worn),2.856,2.856,3.0,2.769,3.11,3.173,0.0314192849404115,-0.0816720257234726,2.8431428571428574,0.0800346863579045,2.988033333333333,0.182654771510507,0.0674438942634663,34.0,4.857142857142857,101.0,3.3666666666666667,3,6,0.0,3.206857142857143,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.9032857142857145,0.12255449561564197,1.349630376748299,,,,,-0.5249635586382972,
2021-06-18,MAC-10 | Nuclear Garden (Well-Worn),2.558,2.558,7.0,2.856,2.97,3.254,-0.1043417366946779,-0.1387205387205388,2.7842857142857147,0.1107141935483487,2.964833333333333,0.191391933534886,0.0697233801969627,36.0,5.142857142857143,105.0,3.5,4,6,0.0,3.3360000000000007,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.8720714285714286,0.14998074968050176,1.2691985892436433,,,,,-0.5958905675357044,
2021-06-19,MAC-10 | Nuclear Garden (Well-Worn),2.43,2.43,4.0,2.558,2.802,3.254,-0.0500390930414385,-0.1327623126338329,2.731142857142857,0.1652871342080013,2.937366666666667,0.2064560459005472,0.070169968336116,35.0,5.0,109.0,3.633333333333333,5,6,0.0,3.333428571428571,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.833357142857143,0.18746963124026975,1.2325602611778486,,,,,-0.668003574246428,
2021-06-20,MAC-10 | Nuclear Garden (Well-Worn),2.6,2.6,7.0,2.43,2.819,2.785,0.0699588477366255,-0.0776871230932954,2.699857142857143,0.1664189451538568,2.9312,0.2135558318879007,0.066673013293237,40.0,5.714285714285714,112.0,3.733333333333333,6,6,0.0,3.3000000000000003,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.8087142857142857,0.1942189203218603,1.2809338454620642,,,,,-0.7522752601483039,
2021-06-21,MAC-10 | Nuclear Garden (Well-Worn),2.835,2.835,2.0,2.6,2.945,2.929,0.0903846153846152,-0.0373514431239387,2.6841428571428567,0.1465346653978685,2.9280666666666666,0.2142535776960458,0.0680205727712838,38.0,5.428571428571429,109.0,3.633333333333333,0,6,0.0,3.3161428571428573,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.8146428571428572,0.19362040862822993,1.3441694348192195,,,,,-0.8446323535027173,
2021-06-22,MAC-10 | Nuclear Garden (Well-Worn),2.704,2.704,4.0,2.835,2.741,3.118,-0.0462081128747794,-0.0134987230937613,2.678857142857143,0.1450481974787578,2.914266666666667,0.2149074115882362,0.0674918566639376,34.0,4.857142857142857,110.0,3.6666666666666665,1,6,0.0,3.3760000000000003,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.8034999999999997,0.19529100574034902,1.309413316783933,,,,,-0.7229681587739657,
2021-06-23,MAC-10 | Nuclear Garden (Well-Worn),2.782,2.782,2.0,2.704,2.769,2.872,0.0288461538461537,0.0046948356807512,2.6807142857142856,0.1462685536809548,2.911266666666667,0.2161013548211939,0.0661791192555499,29.0,4.142857142857143,109.0,3.633333333333333,2,6,0.0,3.3617142857142857,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.7800714285714285,0.17423170438581764,1.3302529702362658,,,,,-0.6004121959870296,
2021-06-24,MAC-10 | Nuclear Garden (Well-Worn),2.433,2.433,3.0,2.782,2.856,3.091,-0.1254493170381021,-0.148109243697479,2.620285714285714,0.1487267045727203,2.889333333333333,0.2297097202025973,0.0684205635514611,29.0,4.142857142857143,107.0,3.566666666666667,3,6,0.0,3.318142857142857,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.7317142857142858,0.16950263377641966,1.233434514475555,,,,,-0.49915439827876795,
2021-06-25,MAC-10 | Nuclear Garden (Well-Worn),2.459,2.459,1.0,2.433,2.558,3.082,0.0106863953966298,-0.0387021110242375,2.6061428571428573,0.1583715600112853,2.8685666666666663,0.2393132791040972,0.0684813785633755,23.0,3.2857142857142856,103.0,3.433333333333333,4,6,0.0,3.2588571428571425,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.695214285714286,0.16926228103218977,1.2409795299550317,,,,,-0.38552755347558515,
2021-06-26,MAC-10 | Nuclear Garden (Well-Worn),2.652,2.652,4.0,2.459,2.43,3.416,0.0784871899145993,0.0913580246913579,2.637857142857143,0.1412226495102463,2.8431,0.2195363827098673,0.0670258918566578,23.0,3.2857142857142856,105.0,3.5,5,6,0.0,3.2005714285714286,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.6845,0.1667110581907425,1.295274962732722,,,,,-0.25213469147114365,
2021-06-27,MAC-10 | Nuclear Garden (Well-Worn),2.416,2.416,1.0,2.652,2.6,3.241,-0.0889894419306185,-0.0707692307692308,2.611571428571428,0.1614920229280312,2.815599999999999,0.2196428312814541,0.0682063336830448,17.0,2.4285714285714284,104.0,3.466666666666667,6,6,0.0,3.187428571428572,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.6557142857142857,0.17622207517850885,1.2284702759263235,,,,,-0.14347801930688295,
2021-06-28,MAC-10 | Nuclear Garden (Well-Worn),2.335,2.335,4.0,2.416,2.835,2.954,-0.0335264900662251,-0.1763668430335097,2.540142857142857,0.1573961594843031,2.7949666666666664,0.2342604651996481,0.0667209902573843,19.0,2.7142857142857144,105.0,3.5,0,6,0.0,3.153142857142857,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.612142857142857,0.17459793687337732,1.204472679367587,,,,,-0.050199041606587044,
2021-06-29,MAC-10 | Nuclear Garden (Well-Worn),2.455,2.455,3.0,2.335,2.704,3.143,0.051391862955032,-0.092085798816568,2.504571428571429,0.1439035958479119,2.772033333333333,0.2327381194008025,0.0663211222612185,18.0,2.571428571428572,107.0,3.566666666666667,1,6,0.0,3.096142857142857,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.5917142857142856,0.17509225197962647,1.2398224572196332,,,,,-0.061425766709845155,
2021-06-30,MAC-10 | Nuclear Garden (Well-Worn),2.428,2.428,3.0,2.455,2.782,3.295,-0.0109979633401222,-0.1272465851905104,2.454,0.0894043782884421,2.743133333333333,0.2194553460020714,0.0655534772919691,19.0,2.7142857142857144,107.0,3.566666666666667,2,6,0.0,3.0249999999999995,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,2.567357142857143,0.17222775937374737,1.2319770007355333,,,,,-0.0802745411200254,
2021-06-15,MAC-10 | Ultraviolet (Minimal Wear),1.563,1.563,10.0,1.686,1.565,1.734,-0.0729537366548043,-0.0012779552715654,1.68,0.05285830114561,1.665066666666667,0.0704825904429991,0.0479512907627345,102.0,14.571428571428571,518.0,17.266666666666666,1,6,0.0,1.6274285714285714,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.6852142857142858,0.07385659553009942,0.941178447381934,,,,,-0.11019939638889002,
2021-06-16,MAC-10 | Ultraviolet (Minimal Wear),1.73,1.73,18.0,1.563,1.659,1.647,0.1068458093410109,0.0427968655816757,1.6901428571428574,0.0546375814446654,1.6678333333333333,0.0713428731938625,0.0509156947038623,106.0,15.142857142857142,518.0,17.266666666666666,2,6,0.0,1.6492857142857142,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.6901428571428572,0.07441655847876988,1.0043016091968684,,,,,-0.14702223430159553,
2021-06-17,MAC-10 | Ultraviolet (Minimal Wear),1.571,1.571,17.0,1.73,1.7,1.727,-0.091907514450867,-0.0758823529411765,1.6717142857142857,0.0682615019836307,1.662633333333333,0.0725164272577064,0.0529252227735834,110.0,15.714285714285714,520.0,17.333333333333332,3,6,0.0,1.6431428571428572,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.6769285714285715,0.07815415170399731,0.9442949282837524,,,,,-0.21830436538764816,
2021-06-18,MAC-10 | Ultraviolet (Minimal Wear),1.625,1.625,16.0,1.571,1.736,1.557,0.034373010821133,-0.0639400921658985,1.6558571428571427,0.0642615827723544,1.6648999999999998,0.0702051042778704,0.0501314930183434,110.0,15.714285714285714,516.0,17.2,4,6,0.0,1.6592857142857145,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.666642857142857,0.07449481875928028,0.965080896043587,,,,,-0.25496599845656603,
2021-06-19,MAC-10 | Ultraviolet (Minimal Wear),1.614,1.614,12.0,1.625,1.72,1.617,-0.0067692307692307,-0.0616279069767441,1.6407142857142856,0.0596889898574609,1.6647999999999998,0.0702753631557081,0.0497098301998962,101.0,14.428571428571429,507.0,16.9,5,6,0.0,1.6730000000000005,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.6579285714285716,0.07287551481355485,0.9608816152020303,,,,,-0.2738820842024672,
2021-06-20,MAC-10 | Ultraviolet (Minimal Wear),1.631,1.631,19.0,1.614,1.696,1.617,0.0105328376703841,-0.0383254716981131,1.6314285714285717,0.0552574678672669,1.6652666666666665,0.0700023491669307,0.0497373779361479,111.0,15.857142857142858,495.0,16.5,6,6,0.0,1.6852857142857145,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.6475714285714285,0.06464306053030955,0.9673640020581556,,,,,-0.3086757626374585,
2021-06-21,MAC-10 | Ultraviolet (Minimal Wear),1.773,1.773,14.0,1.631,1.686,1.646,0.0870631514408337,0.0516014234875443,1.643857142857143,0.073052678784224,1.6694999999999998,0.0725045975553734,0.0519936754014239,106.0,15.142857142857142,494.0,16.466666666666665,0,6,0.0,1.6757142857142855,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.6620714285714286,0.06855370077617898,1.0199297666336409,,,,,-0.3290361586810828,
2021-06-22,MAC-10 | Ultraviolet (Minimal Wear),1.642,1.642,15.0,1.773,1.563,1.581,-0.0738860688099266,0.0505438259756878,1.655142857142857,0.0653898825101702,1.671533333333333,0.0708301881654676,0.0532994822841094,111.0,15.857142857142858,488.0,16.266666666666666,1,6,0.0,1.6887142857142856,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.6675714285714285,0.06303321991764983,0.9715362061001336,,,,,-0.2707322934589087,
2021-06-23,MAC-10 | Ultraviolet (Minimal Wear),1.593,1.593,13.0,1.642,1.73,1.691,-0.0298416565164433,-0.0791907514450867,1.6355714285714285,0.0603652150138924,1.6682666666666668,0.0721054474748999,0.052115822434702,106.0,15.142857142857142,489.0,16.3,2,6,0.0,1.6887142857142856,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.662857142857143,0.06611628118219166,0.9528155065565274,,,,,-0.23969354703489593,
2021-06-24,MAC-10 | Ultraviolet (Minimal Wear),1.528,1.528,16.0,1.593,1.571,1.807,-0.0408035153797865,-0.0273711012094206,1.6294285714285714,0.0682910936315106,1.6589666666666667,0.0716028320358598,0.0509598792754679,105.0,15.0,489.0,16.3,3,6,0.0,1.6872857142857145,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.6505714285714284,0.07417309722297125,0.927428476284611,,,,,-0.18537271964895452,
2021-06-25,MAC-10 | Ultraviolet (Minimal Wear),1.494,1.494,14.0,1.528,1.625,1.649,-0.0222513089005236,-0.0806153846153846,1.6107142857142858,0.083251279330735,1.6538,0.0774860847722565,0.0487069803762881,103.0,14.714285714285714,491.0,16.366666666666667,4,6,0.0,1.6804285714285714,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.6332857142857142,0.08064874320297725,0.9138878472578448,,,,,-0.1501176799866301,
2021-06-26,MAC-10 | Ultraviolet (Minimal Wear),1.495,1.495,17.0,1.494,1.614,1.602,0.000669344042838,-0.0737298636926889,1.5937142857142856,0.0924827617693686,1.650233333333333,0.0821128018169044,0.0484605397015587,108.0,15.428571428571429,481.0,16.033333333333335,5,6,0.0,1.655857142857143,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.6172142857142855,0.08437205021298727,0.914288729203482,,,,,-0.11653916862061166,
2021-06-27,MAC-10 | Ultraviolet (Minimal Wear),1.541,1.541,11.0,1.495,1.631,1.577,0.0307692307692306,-0.0551808706315144,1.5808571428571427,0.092661332005209,1.649033333333333,0.0834268075753964,0.0487127145726679,100.0,14.285714285714286,475.0,15.833333333333334,6,6,0.0,1.6391428571428572,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.606142857142857,0.08340250608931371,0.932557704338027,,,,,-0.07647335758775556,
2021-06-28,MAC-10 | Ultraviolet (Minimal Wear),1.53,1.53,11.0,1.541,1.773,1.575,-0.0071382219338091,-0.1370558375634517,1.546142857142857,0.0497635224161765,1.6475333333333333,0.0851315583213547,0.0487309234503023,97.0,13.857142857142858,465.0,15.5,0,6,0.0,1.6132857142857142,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.5950000000000002,0.08232674114582876,0.9282193027394289,,,,,-0.057514283311694184,
2021-06-29,MAC-10 | Ultraviolet (Minimal Wear),1.418,1.418,16.0,1.53,1.642,1.66,-0.073202614379085,-0.1364190012180267,1.514142857142857,0.0498553008255708,1.6394666666666668,0.0945162184789232,0.0493988281298962,98.0,14.0,465.0,15.5,1,6,0.0,1.590142857142857,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.584642857142857,0.09483313859524088,0.8829407521926009,,,,,-0.08422325862508198,
2021-06-30,MAC-10 | Ultraviolet (Minimal Wear),1.464,1.464,18.0,1.418,1.593,1.722,0.0324400564174893,-0.0809792843691148,1.4957142857142858,0.0402091470962029,1.6308666666666665,0.0982780861750075,0.0492695204628491,103.0,14.714285714285714,466.0,15.533333333333331,2,6,0.0,1.5375714285714286,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,1.565642857142857,0.08999368109685607,0.9017860456712733,,,,,-0.08447876332851458,
2021-06-15,MAC-10 | Urban DDPAT (Factory New),,7.393,0.0,7.393,5.02,6.933,0.0,0.4727091633466136,7.222142857142857,0.986488205500622,7.650933333333337,0.882944993882531,0.1559844853987607,3.0,0.4285714285714285,9.0,0.3,1,6,3.0,7.228142857142857,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,3,,,7.580785714285713,1.217628538693866,2.1273980251006908,,,,,0.4677672204643046,
2021-06-16,MAC-10 | Urban DDPAT (Factory New),7.077,7.077,2.0,7.393,5.02,6.933,-0.0427431353983497,0.4097609561752988,7.516,0.4438922005558171,7.655733333333337,0.8794133625447266,0.1562912057211969,5.0,0.7142857142857143,11.0,0.3666666666666666,2,6,0.0,6.9957142857142856,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,7.539642857142858,1.2247114955175151,2.089020516460159,,,,,1.0131333884328824,
2021-06-17,MAC-10 | Urban DDPAT (Factory New),,7.077,0.0,7.077,8.57,6.933,0.0,-0.1742123687281214,7.302714285714285,0.1427542486590296,7.660533333333336,0.8758411855023848,0.1562912057211969,4.0,0.5714285714285714,11.0,0.3666666666666666,3,6,1.0,6.882,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,1,,,7.431857142857143,1.191491105692802,2.089020516460159,,,,,1.55706326384813,
2021-06-18,MAC-10 | Urban DDPAT (Factory New),,7.077,0.0,7.077,7.393,6.933,0.0,-0.0427431353983497,7.257571428571429,0.1563794443405042,7.665333333333335,0.8722279645953933,0.1562912057211969,3.0,0.4285714285714285,11.0,0.3666666666666666,4,6,2.0,6.865,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,2,,,7.324071428571429,1.1464558406260115,2.089020516460159,,,,,2.0781565911535127,
2021-06-19,MAC-10 | Urban DDPAT (Factory New),,7.077,0.0,7.077,7.393,7.61,0.0,-0.0427431353983497,7.21242857142857,0.1563794443405042,7.647566666666668,0.8785794095520844,0.1554784707599995,2.0,0.2857142857142857,10.0,0.3333333333333333,5,6,3.0,6.848,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,3,,,7.216285714285713,1.088139727210649,2.089020516460159,,,,,2.6156631673880675,
2021-06-20,MAC-10 | Urban DDPAT (Factory New),,7.077,0.0,7.077,7.393,8.441,0.0,-0.0427431353983497,7.167285714285713,0.1427542486590296,7.602100000000001,0.8716086029099686,0.1543472145725727,2.0,0.2857142857142857,9.0,0.3,6,6,4.0,6.831,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,4,,,7.108499999999999,1.0142545386789101,2.089020516460159,,,,,3.205270475843353,
2021-06-21,MAC-10 | Urban DDPAT (Factory New),,7.077,0.0,7.077,7.393,8.441,0.0,-0.0427431353983497,7.122142857142856,0.1105769655313548,7.556633333333334,0.8621872759957023,0.1543472145725727,2.0,0.2857142857142857,9.0,0.3,0,6,5.0,6.814,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,5,,,7.002642857142857,0.9245964281485486,2.089020516460159,,,,,3.764555572673601,
2021-06-22,MAC-10 | Urban DDPAT (Factory New),,7.077,0.0,7.077,7.393,8.441,0.0,-0.0427431353983497,7.076999999999999,8.881784197001252e-16,7.511166666666666,0.8502339710665265,0.1543472145725727,2.0,0.2857142857142857,9.0,0.3,1,6,6.0,6.814,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,6,,,7.149571428571428,0.7277914657251877,2.089020516460159,,,,,3.210113583996649,
2021-06-23,MAC-10 | Urban DDPAT (Factory New),,7.077,0.0,7.077,7.077,8.441,0.0,0.0,7.076999999999999,8.881784197001252e-16,7.465699999999999,0.8356400401289225,0.1543472145725727,0.0,0.0,9.0,0.3,2,6,7.0,6.814,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,7,,,7.2965,0.39747331792403146,2.089020516460159,,,,,2.6762638995445553,
2021-06-24,MAC-10 | Urban DDPAT (Factory New),,7.077,0.0,7.077,7.077,7.653,0.0,0.0,7.076999999999999,8.881784197001252e-16,7.446499999999999,0.8377305752249149,0.1532776600064758,0.0,0.0,8.0,0.2666666666666666,3,6,8.0,6.814,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,8,,,7.189857142857143,0.15712946995923344,2.089020516460159,,,,,2.1428668617996918,
