date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2021-09-21,AK-47 | Legion of Anubis (Battle-Scarred),8.835,8.835,80.0,8.973,8.913,9.019,-0.015379471748579,-0.0087512622012789,8.932428571428572,0.0949388632494727,9.085666666666668,0.1651793637904632,0.01756482426289,524.0,74.85714285714286,2028.0,67.6,1,9,0.0,9.448142857142855,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,9.054285714285715,0.1847415777497053,2.2859474518410225,,,,,0.020672678088169163,
2021-09-22,AK-47 | Legion of Anubis (Battle-Scarred),6.785,6.785,249.0,8.835,8.892,8.868,-0.2320316921335597,-0.2369545659019343,8.631428571428572,0.7595771111316494,9.016233333333334,0.4442066098362587,0.0451071770333265,705.0,100.71428571428572,2212.0,73.73333333333333,2,9,0.0,9.534571428571429,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,8.890857142857143,0.6336139150986133,2.0521988052859617,,,,,-0.025026191731424445,
2021-09-23,AK-47 | Legion of Anubis (Battle-Scarred),6.817,6.817,114.0,6.785,9.114,9.04,0.0047162859248341,-0.2520298441957428,8.303285714285714,0.9520079102741164,8.942133333333334,0.5941639354775937,0.0448895934910645,746.0,106.57142857142856,2263.0,75.43333333333334,3,9,0.0,9.602428571428572,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,8.723285714285714,0.8344857862615316,2.0563008492381933,,,,,-0.06654938070688467,
2021-09-24,AK-47 | Legion of Anubis (Battle-Scarred),7.155,7.155,101.0,6.817,8.809,9.178,0.0495819275341058,-0.1877625156090361,8.067,1.0011586145204825,8.874699999999999,0.6731200561564036,0.0458988101483948,768.0,109.71428571428572,2302.0,76.73333333333333,4,9,0.0,9.685,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,8.570357142857143,0.9138617642596845,2.0986312360729773,,,,,-0.09703176260010374,
2021-09-25,AK-47 | Legion of Anubis (Battle-Scarred),7.665,7.665,94.0,7.155,8.978,8.991,0.071278825995807,-0.146246380040098,7.879428571428572,0.9336282308656848,8.8305,0.7067285546799421,0.0479164843842081,785.0,112.14285714285714,2333.0,77.76666666666667,5,9,0.0,9.833285714285717,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,8.443285714285715,0.9066940310457903,2.159291923167569,,,,,-0.11168513492672802,
2021-09-26,AK-47 | Legion of Anubis (Battle-Scarred),7.936,7.936,91.0,7.665,8.926,8.877,0.0353555120678408,-0.1109119426394802,7.737999999999999,0.8340525848444537,8.799133333333334,0.7246242581887219,0.0483998056216877,797.0,113.85714285714286,2358.0,78.6,6,9,0.0,9.918714285714286,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,8.350928571428572,0.8861236642544011,2.1900880617668994,,,,,-0.12108064870803892,
2021-09-27,AK-47 | Legion of Anubis (Battle-Scarred),8.048,8.048,72.0,7.936,8.973,9.157,0.0141129032258064,-0.1030870388944612,7.605857142857144,0.6884920226888054,8.762166666666667,0.7336562811622952,0.0480925415413104,801.0,114.42857142857144,2365.0,78.83333333333333,0,9,0.0,10.023571428571428,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,8.274714285714285,0.8608777656976196,2.2025437388138194,,,,,-0.14308575425435135,
2021-09-28,AK-47 | Legion of Anubis (Battle-Scarred),8.099,8.099,69.0,8.048,8.835,8.987,0.0063369781312128,-0.0833050367855122,7.500714285714287,0.5309239155299303,8.732566666666667,0.741855811836475,0.0480312320086544,790.0,112.85714285714286,2376.0,79.2,1,9,0.0,10.069,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,8.216571428571429,0.8417278670673796,2.208164517374554,,,,,-0.1600424748666093,
2021-09-29,AK-47 | Legion of Anubis (Battle-Scarred),7.764,7.764,67.0,8.099,6.785,9.019,-0.0413631312507717,0.1442888725128961,7.640571428571429,0.4461443895495387,8.690733333333334,0.7596946287087256,0.0485276019250898,608.0,86.85714285714286,2379.0,79.3,2,9,0.0,10.082142857142856,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,8.136,0.8259403964339898,2.17065242173322,,,,,-0.10557912652163351,
2021-09-30,AK-47 | Legion of Anubis (Battle-Scarred),7.455,7.455,74.0,7.764,6.817,9.309,-0.0397990726429675,0.0935895555229573,7.731714285714287,0.3142636355881176,8.628933333333332,0.7819693912736538,0.048476993830377,568.0,81.14285714285714,2395.0,79.83333333333333,3,9,0.0,10.141,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,8.0175,0.7931918722187231,2.1347579823505436,,,,,-0.056204926561819205,
2021-09-15,AK-47 | Uncharted (Field-Tested),0.376,0.376,1952.0,0.374,0.388,0.385,0.0053475935828877,-0.0309278350515463,0.3758571428571429,0.0069780998524684,0.3847666666666666,0.0079064671138392,0.0113336962194563,16404.0,2343.428571428572,69715.0,2323.833333333333,2,9,0.0,0.382,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.38507142857142856,0.011235002212962622,0.3191807395111519,,,,,-0.1647316152074685,
2021-09-16,AK-47 | Uncharted (Field-Tested),0.378,0.378,2309.0,0.376,0.392,0.382,0.0053191489361701,-0.0357142857142857,0.3738571428571428,0.0028499910490371,0.3846333333333332,0.007985333778594,0.011305437533929,16569.0,2367.0,69649.0,2321.633333333333,3,9,0.0,0.382,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.38392857142857145,0.011069461009144367,0.32063317259146684,,,,,-0.27965140827414725,
2021-09-17,AK-47 | Uncharted (Field-Tested),0.377,0.377,2418.0,0.378,0.376,0.386,-0.0026455026455026,0.002659574468085,0.374,0.0029760952365713,0.3843333333333332,0.0080966385343274,0.0111332830906524,16334.0,2333.428571428572,69603.0,2320.1,4,9,0.0,0.3825714285714285,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.3826428571428572,0.01072457381514454,0.3199072197465178,,,,,-0.3998775535652815,
2021-09-18,AK-47 | Uncharted (Field-Tested),0.373,0.373,2629.0,0.377,0.373,0.38,-0.0106100795755967,0.0,0.374,0.0029760952365713,0.3840999999999999,0.0083160487412392,0.010948032666123,16189.0,2312.714285714286,69767.0,2325.5666666666666,5,9,0.0,0.3842857142857143,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.38092857142857145,0.010156197696399577,0.316998126785834,,,,,-0.5213869882247776,
2021-09-19,AK-47 | Uncharted (Field-Tested),0.377,0.377,2468.0,0.373,0.37,0.379,0.0107238605898123,0.0189189189189189,0.375,0.0026186146828319,0.3840333333333333,0.0083645415627848,0.0111248079756446,16053.0,2293.285714285714,69937.0,2331.233333333333,6,9,0.0,0.3858571428571429,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.37935714285714284,0.00874956827820353,0.3199072197465178,,,,,-0.6456935605895164,
2021-09-20,AK-47 | Uncharted (Field-Tested),0.387,0.387,2295.0,0.377,0.37,0.378,0.026525198938992,0.0459459459459459,0.3774285714285714,0.0042378277069118,0.3843333333333333,0.0083039481908039,0.0120937238788791,16136.0,2305.1428571428573,69950.0,2331.6666666666665,0,9,0.0,0.3874285714285714,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.37857142857142856,0.0073245035086585905,0.32714314133269456,,,,,-0.8020426223064172,
2021-09-21,AK-47 | Uncharted (Field-Tested),0.377,0.377,2040.0,0.387,0.374,0.384,-0.0258397932816537,0.0080213903743315,0.3778571428571428,0.0040152769493014,0.3841,0.0084077345343439,0.0126716281750661,16111.0,2301.5714285714284,69633.0,2321.1,1,9,0.0,0.3882857142857143,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.3777142857142857,0.006684408626147789,0.3199072197465178,,,,,-0.9510454034968675,
2021-09-22,AK-47 | Uncharted (Field-Tested),0.329,0.329,4121.0,0.377,0.376,0.385,-0.1273209549071617,-0.125,0.3711428571428571,0.0176508079250827,0.3822333333333335,0.0129760891214914,0.0260256468816062,18280.0,2611.428571428572,71312.0,2377.0666666666666,2,9,0.0,0.3894285714285714,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.3735,0.014140775737615605,0.2844267797311083,,,,,-0.8335526411927844,
2021-09-23,AK-47 | Uncharted (Field-Tested),0.313,0.313,2716.0,0.329,0.378,0.383,-0.0486322188449848,-0.1719576719576719,0.3618571428571429,0.0264868084224612,0.3799000000000001,0.0179635742545853,0.0271862621475631,18687.0,2669.5714285714284,71432.0,2381.0666666666666,3,9,0.0,0.3908571428571429,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.3678571428571428,0.020515874314810424,0.27231459532065916,,,,,-0.7223058898286162,
2021-09-24,AK-47 | Uncharted (Field-Tested),0.314,0.314,2518.0,0.313,0.377,0.384,0.0031948881789136,-0.1671087533156499,0.3528571428571428,0.0302486295860942,0.3775666666666668,0.0214812838432798,0.0271928509229319,18787.0,2683.8571428571427,71566.0,2385.5333333333333,4,9,0.0,0.3917142857142858,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.36342857142857143,0.0248556270852738,0.27307592006241876,,,,,-0.6101078603483635,
2021-09-25,AK-47 | Uncharted (Field-Tested),0.32,0.32,2645.0,0.314,0.373,0.388,0.019108280254777,-0.1420911528150134,0.3452857142857142,0.0308855689173267,0.3753000000000001,0.0237306412330837,0.0274147150658944,18803.0,2686.1428571428573,71634.0,2387.8,5,9,0.0,0.3928571428571429,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.35964285714285715,0.0272103123631666,0.2776317365982795,,,,,-0.49417044196323184,
2021-09-26,AK-47 | Uncharted (Field-Tested),0.322,0.322,2207.0,0.32,0.377,0.384,0.00625,-0.1458885941644562,0.3374285714285714,0.0287395056268104,0.3732333333333334,0.0255155943602251,0.027489029083746,18542.0,2648.8571428571427,71453.0,2381.766666666667,6,9,0.0,0.3928571428571429,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.3562142857142857,0.028783485038976934,0.27914574142949455,,,,,-0.37880437779548515,
2021-09-27,AK-47 | Uncharted (Field-Tested),0.324,0.324,2310.0,0.322,0.387,0.385,0.0062111801242235,-0.1627906976744185,0.3284285714285714,0.0204859334517066,0.3712000000000001,0.0268903948154974,0.027531847220796,18557.0,2651.0,71398.0,2379.9333333333334,0,9,0.0,0.3945714285714286,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.3529285714285714,0.029699687348041674,0.28065745751481647,,,,,-0.2663238261053435,
2021-09-28,AK-47 | Uncharted (Field-Tested),0.321,0.321,1784.0,0.324,0.377,0.384,-0.0092592592592593,-0.1485411140583554,0.3204285714285714,0.0051507875363771,0.3691000000000001,0.0282351435862,0.0275357826688253,18301.0,2614.428571428572,70902.0,2363.4,1,9,0.0,0.3947142857142857,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.34914285714285714,0.030181138131308054,0.2783890255401883,,,,,-0.1519111405693665,
2021-09-29,AK-47 | Uncharted (Field-Tested),0.316,0.316,2124.0,0.321,0.329,0.386,-0.0155763239875389,-0.0395136778115502,0.3185714285714285,0.0039227229193559,0.3667666666666667,0.0296014451599167,0.0275178166645727,16304.0,2329.1428571428573,70428.0,2347.6,2,9,0.0,0.3954285714285714,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.3448571428571428,0.030333675480097463,0.2745968329031254,,,,,-0.13969880882815938,
2021-09-30,AK-47 | Uncharted (Field-Tested),0.316,0.316,2028.0,0.316,0.313,0.392,0.0,0.0095846645367412,0.319,0.0034226138716317,0.3642333333333334,0.0305697926427743,0.0272477002220985,15616.0,2230.8571428571427,70109.0,2336.9666666666667,3,9,0.0,0.3945714285714286,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.3404285714285714,0.029640705601780577,0.2745968329031254,,,,,-0.1137641893289575,
2021-09-15,AUG | Arctic Wolf (Well-Worn),1.775,1.775,24.0,1.848,1.772,1.661,-0.0395021645021645,0.0016930022573362,1.7834285714285716,0.0426442330479151,1.7276999999999996,0.0707936673250746,0.0374675350417235,125.0,17.857142857142858,522.0,17.4,2,9,0.0,1.6409999999999998,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.7793571428571429,0.04220938128108335,1.0206507471983979,,,,,0.5748036671501663,
2021-09-16,AUG | Arctic Wolf (Well-Worn),1.774,1.774,14.0,1.775,1.823,1.54,-0.0005633802816901,-0.0268787712561711,1.7764285714285717,0.0394782295986648,1.7354999999999996,0.0620321153382128,0.0347431234506879,122.0,17.428571428571427,519.0,17.3,3,9,0.0,1.641,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.7831428571428574,0.038812878796084714,1.0202903218926398,,,,,1.2442095461237397,
2021-09-17,AUG | Arctic Wolf (Well-Worn),1.781,1.781,18.0,1.774,1.735,1.683,0.0039458850056368,0.0265129682997116,1.783,0.0356811274645695,1.7387666666666666,0.0617611978150971,0.0307076726467699,124.0,17.714285714285715,517.0,17.233333333333334,4,9,0.0,1.6537142857142857,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.7823571428571428,0.03873103931723765,1.0228105752518277,,,,,1.9123444739502502,
2021-09-18,AUG | Arctic Wolf (Well-Worn),1.854,1.854,18.0,1.781,1.727,1.67,0.0409882088714206,0.0735379270411118,1.8011428571428572,0.034872947236785,1.7449,0.0637324354887943,0.0314113458840083,125.0,17.857142857142858,513.0,17.1,5,9,0.0,1.6597142857142857,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.7903571428571428,0.04123965071637721,1.0487215190546446,,,,,2.610203462506913,
2021-09-19,AUG | Arctic Wolf (Well-Worn),1.747,1.747,21.0,1.854,1.814,1.617,-0.0577130528586838,-0.0369349503858875,1.7915714285714286,0.0389829894875669,1.7492333333333332,0.0591431502561558,0.0327150557239187,128.0,18.285714285714285,517.0,17.233333333333334,6,9,0.0,1.6800000000000002,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.7900714285714285,0.04154601579660109,1.0105094071131369,,,,,3.2660475646932645,
2021-09-20,AUG | Arctic Wolf (Well-Worn),1.897,1.897,16.0,1.747,1.762,1.688,0.0858614768174013,0.0766174801362089,1.810857142857143,0.0510949496286181,1.7561999999999995,0.0636571022484268,0.0352288735763401,121.0,17.285714285714285,512.0,17.066666666666666,0,9,0.0,1.6982857142857146,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.7942142857142858,0.0490198995250964,1.0636757187872135,,,,,3.986430169660918,
2021-09-21,AUG | Arctic Wolf (Well-Worn),1.885,1.885,21.0,1.897,1.848,1.628,-0.0063257775434897,0.020021645021645,1.8161428571428573,0.0563114516935652,1.7647666666666664,0.0631187681192281,0.0345042924800577,132.0,18.857142857142858,510.0,17.0,1,9,0.0,1.724714285714286,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.7995714285714286,0.054652347807565546,1.0595248999600628,,,,,4.69437377092963,
2021-09-22,AUG | Arctic Wolf (Well-Worn),1.554,1.554,52.0,1.885,1.775,1.661,-0.1755968169761272,-0.124507042253521,1.7845714285714285,0.1083945928314786,1.7611999999999997,0.0713659115638085,0.0472622788538543,160.0,22.857142857142858,541.0,18.03333333333333,2,9,0.0,1.7701428571428577,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.7840000000000003,0.08547604252744652,0.9376607576103475,,,,,4.011891873173668,
2021-09-23,AUG | Arctic Wolf (Well-Worn),1.408,1.408,24.0,1.554,1.774,1.678,-0.093951093951094,-0.2063134160090192,1.7322857142857142,0.1710486265746125,1.7521999999999998,0.094549951524754,0.0500518100712684,170.0,24.285714285714285,543.0,18.1,3,9,0.0,1.8132857142857144,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.754357142857143,0.1308355439490339,0.8787965274465745,,,,,3.333311385172379,
2021-09-24,AUG | Arctic Wolf (Well-Worn),1.449,1.449,18.0,1.408,1.781,1.686,0.0291193181818183,-0.1864121280179673,1.6848571428571426,0.1952781375894602,1.7442999999999995,0.1086072895036669,0.0503920205897015,170.0,24.285714285714285,544.0,18.133333333333333,4,9,0.0,1.819142857142857,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.7339285714285715,0.15431210346154095,0.8956797779700307,,,,,2.659387381081081,
2021-09-25,AUG | Arctic Wolf (Well-Worn),1.495,1.495,17.0,1.449,1.854,1.728,0.0317460317460318,-0.1936353829557713,1.6335714285714285,0.1912215298270248,1.736533333333333,0.1174650964707767,0.0505361063136737,169.0,24.142857142857142,545.0,18.166666666666668,5,9,0.0,1.834,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.717357142857143,0.16704518372761742,0.914288729203482,,,,,1.9571220089127963,
2021-09-26,AUG | Arctic Wolf (Well-Worn),1.575,1.575,22.0,1.495,1.747,1.658,0.0535117056856186,-0.0984544934172868,1.6089999999999998,0.1860483808045638,1.7337666666666665,0.1202271969601258,0.051054755256172,170.0,24.285714285714285,554.0,18.466666666666665,6,9,0.0,1.8574285714285717,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.7002857142857144,0.16861400095686413,0.9458495341156994,,,,,1.3084331382465975,
2021-09-27,AUG | Arctic Wolf (Well-Worn),1.528,1.528,17.0,1.575,1.897,1.676,-0.0298412698412697,-0.1945176594623089,1.5562857142857145,0.1446490474865822,1.728833333333333,0.1254206477773452,0.0512794855425172,171.0,24.428571428571427,557.0,18.566666666666663,0,9,0.0,1.873,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.6835714285714285,0.1735514617919134,0.927428476284611,,,,,0.5659071073288353,
2021-09-28,AUG | Arctic Wolf (Well-Worn),1.593,1.593,13.0,1.528,1.885,1.708,0.0425392670157067,-0.1549071618037135,1.514571428571429,0.0627668182194044,1.725,0.1277348816885975,0.0517667028017558,163.0,23.285714285714285,553.0,18.433333333333334,1,9,0.0,1.871,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.6653571428571428,0.16826792150197106,0.9528155065565274,,,,,-0.1655353262742269,
2021-09-29,AUG | Arctic Wolf (Well-Worn),1.56,1.56,18.0,1.593,1.554,1.728,-0.0207156308851224,0.0038610038610038,1.5154285714285716,0.0633377728483387,1.7193999999999998,0.1311184197586289,0.0518303381853345,129.0,18.428571428571427,555.0,18.5,2,9,0.0,1.8704285714285716,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.6500000000000001,0.16729982298027357,0.9400072584914712,,,,,-0.14719703397215192,
2021-09-30,AUG | Arctic Wolf (Well-Worn),1.457,1.457,17.0,1.56,1.408,1.752,-0.066025641025641,0.0348011363636364,1.5224285714285717,0.0529308366586789,1.709566666666667,0.1391224121252774,0.0529863079449358,122.0,17.428571428571427,551.0,18.366666666666667,3,9,0.0,1.8372857142857144,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.6273571428571427,0.1706447534151929,0.8989410935390422,,,,,-0.11275209791891538,
2021-09-15,AUG | Carved Jade (Factory New),9.65,9.65,45.0,10.411,10.37,10.875,-0.0730957640956679,-0.069431051108968,10.233428571428574,0.405838411595712,10.602066666666667,0.3786494362277007,0.0365954950475393,221.0,31.571428571428573,838.0,27.933333333333334,2,9,0.0,10.769571428571428,AUG | Carved Jade (Factory New),AUG | Carved Jade (Factory New),0,0,1,0,0,0,,,10.374357142857145,0.35588191800151925,2.365559892155434,,,,,0.7224161140004413,
2021-09-16,AUG | Carved Jade (Factory New),9.972,9.972,30.0,9.65,10.92,11.194,0.0333678756476683,-0.0868131868131868,10.098,0.2979721942924013,10.561333333333334,0.378509562480116,0.036722365624266,218.0,31.142857142857142,835.0,27.83333333333333,3,9,0.0,10.838714285714287,AUG | Carved Jade (Factory New),AUG | Carved Jade (Factory New),0,0,1,0,0,0,,,10.319142857142856,0.3539132568958024,2.395346573075357,,,,,1.560111756381605,
2021-09-17,AUG | Carved Jade (Factory New),9.494,9.494,34.0,9.972,10.055,10.847,-0.0479342158042518,-0.0557931377424166,10.017857142857142,0.3663563560139727,10.516233333333332,0.4201055171686698,0.0372719510882265,213.0,30.428571428571427,836.0,27.866666666666667,4,9,0.0,10.897857142857143,AUG | Carved Jade (Factory New),AUG | Carved Jade (Factory New),0,0,1,0,0,0,,,10.226857142857142,0.38947516108078367,2.35080366526452,,,,,2.2924533280035755,
2021-09-18,AUG | Carved Jade (Factory New),9.964,9.964,19.0,9.494,10.595,11.106,0.0495049504950495,-0.0595563945257197,9.927714285714286,0.280928417057093,10.478166666666665,0.4166662999998385,0.03817758661449,201.0,28.714285714285715,827.0,27.566666666666663,5,9,0.0,10.939571428571428,AUG | Carved Jade (Factory New),AUG | Carved Jade (Factory New),0,0,1,0,0,0,,,10.204285714285714,0.39527194700346935,2.3946171784405395,,,,,3.108947623409186,
