date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-02-15,AK-47 | Cartel (Factory New),5.892,5.892,76.0,6.089,5.701,5.146,-0.0323534242075874,0.0335028942290827,5.8582857142857145,0.109531097066038,5.577699999999998,0.3124891624787437,0.022733443024233,672.0,96.0,3046.0,101.53333333333332,2,2,0.0,5.062,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,0.0335028942290827,0.02273910779378574,5.772571428571429,0.13200449542794682,1.9303613186656832,,,,0.0335028942290827,,
2017-02-28,AUG | Contractor (Factory New),0.124,0.124,29.0,0.125,0.108,0.13,-0.008,0.1481481481481481,0.1194285714285714,0.0041354613788943,0.1223333333333333,0.0066649997916145,0.0577596621204215,291.0,41.57142857142857,1385.0,46.16666666666666,1,2,0.0,0.1062857142857142,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.11878571428571429,0.004742258005318808,0.11689375147149933,,,,,0.012851815064472956,
2017-02-15,AUG | Fleet Flock (Battle-Scarred),1.248,1.248,15.0,1.196,1.207,1.009,0.0434782608695651,0.0339685169842585,1.1392857142857142,0.0586093953602133,1.0963,0.0619446796208789,0.0671998946999136,235.0,33.57142857142857,982.0,32.733333333333334,2,2,0.0,1.0638571428571428,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1299285714285714,0.0580019419909822,0.8100409320314447,,,,,1.4081614862362133,
2017-02-16,AUG | Fleet Flock (Battle-Scarred),1.098,1.098,32.0,1.248,1.096,1.104,-0.1201923076923076,0.0018248175182482,1.139571428571429,0.0584021945352279,1.0961,0.0619291799827297,0.0691731452743153,253.0,36.142857142857146,990.0,33.0,3,2,0.0,1.0732857142857146,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1315,0.056712161224636994,0.7409845099741055,,,,,2.6449071966661344,
2017-02-17,AUG | Fleet Flock (Battle-Scarred),1.152,1.152,40.0,1.098,1.095,1.041,0.0491803278688522,0.0520547945205478,1.1477142857142857,0.0555227476824056,1.0998,0.0618424880913869,0.068764782845476,255.0,36.42857142857143,983.0,32.766666666666666,4,2,0.0,1.0645714285714287,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1330714285714285,0.05697160464883998,0.7663976422995379,,,,,3.9025303782248266,
2017-02-18,AUG | Fleet Flock (Battle-Scarred),1.15,1.15,39.0,1.152,1.142,1.175,-0.0017361111111111,0.0070052539404552,1.1488571428571428,0.0554756795398502,1.0989666666666666,0.0609860548723139,0.0648671596686363,262.0,37.42857142857143,1002.0,33.4,5,2,0.0,1.034857142857143,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1371428571428572,0.05591457377499668,0.7654678421395714,,,,,5.178350700509204,
2017-02-19,AUG | Fleet Flock (Battle-Scarred),1.088,1.088,35.0,1.15,1.068,1.028,-0.0539130434782607,0.0187265917602996,1.151714285714286,0.0516186961857655,1.1009666666666666,0.0595938941689685,0.061404280301525,235.0,33.57142857142857,1020.0,34.0,6,2,0.0,1.0308571428571427,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1331428571428572,0.0573703986160339,0.7362066700203923,,,,,6.300292553568288,
2017-02-20,AUG | Fleet Flock (Battle-Scarred),1.091,1.091,48.0,1.088,1.13,0.98,0.0027573529411764,-0.0345132743362831,1.1461428571428571,0.0556119940080466,1.104666666666667,0.0552565732640822,0.0606861067133057,243.0,34.714285714285715,1035.0,34.5,0,2,0.0,1.0177142857142856,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1367857142857143,0.05240548792669669,0.7376424204464965,,,,,7.3983401726159075,
2017-02-21,AUG | Fleet Flock (Battle-Scarred),1.088,1.088,33.0,1.091,1.196,1.08,-0.0027497708524288,-0.0903010033444815,1.1307142857142858,0.0546121762605956,1.1049333333333335,0.0551561017073864,0.057981695020538,242.0,34.57142857142857,1030.0,34.333333333333336,1,2,0.0,1.0221428571428572,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1320714285714286,0.0536906585281537,0.7362066700203923,,,,,8.4877752297929,
2017-02-22,AUG | Fleet Flock (Battle-Scarred),1.155,1.155,43.0,1.088,1.248,1.076,0.0615808823529411,-0.0745192307692307,1.1174285714285714,0.0304154901459161,1.1075666666666668,0.0555959730755944,0.058945374504011,270.0,38.57142857142857,1045.0,34.833333333333336,2,2,0.0,1.016857142857143,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1283571428571428,0.04976345143678331,0.7677907235557111,,,,,7.083040955446556,
2017-02-23,AUG | Fleet Flock (Battle-Scarred),1.051,1.051,30.0,1.155,1.098,1.016,-0.0900432900432901,-0.0428051001821494,1.1107142857142858,0.0381639855874404,1.1087333333333336,0.0540067485494996,0.0604095912377393,268.0,38.285714285714285,1031.0,34.36666666666667,3,2,0.0,1.016714285714286,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1251428571428572,0.053339056469485294,0.7183274790902435,,,,,5.843843234367903,
2017-02-24,AUG | Fleet Flock (Battle-Scarred),1.1,1.1,37.0,1.051,1.152,1.047,0.0466222645099907,-0.0451388888888887,1.1032857142857144,0.0342666613727198,1.1105000000000005,0.0528120882626948,0.0607226205733138,265.0,37.85714285714285,1042.0,34.733333333333334,4,2,0.0,1.0151428571428571,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1255,0.05313806400457059,0.7419373447293773,,,,,4.585578841039951,
2017-02-25,AUG | Fleet Flock (Battle-Scarred),1.139,1.139,37.0,1.1,1.15,1.02,0.0354545454545454,-0.0095652173913042,1.101714285714286,0.032283185741693,1.1144666666666667,0.0502737395554467,0.0607320795693052,263.0,37.57142857142857,1031.0,34.36666666666667,5,2,0.0,1.0247142857142857,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1252857142857144,0.053072415798428786,0.7603384301002686,,,,,3.3108133666342967,
2017-02-26,AUG | Fleet Flock (Battle-Scarred),1.043,1.043,40.0,1.139,1.088,1.086,-0.0842844600526778,-0.0413602941176471,1.0952857142857144,0.0382947750472354,1.1130333333333338,0.0516588058536221,0.0617762570522667,268.0,38.285714285714285,1027.0,34.233333333333334,6,2,0.0,1.028,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1235,0.055512645821955225,0.714419315835485,,,,,2.184114973862554,
2017-02-27,AUG | Fleet Flock (Battle-Scarred),1.12,1.12,40.0,1.043,1.091,1.158,0.0738255033557049,0.0265811182401467,1.0994285714285714,0.0391657909874608,1.1117666666666668,0.0510024073505903,0.0620572040358789,260.0,37.142857142857146,1045.0,34.833333333333336,0,2,0.0,1.029285714285714,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1227857142857143,0.05548690569221445,0.7514160886839212,,,,,1.0839122764682891,
2017-02-28,AUG | Fleet Flock (Battle-Scarred),1.083,1.083,53.0,1.12,1.088,1.031,-0.0330357142857143,-0.0045955882352942,1.0987142857142858,0.0394125226137012,1.1135,0.0490752823051822,0.058954555977683,280.0,40.0,1065.0,35.5,1,2,0.0,1.0107142857142857,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1147142857142858,0.05213507393363834,0.733809162278835,,,,,-0.027343314477766834,
2017-02-15,AWP | Asiimov (Battle-Scarred),21.046,21.046,317.0,21.612,21.265,19.083,-0.0261891541736072,-0.0102986127439455,21.72871428571429,0.372209892509096,20.594233333333328,0.9162783668490464,0.0176439505992036,2254.0,322.0,10281.0,342.7,2,2,0.0,19.108857142857143,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,21.26707142857143,0.5940708924654755,3.093131179541124,,,,,2.443537293009983,
2017-02-16,AWP | Asiimov (Battle-Scarred),21.156,21.156,280.0,21.046,21.672,19.028,0.0052266463936139,-0.0238095238095239,21.655,0.4236794610484275,20.665166666666664,0.8736614555357748,0.0176073287956062,2253.0,321.85714285714283,10283.0,342.76666666666665,3,2,0.0,19.076857142857143,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,21.291214285714286,0.5811443854183728,3.0981083401708576,,,,,5.18242381744813,
2017-02-17,AWP | Asiimov (Battle-Scarred),21.611,21.611,350.0,21.156,22.078,19.197,0.0215069011155228,-0.0211522782860765,21.588285714285718,0.3869997099613957,20.74563333333333,0.8454460551816549,0.0178751018133392,2251.0,321.57142857142856,10327.0,344.2333333333333,4,2,0.0,19.10228571428572,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,21.345214285714288,0.5725536828806724,3.1184365135294425,,,,,7.852638463912775,
2017-02-18,AWP | Asiimov (Battle-Scarred),21.387,21.387,367.0,21.611,22.277,19.224,-0.010365091851372,-0.0399515195044216,21.461142857142853,0.2676385774944736,20.81773333333333,0.8038117911274725,0.018058540934502,2251.0,321.57142857142856,10381.0,346.03333333333336,5,2,0.0,19.12685714285714,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,21.37614285714286,0.5613812439856742,3.1084804332457443,,,,,10.393575975841623,
2017-02-19,AWP | Asiimov (Battle-Scarred),21.036,21.036,319.0,21.387,21.886,18.795,-0.0164118389675971,-0.0388376130859909,21.339714285714283,0.2385795550369575,20.892433333333337,0.7111537425589178,0.0178040667642385,2240.0,320.0,10322.0,344.06666666666666,6,2,0.0,19.12614285714286,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,21.42942857142857,0.47983774730242473,3.09267747961047,,,,,13.137876590382742,
2017-02-20,AWP | Asiimov (Battle-Scarred),20.906,20.906,327.0,21.036,21.53,19.146,-0.0061798821068645,-0.0289828146771947,21.250571428571423,0.2658452058423995,20.951100000000004,0.6329584162223193,0.0176760481096377,2240.0,320.0,10263.0,342.1,0,2,0.0,19.127714285714287,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,21.459714285714284,0.4257744850127988,3.086760571901555,,,,,15.657803777572925,
2017-02-21,AWP | Asiimov (Battle-Scarred),21.321,21.321,234.0,20.906,21.612,19.406,0.0198507605472113,-0.0134647418101053,21.209,0.2258153480801773,21.01493333333333,0.5670491415114645,0.0178351968373811,2194.0,313.42857142857144,10140.0,338.0,1,2,0.0,19.14757142857143,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,21.4845,0.40491342854416,3.1055279393768753,,,,,18.32802894866629,
2017-02-22,AWP | Asiimov (Battle-Scarred),21.729,21.729,301.0,21.321,21.046,19.884,0.0191360630364427,0.0324527226076214,21.30657142857143,0.2762342986580451,21.07643333333334,0.540486057996771,0.0176423545056895,2178.0,311.1428571428572,10093.0,336.43333333333334,2,2,0.0,19.172142857142852,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,21.517642857142857,0.40455438108213515,3.1236416421760222,,,,,15.872430048803807,
2017-02-23,AWP | Asiimov (Battle-Scarred),21.635,21.635,254.0,21.729,21.156,20.143,-0.0043260159234201,0.0226413310644735,21.375,0.2894709459884163,21.126166666666663,0.5205846766430564,0.0175924235712441,2152.0,307.42857142857144,10042.0,334.7333333333333,3,2,0.0,19.28142857142857,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,21.514999999999997,0.4035881373571166,3.119497380887922,,,,,13.142893014543748,
2017-02-24,AWP | Asiimov (Battle-Scarred),21.918,21.918,275.0,21.635,21.611,20.488,0.0130806563438872,0.014205728564157,21.418857142857146,0.340638655876797,21.173833333333334,0.5254151427416441,0.0174952963414957,2077.0,296.7142857142857,9992.0,333.06666666666666,4,2,0.0,19.372857142857143,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,21.503571428571426,0.38839862835171873,3.1319226280042565,,,,,10.481156170572394,
2017-02-25,AWP | Asiimov (Battle-Scarred),21.853,21.853,340.0,21.918,21.387,20.876,-0.0029655990510082,0.021788937204844,21.48542857142857,0.3719995611145096,21.2064,0.5361149503604615,0.0172453540019544,2050.0,292.85714285714283,9995.0,333.1666666666667,5,2,0.0,19.385,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,21.473285714285712,0.3365164137204875,3.1290823997507475,,,,,7.944697823585855,
2017-02-26,AWP | Asiimov (Battle-Scarred),21.498,21.498,313.0,21.853,21.036,20.495,-0.0162449091657895,0.0219623502567027,21.551428571428573,0.3243379441891073,21.239833333333333,0.5217912790464104,0.0171717082381683,2044.0,292.0,9897.0,329.9,6,2,0.0,19.39957142857143,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,21.44557142857143,0.3152151192893082,3.113426416370634,,,,,5.209443301098216,
2017-02-27,AWP | Asiimov (Battle-Scarred),22.068,22.068,310.0,21.498,20.906,21.153,0.0265140943343566,0.0555821295321918,21.717428571428574,0.2371683290967208,21.270333333333333,0.5421683830283318,0.0168688083030591,2027.0,289.57142857142856,9808.0,326.93333333333334,0,2,0.0,19.380571428571425,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,21.484,0.35640318568895063,3.1384463757531664,,,,,2.693659115521182,
2017-02-28,AWP | Asiimov (Battle-Scarred),21.638,21.638,290.0,22.068,21.321,20.531,-0.0194852274787021,0.0148679705454715,21.76271428571429,0.1806889310276595,21.307233333333336,0.5280818549766273,0.0163478834332548,2083.0,297.57142857142856,9681.0,322.7,1,2,0.0,19.163428571428568,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,21.485857142857146,0.35718834875107347,3.1196299102102283,,,,,0.02621445282506604,
2017-02-15,AWP | Electric Hive (Field-Tested),10.048,10.048,73.0,10.266,10.089,9.159,-0.0212351451392948,-0.0040638318961245,10.458714285714285,0.2636457115609692,10.113266666666666,0.4176270212628593,0.029409040853831,664.0,94.85714285714286,2964.0,98.8,2,2,0.0,9.407571428571428,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.380857142857142,0.2547858398259688,2.402249416106991,,,,,-0.05521829478373198,
2017-02-16,AWP | Electric Hive (Field-Tested),9.945,9.945,97.0,10.048,10.607,9.409,-0.0102507961783439,-0.0624116149712453,10.364142857142856,0.3084224508093814,10.131133333333333,0.3981254185415556,0.029168670985402,665.0,95.0,2977.0,99.23333333333332,3,2,0.0,9.351571428571429,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.349928571428572,0.2801753473714726,2.392882730974826,,,,,-0.13564250949917248,
2017-02-17,AWP | Electric Hive (Field-Tested),9.97,9.97,112.0,9.945,10.887,9.644,0.0025138260432377,-0.0842288968494534,10.233142857142855,0.2471878571748492,10.142,0.3890260488279244,0.0288629405203789,668.0,95.42857142857144,3026.0,100.86666666666666,4,2,0.0,9.357142857142858,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.302714285714286,0.28482286764595643,2.395164274287139,,,,,-0.21554657503349647,
2017-02-18,AWP | Electric Hive (Field-Tested),10.099,10.099,116.0,9.97,10.584,9.625,0.012938816449348,-0.0458238851095993,10.163857142857143,0.2031898679781535,10.157800000000002,0.3771519941173142,0.0289268035359342,666.0,95.14285714285714,3056.0,101.86666666666666,5,2,0.0,9.412857142857144,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.276,0.28516176245989017,2.4068550141698424,,,,,-0.2954973738433196,
2017-02-19,AWP | Electric Hive (Field-Tested),9.917,9.917,84.0,10.099,10.575,9.095,-0.0180215862956728,-0.0622222222222221,10.069857142857144,0.1304119063050702,10.185199999999998,0.3252294984571151,0.0272029773788238,664.0,94.85714285714286,3026.0,100.86666666666666,6,2,0.0,9.354714285714286,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.24942857142857,0.3007620358319884,2.3903212072981326,,,,,-0.37559217738530093,
2017-02-20,AWP | Electric Hive (Field-Tested),10.316,10.316,95.0,9.917,10.244,9.616,0.0402339417162449,0.0070285044904334,10.080142857142858,0.14568599165076,10.20853333333333,0.3082214283415234,0.0262288867323606,678.0,96.85714285714286,3012.0,100.4,0,2,0.0,9.37,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.270642857142859,0.2936488240537189,2.4262176534393207,,,,,-0.45960902423864003,
2017-02-21,AWP | Electric Hive (Field-Tested),9.774,9.774,74.0,10.316,10.266,9.359,-0.0525397440868554,-0.0479251899473992,10.009857142857143,0.1572853899049467,10.222366666666664,0.27757191060256,0.0275688402860798,651.0,93.0,2998.0,99.93333333333334,1,2,0.0,9.379,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.237214285714286,0.3223918252856128,2.377135824258342,,,,,-0.5400608295722654,
2017-02-22,AWP | Electric Hive (Field-Tested),9.709,9.709,85.0,9.774,10.048,9.819,-0.0066502967055452,-0.0337380573248408,9.961428571428572,0.1873932893621309,10.218699999999997,0.2835384923897753,0.0261595312866702,663.0,94.71428571428572,2985.0,99.5,2,2,0.0,9.373,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.210071428571428,0.3505932256762955,2.371084509418738,,,,,-0.468083907668105,
2017-02-23,AWP | Electric Hive (Field-Tested),9.953,9.953,93.0,9.709,9.945,9.732,0.0251313214543207,0.000804424333836,9.962571428571431,0.1873139893661043,10.226066666666664,0.2734906376622222,0.026486809591873,659.0,94.14285714285714,2967.0,98.9,3,2,0.0,9.396571428571429,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.163357142857143,0.33694158524606566,2.3936133913416096,,,,,-0.3907792510570412,
2017-02-24,AWP | Electric Hive (Field-Tested),10.133,10.133,116.0,9.953,9.97,10.137,0.0180849994976388,0.016349047141424,9.985857142857142,0.1966871544730209,10.22593333333333,0.2735349987763094,0.0256092533228673,663.0,94.71428571428572,2980.0,99.33333333333331,4,2,0.0,9.423428571428571,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.109499999999999,0.2649440434390736,2.4099136707465703,,,,,-0.31056899715453623,
2017-02-25,AWP | Electric Hive (Field-Tested),10.712,10.712,94.0,10.133,10.099,10.668,0.0571400375012336,0.0606990791167441,10.07342857142857,0.3232870715204136,10.227399999999998,0.2760081641304596,0.0259437483009059,641.0,91.57142857142856,2969.0,98.96666666666668,5,2,0.0,9.29742857142857,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.118642857142857,0.2840944066118365,2.4606139572189556,,,,,-0.22505960664301305,
2017-02-26,AWP | Electric Hive (Field-Tested),10.522,10.522,85.0,10.712,9.917,10.171,-0.0177371172516803,0.0610063527276394,10.159857142857144,0.3497057655357998,10.239099999999995,0.280767798485985,0.0246856766211355,642.0,91.71428571428572,2951.0,98.36666666666666,6,2,0.0,9.28,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.114857142857144,0.277829459905188,2.4442582513101914,,,,,-0.13938708846232653,
2017-02-27,AWP | Electric Hive (Field-Tested),10.431,10.431,67.0,10.522,10.316,10.24,-0.0086485459038206,0.0111477316789452,10.176285714285711,0.359226834141531,10.245466666666664,0.2828736742002613,0.0247296005654758,614.0,87.71428571428571,2886.0,96.2,0,2,0.0,9.184714285714284,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.128214285714288,0.2887946245428313,2.4363289630436413,,,,,-0.0617180127308798,
2017-02-28,AWP | Electric Hive (Field-Tested),10.608,10.608,82.0,10.431,9.774,10.074,0.0169686511360369,0.085328422344997,10.295428571428571,0.3440277634738459,10.263266666666665,0.2882735891860755,0.0246806101049827,622.0,88.85714285714286,2821.0,94.03333333333332,1,2,0.0,9.028142857142855,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.152642857142855,0.3146530707701022,2.451694515581887,,,,,0.028799571431249307,
2017-02-15,AWP | Phobos (Well-Worn),2.99,2.99,27.0,3.351,2.965,2.626,-0.1077290361086242,0.0084317032040472,3.092428571428571,0.134456426444573,3.0821,0.2153106825032144,0.0571140556579155,166.0,23.714285714285715,734.0,24.466666666666665,2,2,0.0,2.727571428571429,AWP | Phobos (Well-Worn),AWP | Phobos (Well-Worn),0,0,1,0,0,0,,,3.069571428571429,0.1596070724699179,1.3837912309017721,,,,,-0.0652433225174157,
2017-02-16,AWP | Phobos (Well-Worn),3.007,3.007,15.0,2.99,2.97,2.732,0.005685618729097,0.0124579124579125,3.097714285714286,0.1301995328998799,3.091266666666667,0.2058567355117523,0.0567555030765507,157.0,22.428571428571427,725.0,24.166666666666668,3,2,0.0,2.7255714285714285,AWP | Phobos (Well-Worn),AWP | Phobos (Well-Worn),0,0,1,0,0,0,,,3.041071428571428,0.12725713779933595,1.3880428316540074,,,,,-0.16505538830367783,
2017-02-17,AWP | Phobos (Well-Worn),3.049,3.049,23.0,3.007,3.141,2.731,0.0139674093781176,-0.029290035020694,3.0845714285714285,0.1298095936833826,3.1018666666666665,0.194930198333204,0.0567704307682509,168.0,24.0,724.0,24.133333333333333,4,2,0.0,2.720428571428571,AWP | Phobos (Well-Worn),AWP | Phobos (Well-Worn),0,0,1,0,0,0,,,3.0359285714285713,0.12521702039979332,1.398469937050024,,,,,-0.2672626727728669,
2017-02-18,AWP | Phobos (Well-Worn),3.37,3.37,29.0,3.049,3.013,2.793,0.1052804198097736,0.1184865582475938,3.1355714285714287,0.1586072031717323,3.1211,0.1919490123270587,0.0594861311400117,165.0,23.571428571428573,731.0,24.366666666666667,5,2,0.0,2.697,AWP | Phobos (Well-Worn),AWP | Phobos (Well-Worn),0,0,1,0,0,0,,,3.0670714285714284,0.1497348755869287,1.4747630091074988,,,,,-0.3738481914901741,
2017-02-19,AWP | Phobos (Well-Worn),3.34,3.34,20.0,3.37,3.204,2.757,-0.0089020771513353,0.0424469413233457,3.155,0.1734358671094303,3.1405333333333334,0.1834258675565932,0.0594437071251216,160.0,22.857142857142858,728.0,24.266666666666666,6,2,0.0,2.7135714285714285,AWP | Phobos (Well-Worn),AWP | Phobos (Well-Worn),0,0,1,0,0,0,,,3.098642857142857,0.15772839710320802,1.4678743481123135,,,,,-0.48007336382840726,
