date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-10-25,Sealed Graffiti | GGEZ (Wire Blue),0.03,0.03,24.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,185.0,26.428571428571427,751.0,25.03333333333333,2,10,0.0,0.03,Sealed Graffiti | GGEZ (Wire Blue),Sealed Graffiti | GGEZ (Wire Blue),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.29778138528138526,
2017-10-26,Sealed Graffiti | GGEZ (Wire Blue),0.03,0.03,17.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,170.0,24.285714285714285,755.0,25.166666666666668,3,10,0.0,0.03,Sealed Graffiti | GGEZ (Wire Blue),Sealed Graffiti | GGEZ (Wire Blue),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.19956709956709956,
2017-10-27,Sealed Graffiti | GGEZ (Wire Blue),0.03,0.03,11.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,150.0,21.428571428571427,743.0,24.766666666666666,4,10,0.0,0.03,Sealed Graffiti | GGEZ (Wire Blue),Sealed Graffiti | GGEZ (Wire Blue),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.09956709956709957,
2017-10-28,Sealed Graffiti | GGEZ (Wire Blue),0.03,0.03,34.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,135.0,19.285714285714285,757.0,25.23333333333333,5,10,0.0,0.03,Sealed Graffiti | GGEZ (Wire Blue),Sealed Graffiti | GGEZ (Wire Blue),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-29,Sealed Graffiti | GGEZ (Wire Blue),0.03,0.03,63.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,184.0,26.285714285714285,799.0,26.633333333333333,6,10,0.0,0.03,Sealed Graffiti | GGEZ (Wire Blue),Sealed Graffiti | GGEZ (Wire Blue),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-30,Sealed Graffiti | GGEZ (Wire Blue),0.03,0.03,14.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,180.0,25.714285714285715,787.0,26.23333333333333,0,10,0.0,0.03,Sealed Graffiti | GGEZ (Wire Blue),Sealed Graffiti | GGEZ (Wire Blue),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-31,Sealed Graffiti | GGEZ (Wire Blue),0.03,0.03,12.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,175.0,25.0,774.0,25.8,1,10,0.0,0.03,Sealed Graffiti | GGEZ (Wire Blue),Sealed Graffiti | GGEZ (Wire Blue),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-15,Sealed Graffiti | GTG (Battle Green),0.03,0.03,30.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,212.0,30.285714285714285,948.0,31.6,6,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-16,Sealed Graffiti | GTG (Battle Green),0.03,0.03,32.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,209.0,29.857142857142858,934.0,31.133333333333333,0,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-17,Sealed Graffiti | GTG (Battle Green),0.03,0.03,26.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,214.0,30.571428571428573,921.0,30.7,1,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-18,Sealed Graffiti | GTG (Battle Green),0.03,0.03,29.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,191.0,27.285714285714285,919.0,30.633333333333333,2,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-19,Sealed Graffiti | GTG (Battle Green),0.03,0.03,39.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,198.0,28.285714285714285,930.0,31.0,3,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-20,Sealed Graffiti | GTG (Battle Green),0.03,0.03,12.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,186.0,26.571428571428573,902.0,30.066666666666663,4,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-21,Sealed Graffiti | GTG (Battle Green),0.03,0.03,38.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,206.0,29.428571428571427,911.0,30.366666666666667,5,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-22,Sealed Graffiti | GTG (Battle Green),0.03,0.03,22.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,198.0,28.285714285714285,904.0,30.133333333333333,6,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-23,Sealed Graffiti | GTG (Battle Green),0.03,0.03,23.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,189.0,27.0,891.0,29.7,0,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-24,Sealed Graffiti | GTG (Battle Green),0.03,0.03,23.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,186.0,26.571428571428573,903.0,30.1,1,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-25,Sealed Graffiti | GTG (Battle Green),0.03,0.03,28.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,185.0,26.428571428571427,904.0,30.133333333333333,2,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-26,Sealed Graffiti | GTG (Battle Green),0.03,0.03,30.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,176.0,25.142857142857142,917.0,30.566666666666663,3,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-27,Sealed Graffiti | GTG (Battle Green),0.03,0.03,21.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,185.0,26.428571428571427,921.0,30.7,4,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-28,Sealed Graffiti | GTG (Battle Green),0.03,0.03,32.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,179.0,25.571428571428573,887.0,29.566666666666663,5,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-29,Sealed Graffiti | GTG (Battle Green),0.03,0.03,37.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,194.0,27.714285714285715,900.0,30.0,6,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-30,Sealed Graffiti | GTG (Battle Green),0.03,0.03,24.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,195.0,27.857142857142858,899.0,29.966666666666665,0,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-31,Sealed Graffiti | GTG (Battle Green),0.03,0.03,79.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,251.0,35.857142857142854,952.0,31.73333333333333,1,10,0.0,0.03,Sealed Graffiti | GTG (Battle Green),Sealed Graffiti | GTG (Battle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-15,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,27.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,206.0,29.428571428571427,1060.0,35.333333333333336,6,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-16,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,27.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,215.0,30.714285714285715,1044.0,34.8,0,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-17,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,31.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,196.0,28.0,1047.0,34.9,1,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-18,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,17.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,181.0,25.857142857142858,1025.0,34.166666666666664,2,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-19,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,28.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,182.0,26.0,1031.0,34.36666666666667,3,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-20,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,20.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,181.0,25.857142857142858,966.0,32.2,4,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-21,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,54.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,204.0,29.142857142857142,998.0,33.266666666666666,5,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-22,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,25.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,202.0,28.857142857142858,1002.0,33.4,6,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-23,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,22.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,197.0,28.142857142857142,978.0,32.6,0,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-24,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,18.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,184.0,26.285714285714285,865.0,28.83333333333333,1,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-25,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,16.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,183.0,26.142857142857142,858.0,28.6,2,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-26,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,23.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,178.0,25.428571428571427,855.0,28.5,3,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-27,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,22.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,180.0,25.714285714285715,858.0,28.6,4,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-28,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,15.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,141.0,20.142857142857142,851.0,28.366666666666667,5,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-29,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,29.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,145.0,20.714285714285715,846.0,28.2,6,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-30,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,13.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,136.0,19.428571428571427,814.0,27.133333333333333,0,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-31,Sealed Graffiti | GTG (Jungle Green),0.03,0.03,31.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,149.0,21.285714285714285,825.0,27.5,1,10,0.0,0.03,Sealed Graffiti | GTG (Jungle Green),Sealed Graffiti | GTG (Jungle Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-15,Sealed Graffiti | Jump Shot (Tiger Orange),0.03,0.03,24.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,163.0,23.285714285714285,970.0,32.333333333333336,6,10,0.0,0.03,Sealed Graffiti | Jump Shot (Tiger Orange),Sealed Graffiti | Jump Shot (Tiger Orange),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-16,Sealed Graffiti | Jump Shot (Tiger Orange),0.03,0.03,21.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,161.0,23.0,962.0,32.06666666666667,0,10,0.0,0.03,Sealed Graffiti | Jump Shot (Tiger Orange),Sealed Graffiti | Jump Shot (Tiger Orange),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-17,Sealed Graffiti | Jump Shot (Tiger Orange),0.03,0.03,15.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,142.0,20.285714285714285,902.0,30.066666666666663,1,10,0.0,0.03,Sealed Graffiti | Jump Shot (Tiger Orange),Sealed Graffiti | Jump Shot (Tiger Orange),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-18,Sealed Graffiti | Jump Shot (Tiger Orange),0.03,0.03,29.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,154.0,22.0,901.0,30.03333333333333,2,10,0.0,0.03,Sealed Graffiti | Jump Shot (Tiger Orange),Sealed Graffiti | Jump Shot (Tiger Orange),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-19,Sealed Graffiti | Jump Shot (Tiger Orange),0.03,0.03,26.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,151.0,21.571428571428573,912.0,30.4,3,10,0.0,0.03,Sealed Graffiti | Jump Shot (Tiger Orange),Sealed Graffiti | Jump Shot (Tiger Orange),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-20,Sealed Graffiti | Jump Shot (Tiger Orange),0.03,0.03,13.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,145.0,20.714285714285715,907.0,30.23333333333333,4,10,0.0,0.03,Sealed Graffiti | Jump Shot (Tiger Orange),Sealed Graffiti | Jump Shot (Tiger Orange),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-21,Sealed Graffiti | Jump Shot (Tiger Orange),0.03,0.03,36.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,164.0,23.428571428571427,861.0,28.7,5,10,0.0,0.03,Sealed Graffiti | Jump Shot (Tiger Orange),Sealed Graffiti | Jump Shot (Tiger Orange),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-22,Sealed Graffiti | Jump Shot (Tiger Orange),0.03,0.03,16.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,156.0,22.285714285714285,832.0,27.73333333333333,6,10,0.0,0.03,Sealed Graffiti | Jump Shot (Tiger Orange),Sealed Graffiti | Jump Shot (Tiger Orange),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-23,Sealed Graffiti | Jump Shot (Tiger Orange),0.03,0.03,40.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,175.0,25.0,837.0,27.9,0,10,0.0,0.03,Sealed Graffiti | Jump Shot (Tiger Orange),Sealed Graffiti | Jump Shot (Tiger Orange),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-24,Sealed Graffiti | Jump Shot (Tiger Orange),0.03,0.03,24.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,184.0,26.285714285714285,834.0,27.8,1,10,0.0,0.03,Sealed Graffiti | Jump Shot (Tiger Orange),Sealed Graffiti | Jump Shot (Tiger Orange),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-10-25,Sealed Graffiti | Jump Shot (Tiger Orange),0.03,0.03,17.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,172.0,24.571428571428573,823.0,27.433333333333334,2,10,0.0,0.03,Sealed Graffiti | Jump Shot (Tiger Orange),Sealed Graffiti | Jump Shot (Tiger Orange),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
