date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2018-08-15,AK-47 | Cartel (Factory New),6.53,6.53,27.0,6.41,6.394,6.028,0.0187207488299532,0.0212699405692837,6.373142857142858,0.0972396576526684,6.1919,0.2758875797615157,0.0480206943024923,273.0,39.0,1121.0,37.36666666666667,2,8,0.0,6.0004285714285714,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,0.021269940569283774,0.07737997030193045,6.328214285714286,0.1334778452209772,2.018895041811802,,,,0.021269940569283774,,
2018-08-23,Sticker | Tyloo (Foil) | Boston 2018,,62.622,0.0,62.622,66.286,73.659,0.0,-0.0552756238119663,64.57600000000001,2.273165194173096,71.52510000000001,6.238690970334508,0.0338507688789137,3.0,0.4285714285714285,12.0,0.4,3,8,3.0,88.42157142857141,Sticker | Tyloo (Foil) | Boston 2018,Sticker | Tyloo (Foil) | Boston 2018,0,0,0,1,1,3,,,65.70328571428571,2.0665599966563066,4.152959322482016,,,,,87.67395509136097,
2018-08-24,Sticker | Tyloo (Foil) | Boston 2018,,62.622,0.0,62.622,67.48,73.659,0.0,-0.0719917012448133,63.88200000000001,2.0065751917134844,71.15720000000002,6.424663671612183,0.0338507688789137,2.0,0.2857142857142857,12.0,0.4,4,8,4.0,88.63085714285714,Sticker | Tyloo (Foil) | Boston 2018,Sticker | Tyloo (Foil) | Boston 2018,0,0,0,1,1,4,,,65.3735,2.1685158962543007,4.152959322482016,,,,,69.7878361166838,
2018-08-25,Sticker | Tyloo (Foil) | Boston 2018,,62.622,0.0,62.622,67.48,73.659,0.0,-0.0719917012448133,63.18800000000001,1.38641119441528,70.78930000000001,6.584879706063986,0.0338507688789137,2.0,0.2857142857142857,12.0,0.4,5,8,5.0,88.84014285714285,Sticker | Tyloo (Foil) | Boston 2018,Sticker | Tyloo (Foil) | Boston 2018,0,0,0,1,1,5,,,65.04371428571429,2.2135950025162097,4.152959322482016,,,,,51.092283730791685,
2018-08-26,Sticker | Tyloo (Foil) | Boston 2018,,62.622,0.0,62.622,66.584,73.659,0.0,-0.0595037846930194,62.62200000000001,7.105427357601002e-15,70.42140000000002,6.721181248362028,0.0338507688789137,1.0,0.1428571428571428,12.0,0.4,6,8,6.0,89.04942857142858,Sticker | Tyloo (Foil) | Boston 2018,Sticker | Tyloo (Foil) | Boston 2018,0,0,0,1,1,6,,,64.71392857142857,2.205287996691486,4.152959322482016,,,,,33.93209487843294,
2018-08-27,Sticker | Tyloo (Foil) | Boston 2018,,62.622,0.0,62.622,62.622,73.659,0.0,0.0,62.62200000000001,7.105427357601002e-15,70.05350000000003,6.834999135576634,0.0338507688789137,0.0,0.0,12.0,0.4,0,8,7.0,89.25871428571429,Sticker | Tyloo (Foil) | Boston 2018,Sticker | Tyloo (Foil) | Boston 2018,0,0,0,1,1,7,,,64.38414285714286,2.1429741323375864,4.152959322482016,,,,,17.35345669418728,
2018-08-28,Sticker | Tyloo (Foil) | Boston 2018,,62.622,0.0,62.622,62.622,73.659,0.0,0.0,62.62200000000001,7.105427357601002e-15,69.68560000000004,6.927441675924333,0.0338507688789137,0.0,0.0,12.0,0.4,1,8,8.0,89.46799999999999,Sticker | Tyloo (Foil) | Boston 2018,Sticker | Tyloo (Foil) | Boston 2018,0,0,0,1,1,8,,,64.12242857142857,2.116411357219323,4.152959322482016,,,,,-0.04486263354381322,
2018-08-29,Sticker | Tyloo (Foil) | Boston 2018,68.962,68.962,1.0,62.622,62.622,73.659,0.1012423748842259,0.1012423748842259,63.52771428571429,2.218537852749337,69.52903333333337,6.888840591775142,0.0388385191583971,1.0,0.1428571428571428,13.0,0.4333333333333333,2,8,0.0,89.46799999999999,Sticker | Tyloo (Foil) | Boston 2018,Sticker | Tyloo (Foil) | Boston 2018,0,0,1,0,0,0,,,64.31357142857144,2.425164124954624,4.247952237506216,,,,,-0.02250291944435718,
2018-08-30,Sticker | Tyloo (Foil) | Boston 2018,57.119,57.119,3.0,68.962,62.622,79.634,-0.1717322583451757,-0.0878764651400466,62.74157142857143,3.1708162021402484,68.77853333333337,6.973007025826248,0.0466626384883434,4.0,0.5714285714285714,10.0,0.3333333333333333,3,8,0.0,89.46799999999999,Sticker | Tyloo (Foil) | Boston 2018,Sticker | Tyloo (Foil) | Boston 2018,0,0,1,0,0,0,,,63.65878571428571,3.016970415667165,4.062492632772918,,,,,-0.02716018249122579,
2018-08-31,Sticker | Tyloo (Foil) | Boston 2018,46.605,46.605,2.0,57.119,62.622,79.634,-0.1840718499973739,-0.2557727316278625,60.45342857142857,6.481886671049298,67.67756666666669,7.737668480377161,0.0561112285775161,6.0,0.8571428571428571,12.0,0.4,4,8,0.0,89.468,Sticker | Tyloo (Foil) | Boston 2018,Sticker | Tyloo (Foil) | Boston 2018,0,0,1,0,0,0,,,62.16771428571428,5.287367011290957,3.8629377977376547,,,,,-0.053414615403089956,
2018-08-15,Sticker | Vega Squadron (Foil) | Boston 2018,0.803,0.803,3.0,0.843,0.859,0.748,-0.0474495848161328,-0.0651920838183933,0.8384285714285714,0.0451121052580826,0.8533333333333332,0.0763663683974969,0.1109695028930597,24.0,3.4285714285714284,151.0,5.033333333333333,2,8,0.0,0.901,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.8246428571428571,0.0694844832073565,0.5894519442211803,,,,,-0.18415537671620058,
2018-08-16,Sticker | Vega Squadron (Foil) | Boston 2018,0.872,0.872,5.0,0.803,0.93,0.68,0.0859277708592776,-0.0623655913978494,0.830142857142857,0.0304885391648757,0.8597333333333333,0.0692892167335983,0.1102398648057721,24.0,3.4285714285714284,153.0,5.1,3,8,0.0,0.8787142857142857,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.8227857142857143,0.06769749293327303,0.6270073780554003,,,,,-0.31652271908094176,
2018-08-17,Sticker | Vega Squadron (Foil) | Boston 2018,0.733,0.733,1.0,0.872,0.804,0.774,-0.1594036697247706,-0.0883084577114429,0.82,0.0455756827391851,0.8583666666666667,0.0713407239162099,0.1120050685772311,20.0,2.857142857142857,145.0,4.833333333333333,4,8,0.0,0.8515714285714285,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.8156428571428572,0.07169444474011502,0.549854010733469,,,,,-0.45770769743177236,
2018-08-18,Sticker | Vega Squadron (Foil) | Boston 2018,0.824,0.824,3.0,0.733,0.793,0.919,0.1241473396998635,0.0390920554854981,0.8244285714285713,0.0442229970647372,0.8552000000000002,0.0706844631678937,0.1090981080054723,22.0,3.142857142857143,125.0,4.166666666666667,5,8,0.0,0.8284285714285715,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.8212142857142857,0.06884003594893418,0.6010318916521397,,,,,-0.5986850810076038,
2018-08-19,Sticker | Vega Squadron (Foil) | Boston 2018,0.688,0.688,3.0,0.824,0.824,0.896,-0.1650485436893204,-0.1650485436893204,0.8049999999999998,0.0650933395758956,0.8482666666666668,0.076319037962723,0.1130820748617701,23.0,3.2857142857142856,123.0,4.1,6,8,0.0,0.7838571428571429,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.8077142857142857,0.07528860223416042,0.5235443961737654,,,,,-0.7545802047336433,
2018-08-20,Sticker | Vega Squadron (Foil) | Boston 2018,0.754,0.754,3.0,0.688,0.872,0.995,0.0959302325581397,-0.1353211009174312,0.788142857142857,0.060689911073608,0.8402333333333335,0.0730655793714721,0.1126261876639069,22.0,3.142857142857143,124.0,4.133333333333334,0,8,0.0,0.7605714285714286,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.8032857142857143,0.07657618486130062,0.5618988939499913,,,,,-0.8829977795402894,
2018-08-21,Sticker | Vega Squadron (Foil) | Boston 2018,0.828,0.828,5.0,0.754,0.843,0.949,0.0981432360742704,-0.0177935943060498,0.7859999999999999,0.0589551887938142,0.8362000000000002,0.0702350339930151,0.1137563898104542,23.0,3.2857142857142856,128.0,4.266666666666667,1,8,0.0,0.7337142857142857,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.8162142857142857,0.06206470391879328,0.6032224730319583,,,,,-0.9867779130099766,
2018-08-22,Sticker | Vega Squadron (Foil) | Boston 2018,0.815,0.815,3.0,0.828,0.803,0.938,-0.0157004830917875,0.0149439601494394,0.7877142857142856,0.0595955757842914,0.8321000000000003,0.0677177229386812,0.1137748799821557,23.0,3.2857142857142856,127.0,4.233333333333333,2,8,0.0,0.7224285714285715,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.8130714285714286,0.060833270610635544,0.596085467716814,,,,,-0.8436177714976871,
2018-08-23,Sticker | Vega Squadron (Foil) | Boston 2018,0.791,0.791,3.0,0.815,0.872,0.836,-0.0294478527607361,-0.0928899082568807,0.7761428571428571,0.0490347648435811,0.8306000000000002,0.0681119666431677,0.1120883550360363,21.0,3.0,125.0,4.166666666666667,3,8,0.0,0.7241428571428571,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.8031428571428572,0.05079651281619351,0.5827741230785748,,,,,-0.7160198753563548,
2018-08-24,Sticker | Vega Squadron (Foil) | Boston 2018,0.77,0.77,4.0,0.791,0.733,0.932,-0.0265486725663717,0.0504774897680764,0.7814285714285715,0.0459995563421373,0.8252000000000002,0.0662552639418182,0.110299265542243,24.0,3.4285714285714284,128.0,4.266666666666667,4,8,0.0,0.7195714285714285,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.8007142857142856,0.05155941840608389,0.5709795465857378,,,,,-0.5676238270386561,
2018-08-25,Sticker | Vega Squadron (Foil) | Boston 2018,0.848,0.848,3.0,0.77,0.824,0.952,0.1012987012987012,0.0291262135922329,0.7848571428571428,0.049783613401051,0.8217333333333333,0.0621218873577492,0.1117488968387782,24.0,3.4285714285714284,130.0,4.333333333333333,5,8,0.0,0.701,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.8046428571428572,0.053001606859323876,0.6141039732194925,,,,,-0.4224855558067913,
2018-08-26,Sticker | Vega Squadron (Foil) | Boston 2018,0.788,0.788,2.0,0.848,0.688,0.868,-0.070754716981132,0.1453488372093023,0.7991428571428572,0.0305867785228873,0.8190666666666667,0.0617947858282198,0.1113203998200926,23.0,3.2857142857142856,131.0,4.366666666666666,6,8,0.0,0.6864285714285714,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.8020714285714287,0.05286334237477766,0.5810976767513224,,,,,-0.26028950889145513,
2018-08-27,Sticker | Vega Squadron (Foil) | Boston 2018,0.778,0.778,2.0,0.788,0.754,0.868,-0.0126903553299492,0.0318302387267905,0.8025714285714286,0.0263918664032102,0.8160666666666666,0.0615304441358548,0.1113544065937379,22.0,3.142857142857143,132.0,4.4,0,8,0.0,0.6524285714285714,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.7953571428571429,0.04913655562716105,0.5754891370917129,,,,,-0.1147709763895467,
2018-08-28,Sticker | Vega Squadron (Foil) | Boston 2018,0.775,0.775,4.0,0.778,0.828,0.863,-0.0038560411311053,-0.0640096618357487,0.7949999999999999,0.0256013392506831,0.8131333333333333,0.0613203247074101,0.1113502828334726,21.0,3.0,135.0,4.5,1,8,0.0,0.6372857142857143,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.7905,0.04739482282664661,0.5738004229273792,,,,,0.01640388133615695,
2018-08-29,Sticker | Vega Squadron (Foil) | Boston 2018,0.705,0.705,1.0,0.775,0.815,0.82,-0.0903225806451614,-0.1349693251533742,0.7792857142857142,0.0388392816091951,0.8092999999999999,0.0642936751684539,0.1122180100226473,19.0,2.7142857142857144,129.0,4.3,2,8,0.0,0.6374285714285713,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.7835,0.05238136779722042,0.5335651107354801,,,,,-0.005012302278530715,
2018-08-30,Sticker | Vega Squadron (Foil) | Boston 2018,0.751,0.751,6.0,0.705,0.791,0.916,0.0652482269503547,-0.0505689001264223,0.7735714285714286,0.0396299206691724,0.8038,0.0619453522604131,0.110809585503651,22.0,3.142857142857143,131.0,4.366666666666666,3,8,0.0,0.6388571428571428,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.7748571428571428,0.04628317046326723,0.5601870533037149,,,,,0.0010335560258204796,
2018-08-31,Sticker | Vega Squadron (Foil) | Boston 2018,0.686,0.686,3.0,0.751,0.77,0.849,-0.0865512649800265,-0.109090909090909,0.7615714285714287,0.0502020407748448,0.7983666666666666,0.0648241124548231,0.1111277603221332,21.0,3.0,128.0,4.266666666666667,4,8,0.0,0.6404285714285715,Sticker | Vega Squadron (Foil) | Boston 2018,Sticker | Vega Squadron (Foil) | Boston 2018,0,0,1,0,0,0,,,0.7715,0.05101545768761567,0.5223588595796638,,,,,-0.021761929525463155,
2018-08-15,Sticker | allu (Foil) | Krakow 2017,0.38,0.38,2.0,0.334,0.331,0.326,0.1377245508982034,0.148036253776435,0.3462857142857142,0.0226003431435029,0.3426666666666667,0.025206260245335,0.0785733472520209,50.0,7.142857142857143,171.0,5.7,2,8,0.0,0.3538571428571429,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.33564285714285713,0.022520442483892927,0.3220834991691133,,,,,-0.10476378753190074,
2018-08-16,Sticker | allu (Foil) | Krakow 2017,0.357,0.357,5.0,0.38,0.365,0.314,-0.0605263157894737,-0.0219178082191781,0.3451428571428572,0.0218136822818587,0.3441000000000001,0.024753922248134,0.0791400296934858,43.0,6.142857142857143,171.0,5.7,3,8,0.0,0.3427142857142857,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.33771428571428574,0.02308988646881697,0.30527638085273207,,,,,-0.2036642378076314,
2018-08-17,Sticker | allu (Foil) | Krakow 2017,0.371,0.371,1.0,0.357,0.366,0.345,0.0392156862745098,0.0136612021857922,0.3458571428571428,0.0225542430054972,0.3449666666666667,0.0252210009493851,0.0775576186922395,38.0,5.428571428571429,168.0,5.6,4,8,0.0,0.3361428571428571,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.3430714285714286,0.02129811940312783,0.31554040058017735,,,,,-0.28294516430954897,
2018-08-18,Sticker | allu (Foil) | Krakow 2017,0.368,0.368,5.0,0.371,0.335,0.355,-0.0080862533692722,0.0985074626865671,0.3505714285714286,0.0232308731946897,0.3454,0.0254998039208147,0.0774685272288344,36.0,5.142857142857143,167.0,5.566666666666666,5,8,0.0,0.333,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.34621428571428575,0.02151271027315488,0.3133498192003587,,,,,-0.34882396837909635,
2018-08-19,Sticker | allu (Foil) | Krakow 2017,0.351,0.351,6.0,0.368,0.311,0.345,-0.046195652173913,0.1286173633440515,0.3562857142857143,0.0168329123676062,0.3456000000000001,0.025519404381764,0.0777868627950097,37.0,5.285714285714286,170.0,5.666666666666667,6,8,0.0,0.3301428571428571,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.34850000000000003,0.020048978489228295,0.3008450589780618,,,,,-0.40127515901068117,
2018-08-20,Sticker | allu (Foil) | Krakow 2017,0.375,0.375,3.0,0.351,0.333,0.33,0.0683760683760683,0.1261261261261261,0.3622857142857142,0.0148296448826982,0.3471,0.0258783693458455,0.0781189078750707,30.0,4.285714285714286,169.0,5.633333333333334,0,8,0.0,0.332,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.3505,0.02124852936087579,0.3184537311185346,,,,,-0.46557471312996157,
2018-08-21,Sticker | allu (Foil) | Krakow 2017,0.389,0.389,5.0,0.375,0.334,0.338,0.0373333333333334,0.1646706586826347,0.3701428571428571,0.012076288117376,0.3487999999999999,0.0268804761862583,0.0782483863178009,27.0,3.857142857142857,165.0,5.5,1,8,0.0,0.3317142857142857,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.3547142857142857,0.02267302216436827,0.3285840637722067,,,,,-0.5118395270332595,
2018-08-22,Sticker | allu (Foil) | Krakow 2017,0.382,0.382,1.0,0.389,0.38,0.372,-0.0179948586118252,0.0052631578947368,0.3704285714285715,0.012327172574174,0.3491333333333333,0.0272258863747149,0.0764356684770536,26.0,3.7142857142857135,162.0,5.4,2,8,0.0,0.3312857142857143,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.3583571428571429,0.022666841736018607,0.3235317253454782,,,,,-0.432246676983607,
2018-08-23,Sticker | allu (Foil) | Krakow 2017,0.365,0.365,5.0,0.382,0.357,0.392,-0.0445026178010471,0.022408963585434,0.3715714285714285,0.0113623079000846,0.3482333333333333,0.0262217255131863,0.0763321600025147,26.0,3.7142857142857135,161.0,5.366666666666666,3,8,0.0,0.3355714285714285,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.3583571428571429,0.022666841736018607,0.31115442863692305,,,,,-0.35090906579700043,
2018-08-24,Sticker | allu (Foil) | Krakow 2017,0.396,0.396,2.0,0.365,0.371,0.327,0.084931506849315,0.0673854447439352,0.375142857142857,0.0141968665700626,0.3505333333333334,0.0272638140317079,0.0712109885354077,27.0,3.857142857142857,160.0,5.333333333333333,4,8,0.0,0.33,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.3605,0.024765826330775946,0.3336110043401807,,,,,-0.2665488241497765,
2018-08-25,Sticker | allu (Foil) | Krakow 2017,0.422,0.422,2.0,0.396,0.368,0.345,0.0656565656565655,0.1467391304347824,0.3828571428571429,0.0211756502442146,0.3531,0.030099114051192,0.0714650198668402,24.0,3.4285714285714284,159.0,5.3,5,8,0.0,0.3337142857142857,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.36671428571428566,0.028507565990124797,0.35206433138104914,,,,,-0.17056304975586747,
2018-08-26,Sticker | allu (Foil) | Krakow 2017,0.444,0.444,6.0,0.422,0.351,0.376,0.0521327014218009,0.2649572649572651,0.3961428571428572,0.025709523368525,0.3553666666666666,0.0340406456395226,0.0703597583610649,24.0,3.4285714285714284,164.0,5.466666666666667,6,8,0.0,0.3341428571428571,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.37621428571428567,0.030597080231311614,0.3674170404706345,,,,,-0.060979489108476996,
2018-08-27,Sticker | allu (Foil) | Krakow 2017,0.391,0.391,8.0,0.444,0.375,0.386,-0.1193693693693693,0.0426666666666666,0.3984285714285714,0.0244064227077168,0.3555333333333334,0.0342020792090513,0.0738673548287473,29.0,4.142857142857143,169.0,5.633333333333334,0,8,0.0,0.337,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.3803571428571428,0.02812228008826167,0.33002291294130587,,,,,0.016639431695530362,
2018-08-28,Sticker | allu (Foil) | Krakow 2017,0.433,0.433,5.0,0.391,0.389,0.387,0.1074168797953962,0.1131105398457583,0.4047142857142857,0.0267245969405088,0.3570666666666667,0.0365302918441972,0.076199915400688,29.0,4.142857142857143,168.0,5.6,1,8,0.0,0.3408571428571428,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.3874285714285714,0.028015694188777873,0.35977014884603475,,,,,0.09464730973263788,
2018-08-29,Sticker | allu (Foil) | Krakow 2017,0.446,0.446,1.0,0.433,0.382,0.338,0.0300230946882218,0.1675392670157067,0.4138571428571428,0.0282914857026863,0.3606666666666667,0.0396613441807287,0.0721475137607134,29.0,4.142857142857143,166.0,5.533333333333333,2,8,0.0,0.3382857142857142,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.3921428571428572,0.031946727635133586,0.368801123736573,,,,,0.11782961103563358,
2018-08-30,Sticker | allu (Foil) | Krakow 2017,0.36,0.36,8.0,0.446,0.365,0.298,-0.1928251121076233,-0.0136986301369863,0.4131428571428571,0.0295510626902392,0.3627333333333334,0.0379191537645847,0.0776572813883953,32.0,4.571428571428571,168.0,5.6,3,8,0.0,0.3314285714285713,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.3923571428571428,0.03170199494537347,0.3074846997479606,,,,,0.11267138336100209,
2018-08-31,Sticker | allu (Foil) | Krakow 2017,0.343,0.343,7.0,0.36,0.396,0.333,-0.0472222222222221,-0.1338383838383837,0.4055714285714286,0.0384293680214834,0.3630666666666667,0.0376996315926591,0.0756190603057151,37.0,5.285714285714286,170.0,5.666666666666667,4,8,0.0,0.3314285714285714,Sticker | allu (Foil) | Krakow 2017,Sticker | allu (Foil) | Krakow 2017,0,0,1,0,0,0,,,0.39035714285714285,0.03395609641163844,0.29490591754110057,,,,,0.08392512213495651,
2018-08-15,Sticker | boltz (Foil) | Cluj-Napoca 2015,,0.903,0.0,0.903,0.573,0.87,0.0,0.5759162303664924,0.8558571428571431,0.1154759450169212,0.881833333333333,0.0846790345297399,0.1269413770047727,1.0,0.1428571428571428,9.0,0.3,2,8,5.0,0.9001428571428571,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0,0,1,1,5,,,0.8657142857142858,0.12451161735815205,0.6434315883140125,,,,,0.22579245015002827,
2018-08-16,Sticker | boltz (Foil) | Cluj-Napoca 2015,,0.903,0.0,0.903,0.573,0.87,0.0,0.5759162303664924,0.9030000000000002,2.220446049250313e-16,0.882933333333333,0.0847324940949784,0.1269413770047727,1.0,0.1428571428571428,9.0,0.3,3,8,6.0,0.8937142857142859,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0,0,1,1,6,,,0.8644285714285714,0.12398865598588779,0.6434315883140125,,,,,0.3356248099823881,
2018-08-17,Sticker | boltz (Foil) | Cluj-Napoca 2015,,0.903,0.0,0.903,0.903,0.887,0.0,0.0,0.9030000000000002,2.220446049250313e-16,0.8834666666666663,0.0848067345334215,0.1269343022535946,0.0,0.0,8.0,0.2666666666666666,4,8,7.0,0.8872857142857143,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0,0,1,1,7,,,0.8627142857142857,0.12322052062581425,0.6434315883140125,,,,,0.5165957026872962,
2018-08-18,Sticker | boltz (Foil) | Cluj-Napoca 2015,,0.903,0.0,0.903,0.903,0.887,0.0,0.0,0.9030000000000002,2.220446049250313e-16,0.8839999999999996,0.0848775588715887,0.1269343022535946,0.0,0.0,8.0,0.2666666666666666,5,8,8.0,0.8627142857142858,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0,0,1,1,8,,,0.861,0.12242171753033419,0.6434315883140125,,,,,0.6555013893408054,
