date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2018-03-15,AK-47 | Cartel (Factory New),6.574,6.574,29.0,6.75,7.032,6.834,-0.0260740740740741,-0.0651308304891923,6.974714285714286,0.2364376778565636,6.9306,0.157950751818407,0.0221993691744476,361.0,51.57142857142857,1715.0,57.16666666666666,3,3,0.0,7.005999999999999,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,-0.06513083048919233,-0.0814587117507336,6.951857142857143,0.18341162497460214,2.024721329479603,,,,-0.06513083048919233,,
2018-03-22,Sticker | SK Gaming (Holo) | Krakow 2017,1.08,1.08,16.0,1.089,1.053,0.977,-0.0082644628099172,0.0256410256410257,1.054857142857143,0.0335832805826631,1.0570666666666668,0.0657530396424547,0.0643375471935888,87.0,12.428571428571429,453.0,15.1,3,3,0.0,1.086,Sticker | SK Gaming (Holo) | Krakow 2017,Sticker | SK Gaming (Holo) | Krakow 2017,0,0,1,0,0,0,,,1.0254285714285714,0.053233468774843334,0.7323678937132266,,,,,0.2665872151698808,
2018-03-23,Sticker | SK Gaming (Holo) | Krakow 2017,1.112,1.112,17.0,1.08,1.04,1.105,0.0296296296296296,0.0692307692307692,1.0651428571428572,0.0381704020392337,1.0573000000000004,0.0659348921285232,0.0601786079037624,90.0,12.857142857142858,452.0,15.066666666666666,4,3,0.0,1.078,Sticker | SK Gaming (Holo) | Krakow 2017,Sticker | SK Gaming (Holo) | Krakow 2017,0,0,1,0,0,0,,,1.0377857142857143,0.05168421656326311,0.7476353658440151,,,,,0.23545893750694966,
2018-03-24,Sticker | SK Gaming (Holo) | Krakow 2017,1.127,1.127,16.0,1.112,1.074,1.141,0.0134892086330933,0.0493482309124766,1.0727142857142855,0.0439893308029321,1.0568333333333333,0.0653881147882056,0.0599525459954809,97.0,13.857142857142858,447.0,14.9,5,3,0.0,1.078,Sticker | SK Gaming (Holo) | Krakow 2017,Sticker | SK Gaming (Holo) | Krakow 2017,0,0,1,0,0,0,,,1.052857142857143,0.04356578958286057,0.7547125362181002,,,,,0.19547898180986353,
2018-03-25,Sticker | SK Gaming (Holo) | Krakow 2017,1.06,1.06,12.0,1.127,0.981,1.17,-0.059449866903283,0.0805300713557595,1.084,0.0250827202899298,1.0531666666666668,0.0619322658680881,0.0607484500885537,95.0,13.571428571428571,441.0,14.7,6,3,0.0,1.0738571428571428,Sticker | SK Gaming (Holo) | Krakow 2017,Sticker | SK Gaming (Holo) | Krakow 2017,0,0,1,0,0,0,,,1.0563571428571428,0.041880061609787834,0.7227059828014898,,,,,0.17596590799078207,
2018-03-26,Sticker | SK Gaming (Holo) | Krakow 2017,1.094,1.094,6.0,1.06,1.059,1.096,0.0320754716981133,0.0330500472143533,1.089,0.0230031053804232,1.0531,0.0618871823024229,0.0599203985975343,84.0,12.0,437.0,14.566666666666666,0,3,0.0,1.0771428571428572,Sticker | SK Gaming (Holo) | Krakow 2017,Sticker | SK Gaming (Holo) | Krakow 2017,0,0,1,0,0,0,,,1.0636428571428571,0.03856384744382232,0.7390761124483451,,,,,0.13584508878744442,
2018-03-27,Sticker | SK Gaming (Holo) | Krakow 2017,1.065,1.065,10.0,1.094,1.061,1.075,-0.0265082266910421,0.003770028275212,1.0895714285714286,0.0223405917740852,1.0527666666666666,0.0617951903917736,0.0600202036856454,84.0,12.0,431.0,14.366666666666667,1,3,0.0,1.074857142857143,Sticker | SK Gaming (Holo) | Krakow 2017,Sticker | SK Gaming (Holo) | Krakow 2017,0,0,1,0,0,0,,,1.0679285714285716,0.0346842111845517,0.7251302264129961,,,,,0.09118692551020602,
2018-03-28,Sticker | SK Gaming (Holo) | Krakow 2017,1.05,1.05,11.0,1.065,1.089,1.153,-0.0140845070422533,-0.0358126721763084,1.084,0.0263004617015421,1.0493333333333337,0.0589255650988789,0.0585983014504444,88.0,12.571428571428571,433.0,14.433333333333334,2,3,0.0,1.0718571428571428,Sticker | SK Gaming (Holo) | Krakow 2017,Sticker | SK Gaming (Holo) | Krakow 2017,0,0,1,0,0,0,,,1.0675000000000001,0.03487946276932886,0.7178397931503169,,,,,0.03225107149332686,
2018-03-29,Sticker | SK Gaming (Holo) | Krakow 2017,1.073,1.073,12.0,1.05,1.08,1.117,0.0219047619047618,-0.0064814814814816,1.083,0.0265652834676064,1.047866666666667,0.0577591166445225,0.0584731305276565,84.0,12.0,436.0,14.533333333333331,3,3,0.0,1.0635714285714288,Sticker | SK Gaming (Holo) | Krakow 2017,Sticker | SK Gaming (Holo) | Krakow 2017,0,0,1,0,0,0,,,1.0689285714285715,0.03464870801390787,0.7289968334536425,,,,,0.02766214190439723,
2018-03-30,Sticker | SK Gaming (Holo) | Krakow 2017,1.017,1.017,15.0,1.073,1.112,1.041,-0.0521901211556384,-0.0854316546762591,1.0694285714285712,0.0319948975523872,1.0470666666666668,0.0580143277322268,0.0579217159998573,82.0,11.714285714285714,438.0,14.6,4,3,0.0,1.058857142857143,Sticker | SK Gaming (Holo) | Krakow 2017,Sticker | SK Gaming (Holo) | Krakow 2017,0,0,1,0,0,0,,,1.0672857142857144,0.03661531535684752,0.7016112589720747,,,,,0.0055675099176788955,
2018-03-31,Sticker | SK Gaming (Holo) | Krakow 2017,0.964,0.964,25.0,1.017,1.127,1.074,-0.0521140609636184,-0.1446317657497782,1.0461428571428573,0.0399479252864761,1.0434,0.0596493084620433,0.0583878123786348,91.0,13.0,452.0,15.066666666666666,5,3,0.0,1.0358571428571428,Sticker | SK Gaming (Holo) | Krakow 2017,Sticker | SK Gaming (Holo) | Krakow 2017,0,0,1,0,0,0,,,1.0594285714285714,0.045731178197600884,0.6749832099322741,,,,,-0.02214391817692894,
2018-03-15,Sticker | Silent Ninja (Foil),1.381,1.381,9.0,1.464,1.744,2.096,-0.0566939890710381,-0.2081422018348624,1.5395714285714288,0.0934602392813682,2.0107000000000004,0.3784641022166655,0.080468556062681,66.0,9.428571428571429,300.0,10.0,3,3,0.0,2.4324285714285714,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.667142857142857,0.17384956235110374,0.8675205675047257,,,,,0.009613241440711882,
2018-03-16,Sticker | Silent Ninja (Foil),1.477,1.477,7.0,1.381,1.498,2.039,0.0695148443157134,-0.0140186915887849,1.5365714285714287,0.0950696844317849,1.9919666666666664,0.390322899091964,0.0816622272501008,63.0,9.0,301.0,10.033333333333331,4,3,0.0,2.314,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.6314285714285715,0.15571014209629483,0.9070481505072225,,,,,0.05490486436412496,
2018-03-17,Sticker | Silent Ninja (Foil),1.494,1.494,9.0,1.477,1.542,2.222,0.0115098171970209,-0.0311284046692607,1.5297142857142858,0.0961556985692836,1.9677,0.397825267338983,0.0797498590282982,61.0,8.714285714285714,297.0,9.9,5,3,0.0,2.2264285714285714,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.5986428571428573,0.12878820248338382,0.9138878472578448,,,,,0.11191156052601622,
2018-03-18,Sticker | Silent Ninja (Foil),1.518,1.518,11.0,1.494,1.668,2.141,0.0160642570281124,-0.0899280575539568,1.5082857142857145,0.0779390133111676,1.9469333333333336,0.4044423266122817,0.0797231496830599,59.0,8.428571428571429,299.0,9.966666666666669,6,3,0.0,2.189714285714285,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.5781428571428573,0.11557871586256499,0.9234649356221555,,,,,0.18070112593895823,
2018-03-19,Sticker | Silent Ninja (Foil),1.571,1.571,12.0,1.518,1.64,2.33,0.0349143610013173,-0.0420731707317072,1.4984285714285714,0.0637245347298088,1.9216333333333333,0.4034266131804175,0.0781323668414672,65.0,9.285714285714286,294.0,9.8,0,3,0.0,2.1558571428571427,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.5680714285714286,0.1089717424809782,0.9442949282837524,,,,,0.24792980782281257,
2018-03-20,Sticker | Silent Ninja (Foil),1.438,1.438,8.0,1.571,1.584,2.371,-0.0846594525779758,-0.0921717171717172,1.4775714285714283,0.0556901046425847,1.8905333333333332,0.4035486532694113,0.0790839517444791,67.0,9.571428571428571,289.0,9.633333333333333,1,3,0.0,2.1225714285714283,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.5560000000000003,0.11359035712052849,0.8911780310590798,,,,,0.3192718492339314,
2018-03-21,Sticker | Silent Ninja (Foil),1.31,1.31,5.0,1.438,1.464,2.386,-0.0890125173852572,-0.105191256830601,1.4555714285714283,0.0812559573954112,1.854666666666667,0.4057291652759948,0.0801403421844452,61.0,8.714285714285714,281.0,9.366666666666667,2,3,0.0,2.1104285714285718,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.5235,0.11428153495105492,0.8372475245337022,,,,,0.39120798174471777,
2018-03-22,Sticker | Silent Ninja (Foil),2.035,2.035,19.0,1.31,1.381,2.709,0.5534351145038168,0.4735698769007965,1.549,0.2122303330952347,1.8322000000000005,0.3753210536771596,0.1276169132675854,71.0,10.142857142857142,285.0,9.5,3,3,0.0,2.067,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.5442857142857143,0.17023668074926582,1.1102114245114616,,,,,0.415599365776368,
2018-03-23,Sticker | Silent Ninja (Foil),2.024,2.024,4.0,2.035,1.477,2.868,-0.0054054054054054,0.3703452945159105,1.6271428571428572,0.2653808199396421,1.8040666666666667,0.3248660168267664,0.127109530493686,68.0,9.714285714285714,278.0,9.266666666666667,4,3,0.0,2.0617142857142854,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.5818571428571429,0.21212618057070767,1.1065804583172865,,,,,0.4184927781817488,
2018-03-24,Sticker | Silent Ninja (Foil),2.016,2.016,4.0,2.024,1.494,2.309,-0.0039525691699604,0.3493975903614457,1.7017142857142855,0.2897154832322391,1.7943,0.3137533160515333,0.1221063381318327,63.0,9.0,275.0,9.166666666666666,5,3,0.0,2.0685714285714285,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.6157142857142859,0.24112091718326042,1.1039314501457096,,,,,0.41086144803217667,
2018-03-25,Sticker | Silent Ninja (Foil),1.9,1.9,10.0,2.016,1.518,2.564,-0.0575396825396825,0.2516469038208169,1.7562857142857144,0.2859234234574577,1.772166666666667,0.280313643779408,0.120836299652429,62.0,8.857142857142858,278.0,9.266666666666667,6,3,0.0,2.051,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.6322857142857143,0.25268570583645206,1.0647107369924282,,,,,0.3831375363331097,
2018-03-26,Sticker | Silent Ninja (Foil),1.574,1.574,3.0,1.9,1.571,2.205,-0.1715789473684209,0.0019096117122852,1.756714285714286,0.2856474921925945,1.751133333333333,0.270550393744965,0.1221471374445886,53.0,7.571428571428571,274.0,9.133333333333333,0,3,0.0,2.042428571428572,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.6275714285714287,0.2531459640619995,0.945461109173935,,,,,0.3171075820483648,
2018-03-27,Sticker | Silent Ninja (Foil),1.657,1.657,4.0,1.574,1.438,2.059,0.0527318932655653,0.1522948539638386,1.788,0.2598554543257792,1.7377333333333331,0.2648658696187353,0.1220247806173844,49.0,7.0,268.0,8.933333333333334,1,3,0.0,2.032857142857143,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.632785714285714,0.2529311790165091,0.9771976667776765,,,,,0.2797264704429742,
2018-03-28,Sticker | Silent Ninja (Foil),1.651,1.651,11.0,1.657,1.31,2.079,-0.0036210018105009,0.2603053435114504,1.8367142857142853,0.1875966145641183,1.7234666666666667,0.2575248510122642,0.1220092658360005,55.0,7.857142857142857,268.0,8.933333333333334,2,3,0.0,2.007142857142857,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.6461428571428571,0.24822596936688943,0.9749369273068885,,,,,0.2656384963980777,
2018-03-29,Sticker | Silent Ninja (Foil),1.771,1.771,7.0,1.651,2.035,2.189,0.0726832222895215,-0.1297297297297298,1.799,0.1696180583378011,1.7095333333333331,0.2428501229611017,0.1223539843118341,43.0,6.142857142857143,269.0,8.966666666666667,3,3,0.0,1.994285714285714,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.674,0.23784836798650993,1.0192082658808412,,,,,0.17945283830800252,
2018-03-30,Sticker | Silent Ninja (Foil),1.59,1.59,11.0,1.771,2.024,2.216,-0.1022021456804064,-0.2144268774703557,1.737,0.154707096522059,1.6886666666666668,0.2246480704469895,0.1236652778241088,50.0,7.142857142857143,268.0,8.933333333333334,4,3,0.0,1.9888571428571429,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.6820714285714284,0.2325062329307506,0.9516578757114464,,,,,0.09591395659567876,
2018-03-31,Sticker | Silent Ninja (Foil),1.488,1.488,11.0,1.59,2.016,2.294,-0.0641509433962265,-0.2619047619047618,1.6615714285714287,0.1264197737051979,1.6618000000000002,0.1971620991299629,0.1238853813835964,57.0,8.142857142857142,269.0,8.966666666666667,5,3,0.0,1.9327142857142852,Sticker | Silent Ninja (Foil),Sticker | Silent Ninja (Foil),0,0,1,0,0,0,,,1.681642857142857,0.2328847873430643,0.911479174876933,,,,,0.00858504912907768,
2018-03-15,Sticker | Snax | Cologne 2015,0.57,0.57,5.0,0.531,0.548,0.477,0.0734463276836157,0.0401459854014596,0.5424285714285715,0.0181962095178178,0.5274,0.0299027312019041,0.0526223225201461,33.0,4.714285714285714,166.0,5.533333333333333,3,3,0.0,0.4994285714285714,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5398571428571428,0.016013730372388596,0.4510756193602166,,,,,-0.12736450855961043,
2018-03-16,Sticker | Snax | Cologne 2015,0.598,0.598,4.0,0.57,0.522,0.471,0.049122807017544,0.1455938697318006,0.5532857142857143,0.024388019808998,0.5316333333333334,0.0306000907769169,0.05300717356156,31.0,4.428571428571429,166.0,5.533333333333333,4,3,0.0,0.492,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5435000000000001,0.022321945048969886,0.4687528473440829,,,,,-0.21621963007305542,
2018-03-17,Sticker | Snax | Cologne 2015,0.54,0.54,4.0,0.598,0.548,0.469,-0.0969899665551838,-0.0145985401459853,0.5521428571428572,0.0247930207427618,0.5340000000000001,0.0283254891102224,0.056315185699655,28.0,4.0,164.0,5.466666666666667,5,3,0.0,0.4837142857142857,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5439285714285715,0.02218268307873124,0.43178241642553783,,,,,-0.33427744307573504,
2018-03-18,Sticker | Snax | Cologne 2015,0.606,0.606,6.0,0.54,0.517,0.51,0.122222222222222,0.1721470019342359,0.5648571428571428,0.0262864906717639,0.5372000000000001,0.03075212729769,0.0582973122509856,30.0,4.285714285714286,162.0,5.4,6,3,0.0,0.48,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5501428571428572,0.026439647218806556,0.4737466155245699,,,,,-0.46188531035421604,
2018-03-19,Sticker | Snax | Cologne 2015,0.665,0.665,5.0,0.606,0.55,0.468,0.0973597359735973,0.209090909090909,0.5812857142857143,0.0426872824343814,0.5437666666666667,0.0358800625541384,0.0579904734847853,29.0,4.142857142857143,159.0,5.3,0,3,0.0,0.4837142857142857,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5587142857142857,0.040406451448763966,0.5098251234324072,,,,,-0.532567624514791,
2018-03-20,Sticker | Snax | Cologne 2015,0.614,0.614,2.0,0.665,0.559,0.48,-0.0766917293233083,0.0983899821109122,0.5891428571428571,0.042923282298367,0.5482333333333335,0.0360043361586104,0.0601443223501123,30.0,4.285714285714286,150.0,5.0,1,3,0.0,0.4895714285714286,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5635714285714286,0.04277798550605258,0.47871556984775704,,,,,-0.5896261388743719,
2018-03-21,Sticker | Snax | Cologne 2015,0.583,0.583,6.0,0.614,0.531,0.511,-0.0504885993485342,0.0979284369114876,0.5965714285714286,0.0361894110118934,0.5506333333333334,0.0358417664495239,0.0602144666451263,32.0,4.571428571428571,148.0,4.933333333333334,2,3,0.0,0.4868571428571427,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5679285714285714,0.041299030135220974,0.4593217808988751,,,,,-0.6390967335638605,
2018-03-22,Sticker | Snax | Cologne 2015,0.591,0.591,4.0,0.583,0.57,0.535,0.0137221269296741,0.036842105263158,0.5995714285714285,0.034702231887289,0.5525000000000001,0.0364323574129737,0.0597587568878862,31.0,4.428571428571429,147.0,4.9,3,3,0.0,0.4908571428571428,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.571,0.0413018904391331,0.4643627493556498,,,,,-0.5338335756691237,
2018-03-23,Sticker | Snax | Cologne 2015,0.629,0.629,7.0,0.591,0.598,0.523,0.0642978003384096,0.0518394648829432,0.604,0.0361662826400502,0.5560333333333335,0.0384824491020112,0.0604497700223062,34.0,4.857142857142857,146.0,4.866666666666666,4,3,0.0,0.4914285714285714,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5786428571428571,0.04143689760969666,0.4879663296199081,,,,,-0.4378456179884419,
2018-03-24,Sticker | Snax | Cologne 2015,0.606,0.606,6.0,0.629,0.54,0.546,-0.0365659777424484,0.122222222222222,0.6134285714285715,0.0251898910725096,0.5580333333333336,0.0394558684552191,0.0605813055604369,36.0,5.142857142857143,144.0,4.8,5,3,0.0,0.4972857142857143,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5827857142857142,0.04103502926005571,0.4737466155245699,,,,,-0.3240838952345646,
2018-03-25,Sticker | Snax | Cologne 2015,0.552,0.552,4.0,0.606,0.606,0.568,-0.0891089108910889,-0.0891089108910889,0.6057142857142858,0.0332596464447933,0.5575,0.03942566845766,0.0625141193894741,34.0,4.857142857142857,143.0,4.766666666666667,6,3,0.0,0.5091428571428572,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5852857142857143,0.037644957924572835,0.43954442176102704,,,,,-0.24639235001358925,
2018-03-26,Sticker | Snax | Cologne 2015,0.581,0.581,6.0,0.552,0.665,0.573,0.0525362318840578,-0.1263157894736842,0.5937142857142856,0.023395446966782,0.5577666666666666,0.0395564434981485,0.0631850513163505,35.0,5.0,142.0,4.733333333333333,0,3,0.0,0.5098571428571429,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5875,0.036297382825763114,0.45805755822733496,,,,,-0.17522233010215058,
2018-03-27,Sticker | Snax | Cologne 2015,0.533,0.533,5.0,0.581,0.614,0.575,-0.082616179001721,-0.1319218241042344,0.5821428571428572,0.0296861130180838,0.5563666666666668,0.0396648318903394,0.0650031806650623,38.0,5.428571428571429,146.0,4.866666666666666,1,3,0.0,0.5095714285714286,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5856428571428571,0.03846798297657049,0.4272265998896771,,,,,-0.1063773795474096,
2018-03-28,Sticker | Snax | Cologne 2015,0.521,0.521,1.0,0.533,0.583,0.498,-0.022514071294559,-0.1063464837049742,0.5732857142857143,0.0365619407335562,0.5571333333333335,0.0387407910204333,0.0602803347590988,33.0,4.714285714285714,145.0,4.833333333333333,2,3,0.0,0.5071428571428571,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5849285714285715,0.039635773052818186,0.4193680132771558,,,,,-0.03468417368652267,
2018-03-29,Sticker | Snax | Cologne 2015,0.545,0.545,7.0,0.521,0.591,0.505,0.0460652591170824,-0.0778341793570218,0.5667142857142856,0.0369196590516461,0.5584666666666667,0.0375949760236952,0.0607425141526649,36.0,5.142857142857143,147.0,4.9,3,3,0.0,0.5222857142857142,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5831428571428571,0.040902994328715685,0.4350239103497088,,,,,-0.05106650006083408,
2018-03-30,Sticker | Snax | Cologne 2015,0.502,0.502,6.0,0.545,0.629,0.529,-0.0788990825688074,-0.2019077901430842,0.5485714285714286,0.0328322887364476,0.5575666666666667,0.0385993811119067,0.0619761720430689,35.0,5.0,149.0,4.966666666666667,4,3,0.0,0.5358571428571428,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5762857142857143,0.045955544691713646,0.406797553341943,,,,,-0.08731610792169515,
2018-03-31,Sticker | Snax | Cologne 2015,0.509,0.509,7.0,0.502,0.606,0.503,0.0139442231075697,-0.16006600660066,0.5347142857142857,0.0252683556235534,0.5577666666666666,0.0383307390426476,0.0613341202089979,36.0,5.142857142857143,150.0,5.0,5,3,0.0,0.5375714285714285,Sticker | Snax | Cologne 2015,Sticker | Snax | Cologne 2015,0,0,1,0,0,0,,,0.5740714285714285,0.04851401746000729,0.4114471797857118,,,,,-0.12764299775353544,
2018-03-15,Sticker | Summer | Boston 2018,0.09,0.09,35.0,0.087,0.096,0.092,0.0344827586206897,-0.0625,0.0911428571428571,0.0033135467156409,0.088,0.0048235533237092,0.0433004166187868,358.0,51.142857142857146,2090.0,69.66666666666667,3,3,0.0,0.0855714285714285,Sticker | Summer | Boston 2018,Sticker | Summer | Boston 2018,0,0,1,0,0,0,,,0.09078571428571428,0.004948637286062798,0.08617769624105233,,,,,-0.23447837073182706,
2018-03-16,Sticker | Summer | Boston 2018,0.089,0.089,37.0,0.09,0.094,0.091,-0.011111111111111,-0.0531914893617021,0.0904285714285714,0.003155817433482,0.0879333333333333,0.0047953681355611,0.0433024925552369,340.0,48.57142857142857,2073.0,69.1,4,3,0.0,0.0868571428571428,Sticker | Summer | Boston 2018,Sticker | Summer | Boston 2018,0,0,1,0,0,0,,,0.09128571428571429,0.004304355065218543,0.08525984395082342,,,,,-0.33740694863096393,
2018-03-17,Sticker | Summer | Boston 2018,0.09,0.09,45.0,0.089,0.095,0.088,0.0112359550561798,-0.0526315789473684,0.0897142857142857,0.0025475077857324,0.088,0.004809712396114,0.0429000499923949,316.0,45.142857142857146,2045.0,68.16666666666667,5,3,0.0,0.0879999999999999,Sticker | Summer | Boston 2018,Sticker | Summer | Boston 2018,0,0,1,0,0,0,,,0.09192857142857143,0.0031735514130747256,0.08617769624105233,,,,,-0.4372958973719028,
2018-03-18,Sticker | Summer | Boston 2018,0.085,0.085,70.0,0.09,0.094,0.092,-0.0555555555555554,-0.0957446808510638,0.0884285714285714,0.0023211538298959,0.0877666666666666,0.0047797024547094,0.043291515562576,325.0,46.42857142857143,2040.0,68.0,6,3,0.0,0.0894285714285714,Sticker | Summer | Boston 2018,Sticker | Summer | Boston 2018,0,0,1,0,0,0,,,0.09135714285714285,0.0036502295577368576,0.08157998699242289,,,,,-0.5416538578845731,
2018-03-19,Sticker | Summer | Boston 2018,0.084,0.084,61.0,0.085,0.092,0.087,-0.0117647058823529,-0.0869565217391303,0.0872857142857142,0.0022497165354319,0.0876666666666666,0.004825856285561,0.0422278417439004,343.0,49.0,2018.0,67.26666666666667,0,3,0.0,0.0911428571428571,Sticker | Summer | Boston 2018,Sticker | Summer | Boston 2018,0,0,1,0,0,0,,,0.09085714285714286,0.004148348009604688,0.08065790301745447,,,,,-0.6513734836382882,
2018-03-20,Sticker | Summer | Boston 2018,0.088,0.088,26.0,0.084,0.086,0.082,0.0476190476190474,0.0232558139534884,0.0875714285714285,0.0021946130708195,0.0878666666666666,0.0047098006563146,0.0416957687774641,312.0,44.57142857142857,1972.0,65.73333333333333,1,3,0.0,0.0924285714285714,Sticker | Summer | Boston 2018,Sticker | Summer | Boston 2018,0,0,1,0,0,0,,,0.09035714285714284,0.004030788104980552,0.08434114843375087,,,,,-0.7403439700777223,
