date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2018-01-15,AK-47 | Cartel (Factory New),7.06,7.06,67.0,7.104,6.48,5.915,-0.0061936936936937,0.0895061728395061,6.905857142857143,0.1611932545304622,6.291733333333332,0.4754323599513277,0.0367956855223881,458.0,65.42857142857143,1956.0,65.2,0,1,0.0,5.667571428571429,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,0.08950617283950613,0.14946271572777592,6.671428571428572,0.3306338235491419,2.0869135565185366,,,,0.08950617283950613,,
2018-01-28,★ Moto Gloves | Boom! (Field-Tested),168.844,168.844,4.0,158.431,188.096,176.892,0.0657257733650609,-0.10235199047295,168.73928571428573,9.688912716742418,171.92666666666665,13.937384081032649,0.1222125729066275,25.0,3.571428571428572,69.0,2.3,6,1,0.0,161.55928571428572,★ Moto Gloves | Boom! (Field-Tested),★ Moto Gloves | Boom! (Field-Tested),0,0,1,0,0,0,,,173.90435714285715,14.996420011800463,5.134880368695622,,,,,-0.04953259702698872,
2018-01-29,★ Moto Gloves | Boom! (Field-Tested),183.199,183.199,5.0,168.844,150.567,156.779,0.0850193077633794,0.2167274369549769,173.40100000000004,7.40516726925964,172.80733333333328,13.78630568192783,0.1209460099691246,25.0,3.571428571428572,72.0,2.4,0,1,0.0,165.1562857142857,★ Moto Gloves | Boom! (Field-Tested),★ Moto Gloves | Boom! (Field-Tested),0,0,1,0,0,0,,,174.6087857142857,15.19798921000644,5.21601669492482,,,,,0.00019455193672673104,
2018-01-30,★ Moto Gloves | Boom! (Field-Tested),,183.199,0.0,183.199,179.349,156.779,0.0,0.0214665261584956,173.95100000000002,7.949484403765713,173.68799999999993,13.576546914931402,0.1209460099691246,23.0,3.2857142857142856,72.0,2.4,1,1,1.0,164.564,★ Moto Gloves | Boom! (Field-Tested),★ Moto Gloves | Boom! (Field-Tested),0,0,0,1,1,1,,,176.03057142857142,14.98766710801447,5.21601669492482,,,,,-0.010784457945076811,
2018-01-31,★ Moto Gloves | Boom! (Field-Tested),,183.199,0.0,183.199,173.992,173.778,0.0,0.0529162260333808,175.26628571428574,8.583822853222813,174.0020333333333,13.683531825965922,0.1196298892884443,20.0,2.857142857142857,70.0,2.333333333333333,2,1,2.0,166.86166666666668,★ Moto Gloves | Boom! (Field-Tested),★ Moto Gloves | Boom! (Field-Tested),0,0,0,1,1,2,,,176.56064285714288,15.108787726185863,5.21601669492482,,,,,-0.0017734908813490063,
2018-01-15,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,94.20143333333334,16.552048331819506,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,0,1,8.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,8,,,84.12878571428571,20.67296744795956,4.604940159534035,,,,,-0.07974311583404063,
2018-01-16,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,94.06683333333334,16.496153778145437,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,1,1,9.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,9,,,87.09842857142858,19.49066062626795,4.604940159534035,,,,,-0.11551982169789222,
2018-01-17,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,93.93223333333334,16.438967140473135,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,2,1,10.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,10,,,90.06807142857143,17.703271664014256,4.604940159534035,,,,,-0.15075394140727247,
2018-01-18,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,93.79763333333334,16.38047488624456,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,3,1,11.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,11,,,93.03771428571429,15.097400802423278,4.604940159534035,,,,,-0.19524596660769858,
2018-01-19,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,93.66303333333332,16.320662977716992,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,4,1,12.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,12,,,96.00735714285715,11.111386132509047,4.604940159534035,,,,,-0.2918826838408048,
2018-01-20,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,93.52843333333334,16.259516851541306,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,5,1,13.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,13,,,98.977,0.0,4.604940159534035,,,,,-0.36062498524584236,
2018-01-21,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,93.39383333333332,16.19702139712389,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,6,1,14.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,14,,,98.977,0.0,4.604940159534035,,,,,-0.4338601009187206,
2018-01-22,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,93.25923333333334,16.133160933686312,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,0,1,15.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,15,,,98.977,0.0,4.604940159534035,,,,,-0.37132409002496874,
2018-01-23,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,93.12463333333334,16.06791918592932,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,1,1,16.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,16,,,98.977,0.0,4.604940159534035,,,,,-0.3097503406429482,
2018-01-24,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,92.99003333333332,16.001279258199606,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,2,1,17.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,17,,,98.977,0.0,4.604940159534035,,,,,-0.2561407025580496,
2018-01-25,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,92.85543333333334,15.933223607048962,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,3,1,18.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,18,,,98.977,0.0,4.604940159534035,,,,,-0.19702696443291634,
2018-01-26,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,92.72083333333332,15.863734012065247,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,4,1,19.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,19,,,98.977,0.0,4.604940159534035,,,,,-0.13135130962194963,
2018-01-27,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,92.58623333333334,15.792791544843771,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,5,1,20.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,20,,,98.977,0.0,4.604940159534035,,,,,-0.06567565481098293,
2018-01-28,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,92.45163333333332,15.72037653595557,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,6,1,21.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,21,,,98.977,0.0,4.604940159534035,,,,,0.0,
2018-01-29,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,92.31703333333331,15.646468539755393,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,0,1,22.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,22,,,98.977,0.0,4.604940159534035,,,,,0.0,
2018-01-30,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,92.18243333333332,15.57104629685779,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,1,1,23.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,23,,,98.977,0.0,4.604940159534035,,,,,0.0,
2018-01-31,★ Shadow Daggers | Boreal Forest (Factory New),,98.977,0.0,98.977,98.977,103.015,0.0,0.0,98.977,1.4210854715202004e-14,92.04783333333332,15.494087694092295,0.1547030915613969,0.0,0.0,2.0,0.0666666666666666,2,1,24.0,103.015,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0,0,1,1,24,,,98.977,0.0,4.604940159534035,,,,,0.0,
2018-01-15,★ Shadow Daggers | Crimson Web (Battle-Scarred),63.859,63.859,2.0,79.465,66.79,69.045,-0.1963883470710375,-0.0438838149423567,68.82814285714285,6.861651809223522,63.46129999999997,7.265367699573092,0.0983813115326387,8.0,1.1428571428571428,31.0,1.0333333333333334,0,1,0.0,53.78014285714287,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,1,0,0,0,,,67.4135,5.784641292648615,4.1722156829373125,,,,,-0.05068710046635835,
2018-01-16,★ Shadow Daggers | Crimson Web (Battle-Scarred),,63.859,0.0,63.859,66.494,50.574,0.0,-0.0396276355761421,68.45171428571427,7.0490944446642185,63.90413333333332,6.859931140243968,0.0846819313400568,5.0,0.7142857142857143,30.0,1.0,1,1,1.0,55.76457142857144,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,0,1,1,1,,,67.07492857142857,5.8482818313690155,4.1722156829373125,,,,,-0.10137420093270046,
2018-01-17,★ Shadow Daggers | Crimson Web (Battle-Scarred),,63.859,0.0,63.859,66.494,53.475,0.0,-0.0396276355761421,68.07528571428571,7.212059517904434,64.25026666666665,6.581288181571209,0.0842672076320142,5.0,0.7142857142857143,28.0,0.9333333333333332,2,1,2.0,57.74900000000001,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,0,1,1,2,,,66.76735714285715,5.899548504330233,4.1722156829373125,,,,,-0.1520613013990426,
2018-01-18,★ Shadow Daggers | Crimson Web (Battle-Scarred),63.388,63.388,2.0,63.859,63.01,53.475,-0.007375624422556,0.0059990477701952,68.1292857142857,7.17525244382754,64.58069999999998,6.273654358505894,0.0843050312594339,5.0,0.7142857142857143,30.0,1.0,3,1,0.0,59.68885714285715,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,1,0,0,0,,,66.42614285714285,5.950419582583335,4.164927280343983,,,,,-0.2034282134810703,
2018-01-19,★ Shadow Daggers | Crimson Web (Battle-Scarred),,63.388,0.0,63.388,63.01,53.475,0.0,0.0059990477701952,68.1832857142857,7.137847068655242,64.91113333333331,5.931757877354364,0.0843050312594339,5.0,0.7142857142857143,30.0,1.0,4,1,1.0,61.86857142857144,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,0,1,1,1,,,66.1465,5.997846046065845,4.164927280343983,,,,,-0.25479512556309797,
2018-01-20,★ Shadow Daggers | Crimson Web (Battle-Scarred),66.744,66.744,1.0,63.388,79.465,55.154,0.0529437748469743,-0.1600830554332096,66.366,5.455256966580821,65.29746666666664,5.654652041952322,0.0845827661623967,5.0,0.7142857142857143,30.0,1.0,5,1,0.0,64.04828571428571,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,1,0,0,0,,,66.73757142857143,5.575950608354885,4.215735894952455,,,,,-0.3013181994662703,
2018-01-21,★ Shadow Daggers | Crimson Web (Battle-Scarred),75.042,75.042,2.0,66.744,79.465,55.154,0.1243257820927723,-0.0556597244069716,65.73414285714286,3.949923522896956,65.96039999999996,5.592060703056314,0.0870083682421645,7.0,1.0,32.0,1.0666666666666669,6,1,0.0,66.228,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,1,0,0,0,,,67.49050000000001,5.949858366122942,4.331285819220683,,,,,-0.3358644649045611,
2018-01-22,★ Shadow Daggers | Crimson Web (Battle-Scarred),,75.042,0.0,75.042,63.859,55.154,0.0,0.1751201866612379,67.33171428571428,4.99238954278798,66.6233333333333,5.448691117038008,0.0870083682421645,5.0,0.7142857142857143,32.0,1.0666666666666669,0,1,1.0,68.688,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,0,1,1,1,,,68.07992857142857,6.274987446684183,4.331285819220683,,,,,-0.2601601949151851,
2018-01-23,★ Shadow Daggers | Crimson Web (Battle-Scarred),,75.042,0.0,75.042,63.859,55.154,0.0,0.1751201866612379,68.92928571428573,5.398290647822454,67.28626666666663,5.217889004398447,0.0870083682421645,5.0,0.7142857142857143,32.0,1.0666666666666669,1,1,2.0,68.50928571428571,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,0,1,1,2,,,68.6905,6.519893707840538,4.331285819220683,,,,,-0.18445592492580895,
2018-01-24,★ Shadow Daggers | Crimson Web (Battle-Scarred),,75.042,0.0,75.042,63.859,64.882,0.0,0.1751201866612379,70.52685714285715,5.315511410111017,67.6249333333333,5.37810690939562,0.0816317762621639,5.0,0.7142857142857143,30.0,1.0,2,1,3.0,68.08457142857142,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,0,1,1,3,,,69.30107142857143,6.696238651021095,4.331285819220683,,,,,-0.10875165493643286,
2018-01-25,★ Shadow Daggers | Crimson Web (Battle-Scarred),,75.042,0.0,75.042,63.388,65.379,0.0,0.1838518331545404,72.1917142857143,4.595084632029123,67.9470333333333,5.521404492115713,0.0816448551900208,3.0,0.4285714285714285,28.0,0.9333333333333332,3,1,4.0,67.77357142857143,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,0,1,1,4,,,70.1605,6.598105750895506,4.331285819220683,,,,,-0.031120195260899357,
2018-01-26,★ Shadow Daggers | Crimson Web (Battle-Scarred),,75.042,0.0,75.042,63.388,68.676,0.0,0.1838518331545404,73.85657142857144,2.9036951265164017,68.15923333333329,5.665784798144817,0.0812698770935096,3.0,0.4285714285714285,27.0,0.9,4,1,5.0,67.46257142857142,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,0,1,1,5,,,71.01992857142857,6.3749132176812795,4.331285819220683,,,,,0.04651126441463414,
2018-01-27,★ Shadow Daggers | Crimson Web (Battle-Scarred),,75.042,0.0,75.042,66.744,71.834,0.0,0.1243257820927723,75.04200000000002,1.4210854715202004e-14,68.26616666666662,5.763560954151714,0.080938095701244,2.0,0.2857142857142857,26.0,0.8666666666666667,5,1,6.0,67.15157142857142,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,0,1,1,6,,,70.704,6.024145110112531,4.331285819220683,,,,,0.11079516433105964,
2018-01-28,★ Shadow Daggers | Crimson Web (Battle-Scarred),,75.042,0.0,75.042,75.042,68.942,0.0,0.0,75.04200000000002,1.4210854715202004e-14,68.46949999999997,5.890030785148752,0.0805146688830885,0.0,0.0,24.0,0.8,6,1,7.0,66.84057142857142,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,0,1,1,7,,,70.38807142857142,5.632597344090887,4.331285819220683,,,,,0.1453414297693505,
2018-01-29,★ Shadow Daggers | Crimson Web (Battle-Scarred),,75.042,0.0,75.042,75.042,68.942,0.0,0.0,75.04200000000002,1.4210854715202004e-14,68.6728333333333,6.00696275491108,0.0805146688830885,0.0,0.0,24.0,0.8,0,1,8.0,66.66371428571428,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,0,1,1,8,,,71.18685714285715,5.424569771769156,4.331285819220683,,,,,0.1203242602463165,
2018-01-30,★ Shadow Daggers | Crimson Web (Battle-Scarred),,75.042,0.0,75.042,75.042,59.89,0.0,0.0,75.04200000000002,1.4210854715202004e-14,69.17789999999997,5.88297940021324,0.0763949232265389,0.0,0.0,23.0,0.7666666666666667,1,1,9.0,66.21071428571427,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,0,1,1,9,,,71.98564285714285,5.074591754813635,4.331285819220683,,,,,0.0953070907232825,
2018-01-31,★ Shadow Daggers | Crimson Web (Battle-Scarred),,75.042,0.0,75.042,75.042,59.89,0.0,0.0,75.04200000000002,1.4210854715202004e-14,69.68296666666664,5.711839198736447,0.0763949232265389,0.0,0.0,23.0,0.7666666666666667,2,1,10.0,66.23383333333332,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0,0,1,1,10,,,72.78442857142856,4.550024796454661,4.331285819220683,,,,,0.0702899212002485,
2018-01-15,★ Shadow Daggers | Damascus Steel (Well-Worn),,63.359,0.0,63.359,59.158,62.591,0.0,0.0710132188376888,61.49914285714284,2.035130773514597,61.41796666666664,2.7907302686254405,0.0376034003183942,3.0,0.4285714285714285,7.0,0.2333333333333333,0,1,1.0,62.591,★ Shadow Daggers | Damascus Steel (Well-Worn),★ Shadow Daggers | Damascus Steel (Well-Worn),0,0,0,1,1,1,,,61.936214285714286,2.768100075407772,4.164476784402479,,,,,0.021784495165336586,
2018-01-16,★ Shadow Daggers | Damascus Steel (Well-Worn),,63.359,0.0,63.359,59.158,62.591,0.0,0.0710132188376888,62.099285714285706,1.8688888764859888,61.44356666666664,2.804860099699963,0.0376034003183942,3.0,0.4285714285714285,7.0,0.2333333333333333,1,1,2.0,62.591,★ Shadow Daggers | Damascus Steel (Well-Worn),★ Shadow Daggers | Damascus Steel (Well-Worn),0,0,0,1,1,2,,,62.45578571428572,2.212189349893041,4.164476784402479,,,,,-0.02672093086957534,
2018-01-17,★ Shadow Daggers | Damascus Steel (Well-Worn),,63.359,0.0,63.359,59.158,62.591,0.0,0.0710132188376888,62.69942857142856,1.4571860217696353,61.46916666666664,2.818686610028784,0.0376034003183942,3.0,0.4285714285714285,7.0,0.2333333333333333,2,1,3.0,62.591,★ Shadow Daggers | Damascus Steel (Well-Worn),★ Shadow Daggers | Damascus Steel (Well-Worn),0,0,0,1,1,3,,,62.39042857142857,2.1674027957721322,4.164476784402479,,,,,-0.06672263532423468,
2018-01-18,★ Shadow Daggers | Damascus Steel (Well-Worn),,63.359,0.0,63.359,59.158,62.591,0.0,0.0710132188376888,63.29957142857143,0.1835583652939511,61.49476666666664,2.83221424193549,0.0376034003183942,3.0,0.4285714285714285,7.0,0.2333333333333333,3,1,4.0,61.87114285714286,★ Shadow Daggers | Damascus Steel (Well-Worn),★ Shadow Daggers | Damascus Steel (Well-Worn),0,0,0,1,1,4,,,62.325071428571434,2.1195017725249117,4.164476784402479,,,,,-0.08896351376564082,
2018-01-19,★ Shadow Daggers | Damascus Steel (Well-Worn),,63.359,0.0,63.359,62.856,62.591,0.0,0.0080024182257858,63.37142857142857,0.0304436582317324,61.52036666666664,2.8454472581457018,0.0376034003183942,2.0,0.2857142857142857,7.0,0.2333333333333333,4,1,5.0,61.15128571428572,★ Shadow Daggers | Damascus Steel (Well-Worn),★ Shadow Daggers | Damascus Steel (Well-Worn),0,0,0,1,1,5,,,62.25971428571429,2.0682698986414594,4.164476784402479,,,,,-0.11120439220704696,
2018-01-20,★ Shadow Daggers | Damascus Steel (Well-Worn),63.863,63.863,1.0,63.359,63.446,62.591,0.0079546710017519,0.0065725183620717,63.431,0.176363261480388,61.56276666666665,2.8704520280881813,0.0376227508340603,2.0,0.2857142857142857,8.0,0.2666666666666666,5,1,0.0,60.431428571428576,★ Shadow Daggers | Damascus Steel (Well-Worn),★ Shadow Daggers | Damascus Steel (Well-Worn),0,0,1,0,0,0,,,62.230357142857144,2.0402061964850033,4.172277353278523,,,,,-0.13248580794756562,
2018-01-21,★ Shadow Daggers | Damascus Steel (Well-Worn),,63.863,0.0,63.863,63.359,62.591,0.0,0.0079546710017519,63.503,0.2276839915321223,61.60516666666664,2.894619849345025,0.0376227508340603,1.0,0.1428571428571428,8.0,0.2666666666666666,6,1,1.0,59.71157142857144,★ Shadow Daggers | Damascus Steel (Well-Worn),★ Shadow Daggers | Damascus Steel (Well-Worn),0,0,0,1,1,1,,,62.20100000000001,2.0112896360295753,4.172277353278523,,,,,-0.15376722368808426,
2018-01-22,★ Shadow Daggers | Damascus Steel (Well-Worn),,63.863,0.0,63.863,63.359,62.591,0.0,0.0079546710017519,63.575,0.2494153162899172,61.64756666666665,2.91797151783373,0.0376227508340603,1.0,0.1428571428571428,8.0,0.2666666666666666,0,1,2.0,58.991714285714295,★ Shadow Daggers | Damascus Steel (Well-Worn),★ Shadow Daggers | Damascus Steel (Well-Worn),0,0,0,1,1,2,,,62.53707142857143,1.850361647158386,4.172277353278523,,,,,-0.13038996367499925,
