date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-08-15,AK-47 | Cartel (Factory New),6.285,6.285,74.0,6.112,6.47,5.349,0.0283049738219896,-0.0285935085007726,6.234285714285714,0.1544369629013859,6.016499999999999,0.301598270331026,0.0299836540025558,482.0,68.85714285714286,2124.0,70.8,1,8,0.0,5.697571428571428,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,-0.02859350850077269,0.0023923444976077235,6.274571428571429,0.15799645287435768,1.9858174396471682,,,,-0.02859350850077269,,
2017-08-24,Sticker | dennis | Atlanta 2017,0.274,0.274,7.0,0.262,0.324,0.253,0.0458015267175573,-0.1543209876543209,0.2942857142857143,0.0217565378398197,0.3077,0.0223101621090778,0.0723246690564034,54.0,7.714285714285714,220.0,7.333333333333333,3,8,0.0,0.2904285714285715,Sticker | dennis | Atlanta 2017,Sticker | dennis | Atlanta 2017,0,0,1,0,0,0,,,0.30514285714285716,0.022630330711942096,0.24216155714997162,,,,,-0.1367120354622525,
2017-08-25,Sticker | dennis | Atlanta 2017,0.286,0.286,7.0,0.274,0.325,0.286,0.0437956204379559,-0.1200000000000001,0.2887142857142857,0.0178142341619141,0.3077,0.0223101621090778,0.0689227400136158,54.0,7.714285714285714,219.0,7.3,4,8,0.0,0.2888571428571428,Sticker | dennis | Atlanta 2017,Sticker | dennis | Atlanta 2017,0,0,1,0,0,0,,,0.30421428571428566,0.023162232426711647,0.25153662581542763,,,,,-0.13785177004461005,
2017-08-26,Sticker | dennis | Atlanta 2017,0.312,0.312,8.0,0.286,0.276,0.307,0.090909090909091,0.1304347826086955,0.2938571428571429,0.0185813160492589,0.3078666666666667,0.0223229826760573,0.0695908178877321,54.0,7.714285714285714,220.0,7.333333333333333,5,8,0.0,0.3051428571428571,Sticker | dennis | Atlanta 2017,Sticker | dennis | Atlanta 2017,0,0,1,0,0,0,,,0.3053571428571429,0.023120444309202768,0.2715526905218973,,,,,-0.08408942405133037,
2017-08-27,Sticker | dennis | Atlanta 2017,0.31,0.31,8.0,0.312,0.306,0.339,-0.0064102564102563,0.0130718954248365,0.2944285714285714,0.0190026850949103,0.3068999999999999,0.021569036448885,0.0670154628189202,54.0,7.714285714285714,220.0,7.333333333333333,6,8,0.0,0.3131428571428571,Sticker | dennis | Atlanta 2017,Sticker | dennis | Atlanta 2017,0,0,1,0,0,0,,,0.30492857142857144,0.022963061594704643,0.27002713721306015,,,,,-0.0714321960040188,
2017-08-28,Sticker | dennis | Atlanta 2017,0.295,0.295,8.0,0.31,0.304,0.353,-0.0483870967741936,-0.0296052631578948,0.2931428571428571,0.0186120435005215,0.3049666666666667,0.0198838013356489,0.0670789297822571,55.0,7.857142857142857,223.0,7.433333333333334,0,8,0.0,0.3187142857142856,Sticker | dennis | Atlanta 2017,Sticker | dennis | Atlanta 2017,0,0,1,0,0,0,,,0.3031428571428571,0.02267108338783181,0.25851069515150105,,,,,-0.05905022363122636,
2017-08-29,Sticker | dennis | Atlanta 2017,0.27,0.27,4.0,0.295,0.313,0.356,-0.0847457627118642,-0.1373801916932906,0.287,0.0181344187350227,0.3021,0.0184686220384737,0.0685888614322755,49.0,7.0,222.0,7.4,1,8,0.0,0.328,Sticker | dennis | Atlanta 2017,Sticker | dennis | Atlanta 2017,0,0,1,0,0,0,,,0.2977142857142857,0.020626452662795672,0.23901690047049992,,,,,-0.0650508620812175,
2017-08-30,Sticker | dennis | Atlanta 2017,0.3,0.3,5.0,0.27,0.262,0.312,0.1111111111111109,0.1450381679389312,0.2924285714285714,0.0153050611876981,0.3017,0.018379608265684,0.0681965086553128,47.0,6.714285714285714,217.0,7.233333333333333,2,8,0.0,0.3425714285714285,Sticker | dennis | Atlanta 2017,Sticker | dennis | Atlanta 2017,0,0,1,0,0,0,,,0.29692857142857143,0.020288171186922967,0.262364264467491,,,,,-0.02182308521901834,
2017-08-31,Sticker | dennis | Atlanta 2017,0.302,0.302,7.0,0.3,0.274,0.305,0.0066666666666665,0.1021897810218976,0.2964285714285714,0.0135209587874015,0.3016,0.018369540005128,0.0680616781586095,47.0,6.714285714285714,217.0,7.233333333333333,3,8,0.0,0.3597142857142857,Sticker | dennis | Atlanta 2017,Sticker | dennis | Atlanta 2017,0,0,1,0,0,0,,,0.2953571428571428,0.018829629445502805,0.2639015437863775,,,,,0.014821310306155744,
2017-08-15,Sticker | fer | MLG Columbus 2016,0.284,0.284,13.0,0.279,0.273,0.32,0.0179211469534048,0.0402930402930401,0.276,0.0178885438199983,0.2920333333333333,0.0300892930384805,0.0812397317253997,68.0,9.714285714285714,354.0,11.8,1,8,0.0,0.3259999999999999,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.28178571428571425,0.020392979830658055,0.2499802052677694,,,,,0.030965166450011905,
2017-08-16,Sticker | fer | MLG Columbus 2016,0.291,0.291,13.0,0.284,0.259,0.296,0.0246478873239437,0.1235521235521235,0.2805714285714285,0.0170281879151443,0.2918666666666666,0.0300807062564842,0.0801609319304808,77.0,11.0,348.0,11.6,2,8,0.0,0.3319999999999999,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.282,0.02047888218103262,0.25541711186450544,,,,,0.002716241461956481,
2017-08-17,Sticker | fer | MLG Columbus 2016,0.265,0.265,6.0,0.291,0.241,0.328,-0.0893470790378005,0.0995850622406639,0.284,0.0094415495096333,0.2897666666666667,0.0296812885314786,0.0793375501690803,76.0,10.857142857142858,333.0,11.1,3,8,0.0,0.3335714285714286,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.27999999999999997,0.020688160865577197,0.23507212217948356,,,,,-0.019888499359103116,
2017-08-18,Sticker | fer | MLG Columbus 2016,0.27,0.27,10.0,0.265,0.282,0.311,0.0188679245283018,-0.0425531914893615,0.2822857142857143,0.0106598617749586,0.2884,0.0296159866738669,0.0789274186588255,70.0,10.0,326.0,10.866666666666667,4,8,0.0,0.3314285714285714,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.2764285714285714,0.01728812080242154,0.23901690047049992,,,,,-0.027765713581098757,
2017-08-19,Sticker | fer | MLG Columbus 2016,0.277,0.277,11.0,0.27,0.295,0.352,0.0259259259259259,-0.0610169491525421,0.2797142857142857,0.0093764794750982,0.2858999999999999,0.0272094958914469,0.0751621264431347,72.0,10.285714285714286,312.0,10.4,5,8,0.0,0.3324285714285714,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.27421428571428574,0.01472924130600585,0.24451357705040225,,,,,-0.004436268206924966,
2017-08-20,Sticker | fer | MLG Columbus 2016,0.271,0.271,9.0,0.277,0.292,0.366,-0.0216606498194945,-0.0719178082191779,0.2767142857142857,0.0082585762473112,0.2827333333333333,0.0228880366615885,0.0747484867712729,72.0,10.285714285714286,308.0,10.266666666666667,6,8,0.0,0.3358571428571428,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.2747857142857143,0.014412486954713253,0.23980399220731702,,,,,-0.03896553029343893,
2017-08-21,Sticker | fer | MLG Columbus 2016,0.25,0.25,14.0,0.271,0.279,0.362,-0.0774907749077491,-0.1039426523297492,0.2725714285714286,0.0123387559323938,0.2789999999999999,0.0183357574154982,0.0758092977218925,76.0,10.857142857142858,312.0,10.4,0,8,0.0,0.3458571428571429,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.2735,0.01580043816334995,0.22314355131420976,,,,,-0.07816198907707805,
2017-08-22,Sticker | fer | MLG Columbus 2016,0.262,0.262,5.0,0.25,0.284,0.309,0.048,-0.0774647887323942,0.2694285714285714,0.0118183530742551,0.2774333333333333,0.0177025108074783,0.0720293141771393,68.0,9.714285714285714,301.0,10.033333333333331,1,8,0.0,0.3522857142857143,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.27271428571428574,0.016097914683053098,0.23269776411902143,,,,,-0.08822938646841909,
2017-08-23,Sticker | fer | MLG Columbus 2016,0.245,0.245,10.0,0.262,0.291,0.254,-0.0648854961832061,-0.1580756013745704,0.2628571428571429,0.0107361681303176,0.2771333333333333,0.0181672476971303,0.0654198351583454,65.0,9.285714285714286,301.0,10.033333333333331,2,8,0.0,0.3591428571428571,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.27171428571428574,0.01739773889565302,0.21913552991667093,,,,,-0.10119623062083025,
2017-08-24,Sticker | fer | MLG Columbus 2016,0.256,0.256,10.0,0.245,0.265,0.271,0.0448979591836735,-0.0339622641509433,0.2615714285714286,0.0109395369823295,0.2766333333333333,0.0185319244068775,0.0647954403428798,69.0,9.857142857142858,301.0,10.033333333333331,3,8,0.0,0.3681428571428571,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.2727857142857143,0.0157440028700971,0.22793206804600694,,,,,-0.0853106554534535,
2017-08-25,Sticker | fer | MLG Columbus 2016,0.246,0.246,16.0,0.256,0.27,0.282,-0.0390625,-0.088888888888889,0.2581428571428572,0.0115068746089155,0.2754333333333333,0.0192953938084254,0.0647174381994107,75.0,10.714285714285714,307.0,10.233333333333333,4,8,0.0,0.3738571428571428,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.2702142857142857,0.01701211591519665,0.2199384203652614,,,,,-0.08590253062159989,
2017-08-26,Sticker | fer | MLG Columbus 2016,0.247,0.247,12.0,0.246,0.277,0.27,0.0040650406504065,-0.108303249097473,0.2538571428571429,0.0089988661417277,0.2746666666666666,0.0199421385234605,0.0642945400361673,76.0,10.857142857142858,310.0,10.333333333333334,5,8,0.0,0.3767142857142856,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.2667857142857143,0.016460575611154937,0.22074066669789938,,,,,-0.10507812705351402,
2017-08-27,Sticker | fer | MLG Columbus 2016,0.263,0.263,8.0,0.247,0.271,0.253,0.0647773279352228,-0.029520295202952,0.2527142857142856,0.0070450445748216,0.275,0.0196587554709515,0.06427402399515,75.0,10.714285714285714,304.0,10.133333333333333,6,8,0.0,0.3771428571428571,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.26471428571428574,0.014782674741990093,0.23348984336835407,,,,,-0.09548578827298337,
2017-08-28,Sticker | fer | MLG Columbus 2016,0.266,0.266,23.0,0.263,0.25,0.279,0.0114068441064638,0.064,0.2549999999999999,0.0082807867121082,0.2745666666666667,0.0197090221866929,0.061599986873687,84.0,12.0,309.0,10.3,0,8,0.0,0.374,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.26378571428571435,0.014213636850837012,0.23586232372198446,,,,,-0.06174501249247249,
2017-08-29,Sticker | fer | MLG Columbus 2016,0.267,0.267,10.0,0.266,0.262,0.304,0.0037593984962405,0.0190839694656488,0.2557142857142857,0.0090350790290525,0.2733333333333333,0.0189724947109112,0.0593373556059376,89.0,12.714285714285714,314.0,10.466666666666669,1,8,0.0,0.3698571428571428,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.26257142857142857,0.013030817234624896,0.23665190133900202,,,,,-0.0479523327498949,
2017-08-30,Sticker | fer | MLG Columbus 2016,0.271,0.271,22.0,0.267,0.245,0.294,0.0149812734082397,0.106122448979592,0.2594285714285714,0.0092095779778778,0.2725666666666667,0.0185825784600044,0.0591435656204906,101.0,14.428571428571429,328.0,10.933333333333334,2,8,0.0,0.3701428571428571,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.2611428571428572,0.01053095906843714,0.23980399220731702,,,,,-0.010209754127871697,
2017-08-31,Sticker | fer | MLG Columbus 2016,0.246,0.246,18.0,0.271,0.256,0.285,-0.0922509225092251,-0.0390625,0.258,0.010337172865786,0.2712666666666666,0.019026180792675,0.0611736180411447,109.0,15.571428571428571,336.0,11.2,3,8,0.0,0.3652857142857143,Sticker | fer | MLG Columbus 2016,Sticker | fer | MLG Columbus 2016,0,0,1,0,0,0,,,0.2597857142857143,0.011198753855321915,0.2199384203652614,,,,,-0.010938359249165499,
2017-08-15,Sticker | flamie | Cologne 2015,0.251,0.251,3.0,0.273,0.268,0.263,-0.0805860805860806,-0.0634328358208955,0.267,0.0079462479915276,0.2825666666666667,0.0234771993408261,0.0771382821608848,33.0,4.714285714285714,128.0,4.266666666666667,1,8,0.0,0.299,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.2752857142857143,0.025799309983106054,0.22394323148477407,,,,,0.004663653913823285,
2017-08-16,Sticker | flamie | Cologne 2015,0.251,0.251,8.0,0.251,0.273,0.293,0.0,-0.0805860805860806,0.2638571428571428,0.0092029276619465,0.2811666666666666,0.0240583780740837,0.0742503147145881,36.0,5.142857142857143,132.0,4.4,2,8,0.0,0.302,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.2682857142857143,0.015499025137723369,0.22394323148477407,,,,,0.02244902263972023,
2017-08-17,Sticker | flamie | Cologne 2015,0.279,0.279,5.0,0.251,0.275,0.308,0.1115537848605578,0.0145454545454546,0.2644285714285714,0.0099693407556388,0.2801999999999999,0.0235377710641145,0.0764591454612473,36.0,5.142857142857143,132.0,4.4,3,8,0.0,0.2964285714285714,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.2666428571428571,0.0125979677412189,0.24607852259670565,,,,,0.03535713651173349,
2017-08-18,Sticker | flamie | Cologne 2015,0.283,0.283,3.0,0.279,0.264,0.288,0.0143369175627239,0.0719696969696968,0.267142857142857,0.0118855082399722,0.2800333333333333,0.0234996217463648,0.0755457101676934,35.0,5.0,129.0,4.3,4,8,0.0,0.2911428571428571,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.26621428571428574,0.01185929412498307,0.24920108563349938,,,,,0.035344247145460646,
2017-08-19,Sticker | flamie | Cologne 2015,0.28,0.28,8.0,0.283,0.271,0.309,-0.0106007067137807,0.033210332103321,0.2684285714285714,0.0126925978749949,0.2790666666666666,0.0228763827754496,0.074422441981234,37.0,5.285714285714286,133.0,4.433333333333334,5,8,0.0,0.2935714285714285,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.2690714285714286,0.009675220416605007,0.2468600779315258,,,,,0.03957355701847926,
2017-08-20,Sticker | flamie | Cologne 2015,0.284,0.284,4.0,0.28,0.262,0.289,0.014285714285714,0.0839694656488547,0.2715714285714286,0.0134148866440782,0.2789000000000001,0.0228215541393072,0.0734948840415493,35.0,5.0,129.0,4.3,6,8,0.0,0.2935714285714286,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.2702857142857143,0.01043240934948226,0.2499802052677694,,,,,0.031266132836365666,
2017-08-21,Sticker | flamie | Cologne 2015,0.246,0.246,3.0,0.284,0.273,0.325,-0.1338028169014083,-0.098901098901099,0.2677142857142857,0.0160687299321587,0.2762666666666667,0.0218890129720115,0.0737821504360735,34.0,4.857142857142857,126.0,4.2,0,8,0.0,0.2955714285714285,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.26857142857142857,0.012289547063784217,0.2199384203652614,,,,,0.03684648997922281,
2017-08-22,Sticker | flamie | Cologne 2015,0.213,0.213,3.0,0.246,0.251,0.302,-0.1341463414634146,-0.1513944223107569,0.2622857142857143,0.0248292125513147,0.2733,0.0241179739337006,0.0764520421337224,34.0,4.857142857142857,126.0,4.2,1,8,0.0,0.2931428571428571,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.2646428571428571,0.019285734635723924,0.1930966299619131,,,,,0.012315114898824324,
2017-08-23,Sticker | flamie | Cologne 2015,0.245,0.245,7.0,0.213,0.251,0.272,0.1502347417840375,-0.0239043824701195,0.2614285714285714,0.0253030610393126,0.2724,0.0246476503274991,0.0796359371007337,33.0,4.714285714285714,129.0,4.3,2,8,0.0,0.2921428571428571,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.2626428571428571,0.01979746348499125,0.21913552991667093,,,,,0.006586727119692167,
2017-08-24,Sticker | flamie | Cologne 2015,0.263,0.263,4.0,0.245,0.279,0.261,0.073469387755102,-0.0573476702508961,0.2591428571428572,0.0243159475678503,0.2724666666666667,0.0246194142000892,0.0803421227757603,32.0,4.571428571428571,128.0,4.266666666666667,3,8,0.0,0.2951428571428571,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.2617857142857143,0.019478503225661088,0.23348984336835407,,,,,-0.010296726044884534,
2017-08-25,Sticker | flamie | Cologne 2015,0.278,0.278,5.0,0.263,0.283,0.251,0.0570342205323195,-0.0176678445229679,0.2584285714285714,0.0236694929806107,0.2733666666666667,0.0243097831244039,0.0805094808681613,34.0,4.857142857142857,131.0,4.366666666666666,4,8,0.0,0.3038571428571428,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.2627857142857143,0.01995448116793118,0.24529635595534308,,,,,-0.021950671610464267,
2017-08-26,Sticker | flamie | Cologne 2015,0.286,0.286,6.0,0.278,0.28,0.258,0.028776978417266,0.0214285714285713,0.2592857142857143,0.0245282011786682,0.2743,0.0242392931690124,0.080517428024414,32.0,4.571428571428571,131.0,4.366666666666666,5,8,0.0,0.3098571428571429,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.26385714285714285,0.020813668374623256,0.25153662581542763,,,,,-0.025845038345922524,
2017-08-27,Sticker | flamie | Cologne 2015,0.27,0.27,6.0,0.286,0.284,0.293,-0.0559440559440558,-0.0492957746478871,0.2572857142857143,0.0229515905811358,0.2735333333333333,0.0239982406762569,0.0775840681215094,34.0,4.857142857142857,133.0,4.433333333333334,6,8,0.0,0.3132857142857143,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.2644285714285714,0.020868505109243127,0.23901690047049992,,,,,-0.03974021753916309,
2017-08-28,Sticker | flamie | Cologne 2015,0.262,0.262,10.0,0.27,0.246,0.291,-0.0296296296296296,0.0650406504065042,0.2595714285714285,0.0225062349637805,0.2725666666666667,0.0238588674407557,0.077762223198226,41.0,5.857142857142857,140.0,4.666666666666667,0,8,0.0,0.3138571428571428,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.2636428571428571,0.020727563005135684,0.23269776411902143,,,,,-0.030448696052519635,
2017-08-29,Sticker | flamie | Cologne 2015,0.287,0.287,3.0,0.262,0.213,0.278,0.0954198473282441,0.3474178403755867,0.2701428571428571,0.0138711269645009,0.2728666666666667,0.0239815669954145,0.0791574073147651,41.0,5.857142857142857,139.0,4.633333333333334,1,8,0.0,0.3237142857142857,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.2662142857142857,0.021264555454589665,0.2523139286139896,,,,,0.04081019861695804,
2017-08-30,Sticker | flamie | Cologne 2015,0.281,0.281,3.0,0.287,0.245,0.291,-0.0209059233449475,0.1469387755102043,0.2752857142857143,0.009617161531261,0.2725333333333334,0.0237959847219838,0.0788779607159213,37.0,5.285714285714286,139.0,4.633333333333334,2,8,0.0,0.3391428571428571,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,1,0,0,0,,,0.26835714285714285,0.0211245651493055,0.24764102291459722,,,,,0.06521636404271858,
2017-08-31,Sticker | flamie | Cologne 2015,,0.281,0.0,0.281,0.263,0.314,0.0,0.0684410646387834,0.2778571428571429,0.0083053953449992,0.2714333333333333,0.0225856640863673,0.0775703289495124,33.0,4.714285714285714,135.0,4.5,3,8,1.0,0.351,Sticker | flamie | Cologne 2015,Sticker | flamie | Cologne 2015,0,0,0,1,1,1,,,0.2685,0.02120867021544944,0.24764102291459722,,,,,0.0831861833126728,
2017-08-15,Sticker | flamie | Krakow 2017,0.102,0.102,301.0,0.103,0.099,0.21,-0.0097087378640776,0.0303030303030302,0.1044285714285714,0.0017612611437054,0.1221,0.0463453341772394,0.150328506005502,2220.0,317.1428571428572,24556.0,818.5333333333333,1,8,0.0,0.0941428571428571,Sticker | flamie | Krakow 2017,Sticker | flamie | Krakow 2017,0,0,1,0,0,0,,,0.10028571428571428,0.0053841444064039535,0.09712671073072274,,,,,-0.004731771066882654,
2017-08-16,Sticker | flamie | Krakow 2017,0.105,0.105,273.0,0.102,0.104,0.21,0.0294117647058824,0.0096153846153845,0.1045714285714285,0.0017612611437054,0.1186,0.043449280776556,0.1504733668189447,2152.0,307.42857142857144,24616.0,820.5333333333333,2,8,0.0,0.1084285714285714,Sticker | flamie | Krakow 2017,Sticker | flamie | Krakow 2017,0,0,1,0,0,0,,,0.1005,0.005515711823788198,0.09984533496971613,,,,,-0.09820258596626898,
2017-08-17,Sticker | flamie | Krakow 2017,0.106,0.106,300.0,0.105,0.107,0.213,0.0095238095238094,-0.0093457943925233,0.1044285714285714,0.0015907898179514,0.1150333333333333,0.0397915261777624,0.1504533113143505,2141.0,305.85714285714283,24676.0,822.5333333333333,3,8,0.0,0.124,Sticker | flamie | Krakow 2017,Sticker | flamie | Krakow 2017,0,0,1,0,0,0,,,0.10092857142857141,0.005703767792693443,0.10074990310014306,,,,,-0.17793281921762902,
2017-08-18,Sticker | flamie | Krakow 2017,0.111,0.111,226.0,0.106,0.106,0.22,0.0471698113207548,0.0471698113207548,0.1051428571428571,0.002799416848895,0.1114,0.0346906327414188,0.1506020912642462,2080.0,297.1428571428572,24631.0,821.0333333333333,4,8,0.0,0.1375714285714285,Sticker | flamie | Krakow 2017,Sticker | flamie | Krakow 2017,0,0,1,0,0,0,,,0.10200000000000001,0.0061017021584775216,0.10526051065749295,,,,,-0.2695580375417861,
2017-08-19,Sticker | flamie | Krakow 2017,0.106,0.106,239.0,0.111,0.103,0.205,-0.045045045045045,0.0291262135922329,0.1055714285714285,0.0026649654437396,0.1081,0.0300248230635918,0.1503443365200548,1947.0,278.1428571428572,24625.0,820.8333333333334,5,8,0.0,0.1535714285714285,Sticker | flamie | Krakow 2017,Sticker | flamie | Krakow 2017,0,0,1,0,0,0,,,0.10292857142857141,0.005594836709162997,0.10074990310014306,,,,,-0.4092837320105732,
2017-08-20,Sticker | flamie | Krakow 2017,0.108,0.108,305.0,0.106,0.106,0.218,0.0188679245283018,0.0188679245283018,0.1058571428571428,0.002799416848895,0.1044333333333333,0.0220328290411275,0.1498712812959754,1921.0,274.42857142857144,24703.0,823.4333333333333,6,8,0.0,0.1721428571428571,Sticker | flamie | Krakow 2017,Sticker | flamie | Krakow 2017,0,0,1,0,0,0,,,0.10421428571428572,0.004317737502773554,0.10255658832509207,,,,,-0.5182261803676488,
2017-08-21,Sticker | flamie | Krakow 2017,0.112,0.112,330.0,0.108,0.103,0.208,0.0370370370370369,0.0873786407766992,0.1071428571428571,0.0032261685116103,0.1012333333333333,0.0109352132530138,0.1499012123619053,1974.0,282.0,24590.0,819.6666666666666,0,8,0.0,0.1932857142857142,Sticker | flamie | Krakow 2017,Sticker | flamie | Krakow 2017,0,0,1,0,0,0,,,0.10557142857142857,0.0034129681581215694,0.10616019582839065,,,,,-0.6139211163938297,
2017-08-22,Sticker | flamie | Krakow 2017,0.113,0.113,230.0,0.112,0.102,0.079,0.0089285714285713,0.107843137254902,0.1087142857142857,0.0030101867865293,0.1023666666666666,0.0103165993535768,0.0969916130420998,1903.0,271.85714285714283,16846.0,561.5333333333333,1,8,0.0,0.212,Sticker | flamie | Krakow 2017,Sticker | flamie | Krakow 2017,0,0,1,0,0,0,,,0.10657142857142857,0.0033903547741358283,0.10705907229340779,,,,,-0.5080730217602929,
2017-08-23,Sticker | flamie | Krakow 2017,0.114,0.114,271.0,0.113,0.105,0.062,0.0088495575221239,0.0857142857142858,0.11,0.0030705978943149,0.1041,0.0073227954589305,0.0869886342708275,1901.0,271.57142857142856,13084.0,436.1333333333333,2,8,0.0,0.2117142857142857,Sticker | flamie | Krakow 2017,Sticker | flamie | Krakow 2017,0,0,1,0,0,0,,,0.10728571428571429,0.0038316208947805357,0.10795714150509228,,,,,-0.4054185333915187,
