date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2021-03-23,Desert Eagle | The Bronze (Minimal Wear),0.348,0.348,1352.0,0.307,0.3,0.228,0.1335504885993483,0.1599999999999999,0.3057142857142856,0.0176612108120292,0.2771333333333333,0.0437102073001515,0.0494738270721687,12149.0,1735.571428571429,43603.0,1453.4333333333334,1,3,0.0,0.2288571428571428,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.3167142857142857,0.02125098575606298,0.2986220124901153,,,,,-0.6637683513364996,
2021-03-24,Desert Eagle | The Bronze (Minimal Wear),0.387,0.387,1747.0,0.348,0.295,0.228,0.1120689655172415,0.3118644067796612,0.3188571428571428,0.0326602798143405,0.2824333333333333,0.0469508135061458,0.0523219547299644,11638.0,1662.571428571429,44335.0,1477.8333333333333,2,3,0.0,0.2287142857142856,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.3209285714285714,0.028331728030369232,0.32714314133269456,,,,,-0.4821384780068763,
2021-03-25,Desert Eagle | The Bronze (Minimal Wear),0.383,0.383,1378.0,0.387,0.297,0.231,-0.0103359173126614,0.2895622895622896,0.3311428571428571,0.0378848954878121,0.2875,0.049271188335578,0.052580166163102,11348.0,1621.142857142857,44567.0,1485.5666666666666,3,3,0.0,0.2301428571428571,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.3229285714285714,0.031708926881180335,0.32425505268262117,,,,,-0.3037338033048895,
2021-03-26,Desert Eagle | The Bronze (Minimal Wear),0.391,0.391,1295.0,0.383,0.296,0.227,0.0208877284595301,0.320945945945946,0.3447142857142857,0.0398307644405473,0.2929666666666666,0.0513111315624808,0.0521627993123189,10648.0,1521.142857142857,44353.0,1478.4333333333334,4,3,0.0,0.2315714285714286,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.3266428571428571,0.036430349019331766,0.33002291294130587,,,,,-0.1208261581783744,
2021-03-27,Desert Eagle | The Bronze (Minimal Wear),0.395,0.395,1339.0,0.391,0.3,0.226,0.0102301790281329,0.3166666666666669,0.3582857142857142,0.0384437038713355,0.2986,0.052902173868377,0.0520043300715299,10264.0,1466.2857142857142,44454.0,1481.8,5,3,0.0,0.233,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.33142857142857146,0.04076520817807994,0.33289441527332897,,,,,0.061391797572219894,
2021-03-28,Desert Eagle | The Bronze (Minimal Wear),0.391,0.391,1127.0,0.395,0.297,0.226,-0.010126582278481,0.3164983164983166,0.3717142857142858,0.0302310828014303,0.3041,0.0536403765833164,0.0521661506815888,9904.0,1414.857142857143,44345.0,1478.1666666666667,6,3,0.0,0.2348571428571428,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.3355,0.04377696970923267,0.33002291294130587,,,,,0.2436943151568585,
2021-03-29,Desert Eagle | The Bronze (Minimal Wear),0.4,0.4,1236.0,0.391,0.307,0.226,0.0230179028132992,0.3029315960912053,0.3849999999999999,0.0159194400475824,0.3098999999999999,0.054285265035735,0.0520393314858278,9474.0,1353.428571428571,44249.0,1474.9666666666667,0,3,0.0,0.2347142857142857,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.3419285714285714,0.04628085546332933,0.33647223662121295,,,,,0.28835274593486476,
2021-03-30,Desert Eagle | The Bronze (Minimal Wear),0.39,0.39,1108.0,0.4,0.348,0.227,-0.025,0.1206896551724139,0.391,0.0050426750270636,0.3153333333333333,0.0538716581845737,0.0526073517009973,9230.0,1318.571428571429,44080.0,1469.3333333333333,1,3,0.0,0.2344285714285714,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.3483571428571429,0.04625948076275348,0.3293037471426004,,,,,0.2827369823880668,
2021-03-31,Desert Eagle | The Bronze (Minimal Wear),0.389,0.389,1343.0,0.39,0.387,0.223,-0.0025641025641025,0.0051679586563306,0.3912857142857143,0.0048613427220495,0.3208666666666666,0.0526141510326726,0.0523216264923446,8826.0,1260.857142857143,44292.0,1476.4,2,3,0.0,0.2351428571428571,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.3550714285714286,0.044715277522967944,0.3285840637722067,,,,,0.23892320408473386,
2021-03-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,20.011,0.0,20.011,20.011,26.306,0.0,0.0,20.011,0.0,24.62733333333332,2.7837537407049657,0.0429554885588987,0.0,0.0,1.0,0.0333333333333333,0,3,7.0,26.306000000000004,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,7,,,22.708857142857145,3.2328135604274397,3.045046110106912,,,,,7.518705987783966,
2021-03-16,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,20.011,0.0,20.011,20.011,26.306,0.0,0.0,20.011,0.0,24.417499999999983,2.8847313999747017,0.0429554885588987,0.0,0.0,1.0,0.0333333333333333,1,3,8.0,25.032285714285717,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,8,,,22.259214285714283,3.1301582702322452,3.045046110106912,,,,,14.64128915736202,
2021-03-17,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,20.011,0.0,20.011,20.011,26.306,0.0,0.0,20.011,0.0,24.20766666666665,2.9674914583795453,0.0429554885588987,0.0,0.0,1.0,0.0333333333333333,2,3,9.0,23.75857142857143,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,9,,,21.809571428571427,2.9511415187578334,3.045046110106912,,,,,21.69044527550548,
2021-03-18,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,20.011,0.0,20.011,20.011,26.306,0.0,0.0,20.011,0.0,23.99783333333332,3.033525309859069,0.0429554885588987,0.0,0.0,1.0,0.0333333333333333,3,3,10.0,23.08871428571429,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,10,,,21.359928571428572,2.680507399277691,3.045046110106912,,,,,28.813663820718908,
2021-03-19,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,20.011,0.0,20.011,20.011,26.306,0.0,0.0,20.011,0.0,23.78799999999999,3.083907586164022,0.0429554885588987,0.0,0.0,1.0,0.0333333333333333,4,3,11.0,22.418857142857146,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,11,,,20.910285714285713,2.2859443908900747,3.045046110106912,,,,,35.77431644984873,
2021-03-20,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,15.475,15.475,1.0,20.011,20.011,26.306,-0.2266753285692868,-0.2266753285692868,19.363,1.5872693533234994,23.426966666666655,3.3870826826177254,0.0581400575512392,1.0,0.1428571428571428,2.0,0.0666666666666666,5,3,0.0,21.74985714285714,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,1,0,0,0,,,20.136642857142856,2.1480100847472445,2.801844080388571,,,,,41.28271609617941,
2021-03-21,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,15.475,0.0,15.475,20.011,26.306,0.0,-0.2266753285692868,18.715,2.049155923789109,23.065933333333327,3.629529179139111,0.0581400575512392,1.0,0.1428571428571428,2.0,0.0666666666666666,6,3,1.0,21.080857142857145,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,1,,,19.363,1.6471872529114266,2.801844080388571,,,,,46.82219081673861,
2021-03-22,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,15.475,0.0,15.475,20.011,26.306,0.0,-0.2266753285692868,18.067,2.2447378466092647,22.7049,3.822818971649063,0.0581400575512392,1.0,0.1428571428571428,2.0,0.0666666666666666,0,3,2.0,20.411857142857144,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,2,,,19.038999999999998,1.9314982626090003,2.801844080388571,,,,,39.46865980187773,
2021-03-23,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,15.475,0.0,15.475,20.011,26.306,0.0,-0.2266753285692868,17.418999999999997,2.244737846609265,22.34386666666667,3.974131047439456,0.0581400575512392,1.0,0.1428571428571428,2.0,0.0666666666666666,1,3,3.0,21.01657142857143,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,3,,,18.715,2.1265095995370267,2.801844080388571,,,,,32.26784502165464,
2021-03-24,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,15.475,0.0,15.475,20.011,26.306,0.0,-0.2266753285692868,16.770999999999997,2.049155923789109,21.982833333333343,4.088129173459286,0.0581400575512392,1.0,0.1428571428571428,2.0,0.0666666666666666,2,3,4.0,21.621285714285712,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,4,,,18.391,2.2555040371363804,2.801844080388571,,,,,25.14106861847747,
2021-03-25,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,15.475,0.0,15.475,20.011,26.306,0.0,-0.2266753285692868,16.122999999999998,1.5872693533234996,21.62180000000001,4.167876264957972,0.0581400575512392,1.0,0.1428571428571428,2.0,0.0666666666666666,3,3,5.0,21.62214285714285,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,5,,,18.067,2.3294745528354115,2.801844080388571,,,,,17.94025383825438,
2021-03-26,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,15.475,0.0,15.475,20.011,26.306,0.0,-0.2266753285692868,15.474999999999998,1.7763568394002505e-15,21.26076666666668,4.215316695760301,0.0581400575512392,1.0,0.1428571428571428,2.0,0.0666666666666666,4,3,6.0,21.623,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,6,,,17.743,2.353614830262338,2.801844080388571,,,,,10.9039430770302,
2021-03-27,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,15.475,0.0,15.475,15.475,26.306,0.0,0.0,15.474999999999998,1.7763568394002505e-15,20.89973333333335,4.231537190614727,0.0581400575512392,0.0,0.0,2.0,0.0666666666666666,5,3,7.0,21.623,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,7,,,17.419,2.3294745528354097,2.801844080388571,,,,,5.378302051389174,
2021-03-28,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,15.475,0.0,15.475,15.475,26.306,0.0,0.0,15.474999999999998,1.7763568394002505e-15,20.538700000000016,4.216898031729013,0.0581400575512392,0.0,0.0,2.0,0.0666666666666666,6,3,8.0,21.623,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,8,,,17.095000000000002,2.2555040371363777,2.801844080388571,,,,,-0.1619109489780671,
2021-03-29,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,15.475,0.0,15.475,15.475,26.306,0.0,0.0,15.474999999999998,1.7763568394002505e-15,20.177666666666685,4.171074308722981,0.0581400575512392,0.0,0.0,2.0,0.0666666666666666,0,3,9.0,21.623,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,9,,,16.771,2.1265095995370227,2.801844080388571,,,,,-0.1295287591824547,
2021-03-30,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,15.475,0.0,15.475,15.475,26.306,0.0,0.0,15.474999999999998,1.7763568394002505e-15,19.81663333333335,4.093018767636207,0.0581400575512392,0.0,0.0,2.0,0.0666666666666666,1,3,10.0,21.623,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,10,,,16.447,1.931498262608994,2.801844080388571,,,,,-0.0971465693868423,
2021-03-31,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,15.475,0.0,15.475,15.475,26.306,0.0,0.0,15.474999999999998,1.7763568394002505e-15,19.45560000000001,3.9808358720248673,0.0581400575512392,0.0,0.0,2.0,0.0666666666666666,2,3,11.0,21.623,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,11,,,16.122999999999998,1.6471872529114178,2.801844080388571,,,,,-0.0647643795912299,
2021-03-15,Dual Berettas | Black Limba (Minimal Wear),1.977,1.977,5.0,1.954,1.612,1.719,0.011770726714432,0.2264267990074442,1.752714285714286,0.1892116836363172,1.760433333333334,0.1973297888195179,0.1597169420601104,38.0,5.428571428571429,129.0,4.3,0,3,0.0,1.729,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,1.7438571428571428,0.18630077300424183,1.0909160820336394,,,,,-0.1569886979885554,
2021-03-16,Dual Berettas | Black Limba (Minimal Wear),,1.977,0.0,1.977,1.712,1.67,0.0,0.1547897196261682,1.7905714285714287,0.2032667896019958,1.770666666666667,0.2003124781157901,0.1595301406955298,30.0,4.285714285714286,123.0,4.1,1,3,1.0,1.7194285714285713,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,0,1,1,1,,,1.7567142857142855,0.19619865465367523,1.0909160820336394,,,,,-0.24921301638588092,
2021-03-17,Dual Berettas | Black Limba (Minimal Wear),2.152,2.152,2.0,1.977,1.728,1.565,0.0885179564997471,0.2453703703703704,1.851142857142857,0.2361158484251979,1.7902333333333336,0.2077966447167892,0.1592988699511794,26.0,3.7142857142857135,120.0,4.0,2,3,0.0,1.6254285714285712,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,1.8012142857142857,0.21069379114338813,1.1480371719956328,,,,,-0.37220401569351996,
2021-03-18,Dual Berettas | Black Limba (Minimal Wear),2.718,2.718,2.0,2.152,1.869,1.576,0.2630111524163567,0.4542536115569824,1.9724285714285712,0.3851540905525836,1.8283,0.2624732557804699,0.164987747136973,25.0,3.571428571428572,119.0,3.966666666666667,3,3,0.0,1.685857142857143,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,1.8471428571428572,0.31781703908014486,1.3131858892992523,,,,,-0.4899699976921352,
2021-03-19,Dual Berettas | Black Limba (Minimal Wear),1.987,1.987,14.0,2.718,1.391,1.42,-0.2689477557027225,0.4284687275341481,2.057571428571429,0.3046810309360346,1.8472,0.2526213767676837,0.172124064290486,35.0,5.0,126.0,4.2,4,3,0.0,1.6648571428571428,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,1.8692857142857144,0.3158440288329835,1.0942695392339727,,,,,-0.6144841910916276,
2021-03-20,Dual Berettas | Black Limba (Minimal Wear),2.045,2.045,1.0,1.987,1.638,1.807,0.0291897332662303,0.2484737484737484,2.1157142857142857,0.2536216046935807,1.8551333333333333,0.2549606156949648,0.1659139288623778,29.0,4.142857142857143,125.0,4.166666666666667,5,3,0.0,1.738,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,1.885,0.31892897690189936,1.1135009011618604,,,,,-0.738462958689135,
2021-03-21,Dual Berettas | Black Limba (Minimal Wear),2.055,2.055,15.0,2.045,1.954,1.621,0.0048899755501223,0.0516888433981577,2.130142857142857,0.2467922368375174,1.8696,0.2535742626266843,0.1644293625665246,39.0,5.571428571428571,134.0,4.466666666666667,6,3,0.0,1.747,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,1.915357142857143,0.3129607021638676,1.1167795926235586,,,,,-0.8623494114931969,
2021-03-22,Dual Berettas | Black Limba (Minimal Wear),,2.055,0.0,2.055,1.977,2.377,0.0,0.0394537177541729,2.141285714285714,0.2413265211200757,1.858866666666667,0.2382197491579757,0.142119618184623,34.0,4.857142857142857,132.0,4.4,0,3,1.0,1.7787142857142857,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,0,1,1,1,,,1.9469999999999998,0.3021377678629911,1.1167795926235586,,,,,-0.7321066579068056,
2021-03-23,Dual Berettas | Black Limba (Minimal Wear),2.24,2.24,5.0,2.055,1.977,1.737,0.0900243309002433,0.1330298431967629,2.178857142857143,0.2331593131447303,1.875633333333333,0.2466060939140709,0.1333326696346743,39.0,5.571428571428571,132.0,4.4,1,3,0.0,1.810285714285714,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,1.9847142857142859,0.30349817603594054,1.1755733298042381,,,,,-0.5884958864000444,
2021-03-24,Dual Berettas | Black Limba (Minimal Wear),1.85,1.85,3.0,2.24,2.152,1.601,-0.1741071428571429,-0.1403345724907063,2.1357142857142857,0.2604774266532866,1.883933333333333,0.2413575402224307,0.1366924954339324,40.0,5.714285714285714,133.0,4.433333333333334,2,3,0.0,1.8187142857142855,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,1.9934285714285713,0.29724729779083936,1.0473189942805592,,,,,-0.4855526831625063,
2021-03-25,Dual Berettas | Black Limba (Minimal Wear),2.28,2.28,2.0,1.85,2.718,1.8,0.2324324324324322,-0.1611479028697572,2.073142857142857,0.1359069309400775,1.8999333333333333,0.2509812653477458,0.1409079367565014,40.0,5.714285714285714,133.0,4.433333333333334,3,3,0.0,1.7635714285714283,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,2.0227857142857144,0.30422693416679486,1.1878434223960523,,,,,-0.39080783014528503,
2021-03-26,Dual Berettas | Black Limba (Minimal Wear),2.251,2.251,6.0,2.28,1.987,1.879,-0.012719298245614,0.1328636134876697,2.1108571428571428,0.1432035799347294,1.9123333333333332,0.2587112075053744,0.1409255185632489,32.0,4.571428571428571,136.0,4.533333333333333,4,3,0.0,1.7874285714285711,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,2.084214285714286,0.24858095061969007,1.1789626413217682,,,,,-0.24731312053326843,
2021-03-27,Dual Berettas | Black Limba (Minimal Wear),2.111,2.111,14.0,2.251,2.045,1.928,-0.0621945801865836,0.032273838630807,2.1202857142857146,0.1407081216924029,1.9184333333333332,0.2611545753423099,0.1416033298571082,45.0,6.428571428571429,147.0,4.9,5,3,0.0,1.816,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,2.118,0.21284374911765974,1.1349442179155,,,,,-0.11872380455993135,
2021-03-28,Dual Berettas | Black Limba (Minimal Wear),2.297,2.297,6.0,2.111,2.055,1.816,0.0881099005210799,0.1177615571776156,2.154857142857143,0.1498527168078506,1.9344666666666663,0.2690204122779947,0.1415882100556652,36.0,5.142857142857143,147.0,4.9,6,3,0.0,1.8388571428571423,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,2.1425,0.21225411113169845,1.1930129640895941,,,,,0.02198572784093273,
2021-03-29,Dual Berettas | Black Limba (Minimal Wear),2.321,2.321,11.0,2.297,2.055,1.92,0.0104484109708316,0.1294403892944038,2.1928571428571426,0.1533971768891169,1.947833333333333,0.2777887786710535,0.1414034203605582,47.0,6.714285714285714,154.0,5.133333333333334,0,3,0.0,1.833285714285714,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,2.1670714285714285,0.21153158130669178,1.2002659423946096,,,,,0.034840966632394284,
2021-03-30,Dual Berettas | Black Limba (Minimal Wear),2.291,2.291,4.0,2.321,2.24,1.885,-0.01292546316243,0.0227678571428571,2.200142857142857,0.1566401048549814,1.9613666666666665,0.2842134741508377,0.1413634186788822,46.0,6.571428571428571,157.0,5.233333333333333,1,3,0.0,1.8204285714285715,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,2.1895000000000002,0.20641286110794757,1.191191469961203,,,,,0.01908925433897917,
2021-03-31,Dual Berettas | Black Limba (Minimal Wear),2.268,2.268,4.0,2.291,1.85,1.797,-0.0100392841553906,0.2259459459459458,2.259857142857143,0.0641391981138981,1.9770666666666663,0.2876880177476211,0.1409699365337428,47.0,6.714285714285714,159.0,5.3,2,3,0.0,1.8238571428571428,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,2.1977857142857142,0.20711876138747287,1.1841781769977564,,,,,0.07141504268707234,
2021-03-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,3386.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,23626.0,3375.1428571428573,94414.0,3147.133333333333,0,3,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.046541271940556316,
2021-03-16,Dual Berettas | Contractor (Field-Tested),0.03,0.03,2723.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,23506.0,3358.0,94245.0,3141.5,1,3,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.20647501529022597,
2021-03-17,Dual Berettas | Contractor (Field-Tested),0.03,0.03,3714.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,23168.0,3309.714285714286,94884.0,3162.8,2,3,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.3519125244835422,
