date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2021-02-17,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),76.43,76.43,1.0,73.09,86.506,82.495,0.045697085784649,-0.1164774697708829,82.9634285714286,8.054775581819106,88.05726666666666,8.44203616407532,0.1034663697371622,5.0,0.7142857142857143,25.0,0.8333333333333334,2,2,0.0,89.76042857142856,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,85.67221428571429,6.75900476491086,4.349374302398632,,,,,-0.024208324392654603,
2021-02-18,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),88.898,88.898,1.0,76.43,92.844,95.768,0.1631296611278292,-0.0425014001981818,82.39971428571428,7.459652399298998,87.82826666666666,8.322093950977056,0.1035809165124755,5.0,0.7142857142857143,25.0,0.8333333333333334,3,2,0.0,88.13242857142856,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,85.38478571428571,6.507886212169757,4.498675694289062,,,,,-0.019778235995922544,
2021-02-19,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),79.413,79.413,3.0,88.898,92.844,95.266,-0.1066953137303426,-0.1446620137004006,80.481,6.1364485308220855,87.29983333333332,8.336340152542295,0.1054305894526708,8.0,1.1428571428571428,27.0,0.9,4,2,0.0,88.40057142857142,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,84.56607142857142,6.485007840150459,4.387175854656541,,,,,-0.031576858644295505,
2021-02-20,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),,79.413,0.0,79.413,86.223,94.692,0.0,-0.0789812463031905,79.50814285714286,5.671191697104418,86.79053333333334,8.335893136444483,0.1054256112759602,6.0,0.8571428571428571,25.0,0.8333333333333334,5,2,1.0,87.17814285714284,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,0,1,1,1,,,84.01764285714286,6.579030167096072,4.387175854656541,,,,,-0.04337548129266847,
2021-02-21,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),90.284,90.284,1.0,79.413,86.223,78.291,0.1368919446438241,0.047098801943797,80.08828571428572,6.478654373386183,87.19030000000001,8.205244811094914,0.1031433963827095,7.0,1.0,25.0,0.8333333333333334,6,2,0.0,90.052,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,84.24571428571429,6.746969512632716,4.513975525803165,,,,,-0.03657396500890258,
2021-02-22,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),86.346,86.346,4.0,90.284,73.09,78.291,-0.0436179167958885,0.181365439868655,81.982,6.081478274235631,87.45880000000001,8.039763277609609,0.1035811347298645,10.0,1.4285714285714286,29.0,0.9666666666666668,0,2,0.0,88.07000000000001,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,84.19250000000001,6.725706559965947,4.469877242743908,,,,,0.0029205281412753186,
2021-02-23,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),,86.346,0.0,86.346,73.09,95.455,0.0,0.181365439868655,83.87571428571428,4.982317324134157,87.15516666666666,7.90288369345154,0.095911380397468,10.0,1.4285714285714286,28.0,0.9333333333333332,1,2,1.0,86.08328571428571,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,0,1,1,1,,,84.13928571428572,6.7039212914024,4.469877242743908,,,,,0.04663098472907715,
2021-02-24,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),,86.346,0.0,86.346,76.43,98.388,0.0,0.1297396310349339,85.29228571428573,3.9709899706419294,86.75376666666666,7.623017047876925,0.0957553479989749,9.0,1.2857142857142858,27.0,0.9,2,2,2.0,86.31542857142857,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,0,1,1,2,,,84.12785714285715,6.69971131246186,4.469877242743908,,,,,0.07725162941805526,
2021-02-25,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),91.44,91.44,3.0,86.346,88.898,98.388,0.0589952053366686,0.0285945690566717,85.65542857142857,4.379358004389714,86.52216666666665,7.367287850506606,0.0963340253177894,11.0,1.5714285714285714,30.0,1.0,3,2,0.0,86.54757142857143,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,84.02757142857142,6.568427966876374,4.52655978540618,,,,,0.07209039447699493,
2021-02-26,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),92.803,92.803,2.0,91.44,79.413,98.388,0.014905949256343,0.1686121919584955,87.56828571428571,4.1534519452167125,86.336,7.131897910093778,0.0963597405556216,10.0,1.4285714285714286,32.0,1.0666666666666669,4,2,0.0,86.77971428571428,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,84.02464285714287,6.564202518873939,4.541196838443167,,,,,0.10316038813844301,
2021-02-27,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),94.558,94.558,2.0,92.803,79.413,98.388,0.0189110265831924,0.1907118481860654,89.73185714285715,3.1699092564105915,86.20833333333333,6.946895351322215,0.0964017648634152,12.0,1.7142857142857142,34.0,1.1333333333333333,5,2,0.0,87.84242857142856,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,1,0,0,0,,,84.62,7.132322677026786,4.559733392979485,,,,,0.13738747554668682,
2021-02-28,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),,94.558,0.0,94.558,90.284,71.628,0.0,0.0473395064463249,90.34242857142858,3.599910390041193,86.97266666666665,6.550789521542847,0.0817593802798914,11.0,1.5714285714285714,33.0,1.1,6,2,1.0,85.85028571428572,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,0,1,1,1,,,85.21535714285714,7.608407703699511,4.559733392979485,,,,,0.13253266091711452,
2021-02-15,★ StatTrak™ Huntsman Knife | Doppler (Factory New),,280.317,0.0,280.317,255.469,281.826,0.0,0.0972642473255072,276.70342857142856,21.915772525461097,305.98140000000006,53.16046312853189,0.1470310321976962,8.0,1.1428571428571428,31.0,1.0333333333333334,0,2,1.0,290.7288571428572,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,0,1,1,1,,,282.71542857142856,37.0658801838321,5.639482147370444,,,,,0.4275431332842704,
2021-02-16,★ StatTrak™ Huntsman Knife | Doppler (Factory New),275.319,275.319,1.0,280.317,252.805,281.826,-0.0178298141033187,0.0890567828959079,279.9197142857143,19.713946823174176,305.76449999999994,53.27173523783509,0.1471108785844286,8.0,1.1428571428571428,32.0,1.0666666666666669,1,2,0.0,297.94614285714295,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,1,0,0,0,,,279.7852142857143,35.80308090348256,5.621555995399348,,,,,0.7142845486018814,
2021-02-17,★ StatTrak™ Huntsman Knife | Doppler (Factory New),253.347,253.347,1.0,275.319,255.166,357.41,-0.0798056073136979,-0.0071286926941677,279.6598571428571,20.047685968557012,302.29573333333326,53.18386335091584,0.1398800571392599,8.0,1.1428571428571428,32.0,1.0666666666666669,2,2,0.0,305.1634285714286,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,1,0,0,0,,,274.07071428571425,32.85961232841349,5.5386994764282305,,,,,0.9720489943345941,
2021-02-18,★ StatTrak™ Huntsman Knife | Doppler (Factory New),283.149,283.149,2.0,253.347,307.24,299.788,0.1176331276865325,-0.0784110141908606,276.2182857142857,16.826708910999514,301.7411,53.29377066621701,0.1381827016920241,9.0,1.2857142857142858,33.0,1.1,3,2,0.0,299.55671428571435,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,1,0,0,0,,,268.30271428571433,20.72523748561548,5.649498748468946,,,,,1.2674719299136747,
2021-02-19,★ StatTrak™ Huntsman Knife | Doppler (Factory New),289.629,289.629,1.0,283.149,254.664,266.469,0.022885477257557,0.1372985581000849,281.2132857142857,14.748253065695478,302.5131,52.94383255321939,0.1364058887682951,7.0,1.0,33.0,1.1,4,2,0.0,285.71828571428574,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,1,0,0,0,,,271.76964285714286,19.865072311460565,5.672047539687766,,,,,1.5463703687721413,
2021-02-20,★ StatTrak™ Huntsman Knife | Doppler (Factory New),275.172,275.172,1.0,289.629,306.415,266.469,-0.0499155816579141,-0.101963024003394,276.75,10.586386635675083,302.80320000000006,52.76909323546628,0.1368544592455815,7.0,1.0,34.0,1.1333333333333333,5,2,0.0,282.2382857142857,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,1,0,0,0,,,273.177,19.311634978386955,5.6210238600216895,,,,,1.7919953805702242,
2021-02-21,★ StatTrak™ Huntsman Knife | Doppler (Factory New),301.801,301.801,1.0,275.172,280.317,266.469,0.0967722006599507,0.0766418019599237,279.8191428571428,13.801618543060922,303.9809333333333,52.33753741113754,0.1376940092984054,7.0,1.0,35.0,1.1666666666666667,6,2,0.0,278.7582857142857,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,1,0,0,0,,,276.4864285714286,20.001226615132566,5.713075824067748,,,,,2.0983329435315032,
2021-02-22,★ StatTrak™ Huntsman Knife | Doppler (Factory New),324.224,324.224,3.0,301.801,280.317,266.469,0.0742973018644737,0.1566333829200512,286.0915714285714,20.80361464373193,305.90610000000004,51.983325298503175,0.1380826652072976,10.0,1.4285714285714286,38.0,1.2666666666666666,0,2,0.0,286.80914285714283,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,1,0,0,0,,,281.39750000000004,22.702288203038997,5.784514175688522,,,,,1.79978932017169,
2021-02-23,★ StatTrak™ Huntsman Knife | Doppler (Factory New),306.703,306.703,1.0,324.224,275.319,289.016,-0.0540397996446901,0.1139914063322906,290.575,21.37290489648717,306.49566666666664,51.88863561470426,0.1380542039507793,10.0,1.4285714285714286,36.0,1.2,1,2,0.0,278.21742857142857,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,1,0,0,0,,,285.24735714285714,22.040972753931662,5.729135032036724,,,,,1.5034230429203124,
2021-02-24,★ StatTrak™ Huntsman Knife | Doppler (Factory New),367.235,367.235,1.0,306.703,253.347,340.166,0.1973635732288241,0.4495336435797543,306.8447142857143,28.872908313673488,307.39796666666666,52.695371740779,0.1389113896118389,10.0,1.4285714285714286,36.0,1.2,2,2,0.0,269.57328571428576,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,1,0,0,0,,,293.25228571428573,29.398377025921672,5.908721321315564,,,,,1.2913434561225738,
2021-02-25,★ StatTrak™ Huntsman Knife | Doppler (Factory New),251.098,251.098,1.0,367.235,283.149,439.027,-0.3162470897381785,-0.1131948196885738,302.266,34.29904361015666,301.1336666666667,47.59912684166474,0.1411507641153057,9.0,1.2857142857142858,36.0,1.2,3,2,0.0,274.2761428571429,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,1,0,0,0,,,289.2421428571428,31.12212871614301,5.529817900802627,,,,,0.975664893579887,
2021-02-26,★ StatTrak™ Huntsman Knife | Doppler (Factory New),255.366,255.366,1.0,251.098,289.629,439.027,0.0169973476491249,-0.1182996177868929,297.37128571428565,37.99845745633925,295.0116333333334,40.79462197110736,0.1412135252687771,9.0,1.2857142857142858,37.0,1.2333333333333334,4,2,0.0,276.5855714285714,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,1,0,0,0,,,289.2922857142857,31.062640851693793,5.546606110949442,,,,,0.6557790533292222,
2021-02-27,★ StatTrak™ Huntsman Knife | Doppler (Factory New),307.522,307.522,2.0,255.366,275.172,342.799,0.2042401885920599,0.1175628334278195,301.99271428571427,36.97084736350399,293.8357333333334,39.89880118911957,0.1404445990915541,10.0,1.4285714285714286,38.0,1.2666666666666666,5,2,0.0,279.14071428571424,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,1,0,0,0,,,289.3713571428571,31.1109517486815,5.731793153606695,,,,,0.3997041822799611,
2021-02-28,★ StatTrak™ Huntsman Knife | Doppler (Factory New),302.334,302.334,1.0,307.522,301.801,343.957,-0.0168703377319345,0.0017660643934247,302.06885714285715,36.9709229778854,292.4483,38.84145556674381,0.1405102582994537,10.0,1.4285714285714286,38.0,1.2666666666666666,6,2,0.0,281.6958571428571,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,1,0,0,0,,,290.944,31.174460691158917,5.714834508642569,,,,,0.08685612759683912,
2021-02-15,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),108.818,108.818,2.0,107.528,97.072,96.305,0.0119968752324974,0.1210029668699521,104.79414285714286,3.328329586554601,113.68083333333333,14.566928731624325,0.11029069286977,5.0,0.7142857142857143,13.0,0.4333333333333333,0,2,0.0,125.11300000000004,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,1,0,0,0,,,104.22492857142856,14.195957233090562,4.69882445006588,,,,,-0.03043064325288677,
2021-02-16,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),,108.818,0.0,108.818,103.832,96.305,0.0,0.0480198782648895,105.50642857142856,3.570888159113637,114.09793333333332,14.238879604644309,0.11029069286977,4.0,0.5714285714285714,13.0,0.4333333333333333,1,2,1.0,125.11300000000004,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,0,1,1,1,,,103.061,12.96636531717588,4.69882445006588,,,,,-0.13888666296499194,
2021-02-17,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),,108.818,0.0,108.818,103.832,126.055,0.0,0.0480198782648895,106.21871428571428,3.661967336761788,113.52336666666666,14.091809936941704,0.0953434299412438,4.0,0.5714285714285714,12.0,0.4,2,2,2.0,125.11300000000004,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,0,1,1,2,,,101.89707142857142,11.480861375244562,4.69882445006588,,,,,-0.3036318874514578,
2021-02-18,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),83.563,83.563,1.0,108.818,103.832,126.055,-0.2320847653880791,-0.1952095693042607,103.32314285714286,8.805555720737924,112.10696666666668,14.874776510328555,0.104052372651309,5.0,0.7142857142857143,13.0,0.4333333333333333,3,2,0.0,125.16985714285715,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,1,0,0,0,,,98.92921428571428,10.330599373322338,4.437496818699927,,,,,-0.38277685826298985,
2021-02-19,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),112.157,112.157,1.0,83.563,98.189,126.428,0.3421849383100175,0.1422562608846205,105.31857142857145,8.99658779533572,111.63126666666668,14.635449064818234,0.1215539222490998,5.0,0.7142857142857143,13.0,0.4333333333333333,4,2,0.0,125.22671428571428,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,1,0,0,0,,,100.91235714285713,9.984563066647839,4.728776234947263,,,,,-0.4459910571574799,
2021-02-20,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),,112.157,0.0,112.157,107.528,98.2,0.0,0.0430492522877761,105.97985714285714,9.299704932777956,112.09650000000002,14.42136758367019,0.1140360138695794,4.0,0.5714285714285714,12.0,0.4,5,2,1.0,125.28357142857142,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,0,1,1,1,,,102.89549999999998,9.175562650951624,4.728776234947263,,,,,-0.5535411593389684,
2021-02-21,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),,112.157,0.0,112.157,107.528,125.511,0.0,0.0430492522877761,106.64114285714288,9.547556447722576,111.65136666666668,14.204912095195178,0.1026903447995788,4.0,0.5714285714285714,10.0,0.3333333333333333,6,2,2.0,125.34042857142856,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,0,1,1,2,,,104.87864285714285,7.760131081437919,4.728776234947263,,,,,-0.6436548091020599,
2021-02-22,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),,112.157,0.0,112.157,108.818,125.511,0.0,0.0306842617949236,107.11814285714289,9.726136429062398,111.20623333333336,13.970931426079732,0.1026903447995788,2.0,0.2857142857142857,10.0,0.3333333333333333,0,2,3.0,125.39728571428569,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,0,1,1,3,,,105.95614285714285,7.639129882561057,4.728776234947263,,,,,-0.544360769841638,
2021-02-23,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),,112.157,0.0,112.157,108.818,125.511,0.0,0.0306842617949236,107.59514285714286,9.8784901453117,110.76110000000004,13.71852888699562,0.1026903447995788,2.0,0.2857142857142857,10.0,0.3333333333333333,1,2,4.0,121.55257142857144,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,0,1,1,4,,,106.5507857142857,7.783711861005953,4.728776234947263,,,,,-0.4478057707777281,
2021-02-24,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),,112.157,0.0,112.157,108.818,125.511,0.0,0.0306842617949236,108.07214285714288,10.00581567216317,110.31596666666672,13.446667147124437,0.1026903447995788,2.0,0.2857142857142857,10.0,0.3333333333333333,2,2,5.0,121.74042857142857,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,0,1,1,5,,,107.14542857142858,7.877463743678351,4.728776234947263,,,,,-0.3428961722605237,
2021-02-25,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),113.077,113.077,1.0,112.157,83.563,125.511,0.0082027871644212,0.3531945956942666,112.28842857142855,0.3219329376229325,109.90150000000008,13.16050468827089,0.1026960993322265,2.0,0.2857142857142857,11.0,0.3666666666666666,3,2,0.0,121.81814285714287,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,1,0,0,0,,,107.8057857142857,7.9653450567835575,4.736873658985002,,,,,-0.19712414210858592,
2021-02-26,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),,113.077,0.0,113.077,112.157,125.113,0.0,0.0082027871644212,112.41985714285714,0.4156136353364163,109.50030000000008,12.87093849763878,0.1026922753531777,1.0,0.1428571428571428,10.0,0.3333333333333333,4,2,1.0,121.89585714285715,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,0,1,1,1,,,108.86921428571429,7.5665162818074325,4.736873658985002,,,,,-0.1158381710781939,
2021-02-27,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),,113.077,0.0,113.077,112.157,125.113,0.0,0.0082027871644212,112.5512857142857,0.4552819265609629,109.09910000000006,12.561899103638748,0.1026922753531777,1.0,0.1428571428571428,10.0,0.3333333333333333,5,2,2.0,117.72357142857145,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,0,1,1,2,,,109.26557142857143,7.635873893005955,4.736873658985002,,,,,-0.02391093264861945,
2021-02-28,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),112.167,112.167,1.0,113.077,112.157,125.113,-0.0080476135730519,8.91607300481656e-05,112.55271428571427,0.4540565459706265,108.66756666666672,12.222137919047643,0.102708136002177,2.0,0.2857142857142857,11.0,0.3666666666666666,6,2,0.0,113.55128571428574,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,1,0,0,0,,,109.59692857142856,7.655301727101737,4.7288646038344035,,,,,0.06596315944827547,
2021-02-15,★ StatTrak™ Karambit | Freehand (Factory New),,472.947,0.0,472.947,445.63,548.071,0.0,0.061299732962323,453.4348571428572,12.340562691831378,501.7545999999999,51.939472512146295,0.0563028784422396,1.0,0.1428571428571428,11.0,0.3666666666666666,0,2,1.0,539.904857142857,★ StatTrak™ Karambit | Freehand (Factory New),★ StatTrak™ Karambit | Freehand (Factory New),0,0,0,1,1,1,,,449.1953571428572,10.08386053672782,6.161095501097395,,,,,0.5211268333924108,
2021-02-16,★ StatTrak™ Karambit | Freehand (Factory New),,472.947,0.0,472.947,445.63,548.071,0.0,0.061299732962323,457.33728571428577,13.518409117245438,499.2504666666665,51.454773844437625,0.0563028784422396,1.0,0.1428571428571428,11.0,0.3666666666666666,1,2,2.0,539.3598571428571,★ StatTrak™ Karambit | Freehand (Factory New),★ StatTrak™ Karambit | Freehand (Factory New),0,0,0,1,1,2,,,451.25892857142856,11.767021742429725,6.161095501097395,,,,,0.9762905073365463,
