date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-09-28,StatTrak™ P90 | Grim (Minimal Wear),1.108,1.108,81.0,1.094,1.161,1.088,0.0127970749542962,-0.0456503014642548,1.133857142857143,0.0247526539496478,1.1434666666666666,0.0348871832562555,0.024564014795242,661.0,94.42857142857144,2842.0,94.73333333333332,3,9,0.0,1.1835714285714285,StatTrak™ P90 | Grim (Minimal Wear),StatTrak™ P90 | Grim (Minimal Wear),1,0,1,0,0,0,,,1.145,0.02532860954609369,0.745739630679116,,,,,-0.01881383321545565,
2017-09-29,StatTrak™ P90 | Grim (Minimal Wear),1.078,1.078,94.0,1.108,1.172,1.072,-0.0270758122743682,-0.0802047781569964,1.1204285714285716,0.025889088395677,1.1436666666666668,0.0344918669962773,0.0249238354508678,631.0,90.14285714285714,2837.0,94.56666666666666,4,9,0.0,1.1832857142857145,StatTrak™ P90 | Grim (Minimal Wear),StatTrak™ P90 | Grim (Minimal Wear),1,0,1,0,0,0,,,1.1422142857142856,0.030301506871463123,0.7314058926770357,,,,,-0.0373058062556609,
2017-09-30,StatTrak™ P90 | Grim (Minimal Wear),1.117,1.117,124.0,1.078,1.152,1.051,0.0361781076066789,-0.0303819444444444,1.1154285714285714,0.022461758885824,1.1458666666666668,0.0303696485912424,0.0254309968799227,646.0,92.28571428571428,2887.0,96.23333333333332,5,9,0.0,1.1845714285714286,StatTrak™ P90 | Grim (Minimal Wear),StatTrak™ P90 | Grim (Minimal Wear),1,0,1,0,0,0,,,1.138642857142857,0.030101385459699648,0.7499999921527281,,,,,-0.03980987397100751,
2017-09-15,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),0.843,0.843,22.0,0.9,0.973,0.941,-0.0633333333333333,-0.1336073997944501,0.8188571428571428,0.0460292719641644,0.8973999999999999,0.0589358973801196,0.0632804387537486,94.0,13.428571428571429,419.0,13.966666666666669,4,9,0.0,0.9298571428571428,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),StatTrak™ PP-Bizon | Blue Streak (Field-Tested),1,0,1,0,0,0,,,0.8608571428571429,0.06401064471916075,0.6113946786876863,,,,,-0.0752390797267924,
2017-09-16,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),0.906,0.906,16.0,0.843,0.861,0.901,0.0747330960854093,0.0522648083623693,0.8252857142857143,0.0539304162409151,0.8975666666666664,0.0589529096445252,0.0642510012478956,97.0,13.857142857142858,423.0,14.1,5,9,0.0,0.929142857142857,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),StatTrak™ PP-Bizon | Blue Streak (Field-Tested),1,0,1,0,0,0,,,0.8582857142857143,0.06115985180269371,0.6450068052320104,,,,,-0.10446159936743049,
2017-09-17,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),0.898,0.898,20.0,0.906,0.765,0.969,-0.0088300220750552,0.1738562091503268,0.8442857142857142,0.0527601426558081,0.8951999999999997,0.0574435374955268,0.0628137129872172,106.0,15.142857142857142,431.0,14.366666666666667,6,9,0.0,0.9368571428571428,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),StatTrak™ PP-Bizon | Blue Streak (Field-Tested),1,0,1,0,0,0,,,0.8585,0.06130346959687819,0.640800700187736,,,,,-0.12674392094746198,
2017-09-18,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),0.905,0.905,12.0,0.898,0.781,0.932,0.0077951002227172,0.1587708066581306,0.862,0.0492370360022383,0.8942999999999999,0.0570702199049556,0.0624372983904247,103.0,14.714285714285714,427.0,14.233333333333333,0,9,0.0,0.9439999999999998,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),StatTrak™ PP-Bizon | Blue Streak (Field-Tested),1,0,1,0,0,0,,,0.8597142857142857,0.0620959909165807,0.6444820085786643,,,,,-0.14294837682756603,
2017-09-19,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),0.916,0.916,14.0,0.905,0.792,0.926,0.0121546961325966,0.1565656565656565,0.8797142857142858,0.042744136726454,0.8939666666666667,0.0569130818783246,0.0624531350709394,109.0,15.571428571428571,427.0,14.233333333333333,1,9,0.0,0.9567142857142856,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),StatTrak™ PP-Bizon | Blue Streak (Field-Tested),1,0,1,0,0,0,,,0.859,0.061327619577780025,0.6502396795486689,,,,,-0.161181933554952,
2017-09-20,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),0.891,0.891,10.0,0.916,0.79,0.909,-0.027292576419214,0.1278481012658228,0.8941428571428572,0.0220740867562499,0.8933666666666665,0.0568462741865189,0.0625686586000727,100.0,14.285714285714286,425.0,14.166666666666666,2,9,0.0,0.9705714285714284,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),StatTrak™ PP-Bizon | Blue Streak (Field-Tested),1,0,1,0,0,0,,,0.8631428571428571,0.06139513529069403,0.6371057896763205,,,,,-0.17450544921182423,
2017-09-21,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),0.808,0.808,12.0,0.891,0.9,0.926,-0.0931537598204264,-0.1022222222222222,0.8810000000000001,0.037009651250914,0.8894333333333333,0.0585102175312616,0.0647150462810458,106.0,15.142857142857142,431.0,14.366666666666667,3,9,0.0,0.9667142857142856,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),StatTrak™ PP-Bizon | Blue Streak (Field-Tested),1,0,1,0,0,0,,,0.8592142857142857,0.06313986741467581,0.5922212619699848,,,,,-0.20968429152612986,
2017-09-22,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),0.798,0.798,16.0,0.808,0.843,0.946,-0.0123762376237623,-0.0533807829181494,0.8745714285714286,0.0458938437915063,0.8845000000000002,0.0597588208272775,0.0645813704423439,100.0,14.285714285714286,428.0,14.266666666666667,4,9,0.0,0.976,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),StatTrak™ PP-Bizon | Blue Streak (Field-Tested),1,0,1,0,0,0,,,0.8467142857142856,0.055773482217639024,0.5866749360494286,,,,,-0.17990706536807713,
2017-09-23,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),0.85,0.85,15.0,0.798,0.906,0.935,0.0651629072681703,-0.0618101545253864,0.8665714285714285,0.0445801273562788,0.8816666666666667,0.0593106698289233,0.0657236144749715,99.0,14.142857142857142,427.0,14.233333333333333,5,9,0.0,0.9815714285714288,StatTrak™ PP-Bizon | Blue Streak (Field-Tested),StatTrak™ PP-Bizon | Blue Streak (Field-Tested),1,0,1,0,0,0,,,0.8459285714285716,0.05563405747964397,0.6151856390902334,,,,,-0.15901680772285265,
