date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2014-03-30,USP-S | Night Ops (Minimal Wear),0.351,0.351,115.0,0.33,0.345,0.37,0.0636363636363634,0.0173913043478262,0.356,0.0159463385855723,0.3515333333333333,0.0334382349348101,0.1074375472643392,675.0,96.42857142857144,2728.0,90.93333333333334,6,3,0.0,0.8455714285714285,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.3482857142857143,0.029689232887539354,0.3008450589780618,,,,,0.055444467162447456,
2014-03-31,USP-S | Night Ops (Minimal Wear),0.348,0.348,101.0,0.351,0.343,0.396,-0.0085470085470085,0.0145772594752184,0.3567142857142857,0.0154523626091313,0.3499333333333334,0.0324046635875489,0.1067473351325354,661.0,94.42857142857144,2736.0,91.2,0,3,0.0,0.8680000000000001,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.35185714285714287,0.025946267384901252,0.2986220124901153,,,,,0.03595454545756495,
2014-03-15,★ Bayonet | Blue Steel (Battle-Scarred),108.816,108.816,2.0,119.796,121.019,97.323,-0.091655814885305,-0.1008354060106264,113.67700000000002,4.754649904491997,102.41783333333328,10.791303514353071,0.0821138202321456,8.0,1.1428571428571428,35.0,1.1666666666666667,5,3,0.0,96.89671428571428,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,112.15928571428572,6.219436314163383,4.698806237949358,,,,,42.136869525755436,
2014-03-16,★ Bayonet | Blue Steel (Battle-Scarred),107.845,107.845,2.0,108.816,107.594,97.323,-0.0089233200999853,0.0023328438388758,113.71285714285716,4.709370671591802,102.76856666666664,10.791004496596024,0.0821550000751436,9.0,1.2857142857142858,37.0,1.2333333333333334,6,3,0.0,96.80242857142856,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,112.32657142857143,6.055977234413651,4.6899248518529,,,,,86.03298748394116,
2014-03-17,★ Bayonet | Blue Steel (Battle-Scarred),110.197,110.197,2.0,107.845,109.401,97.323,0.0218090778432009,0.0072759846802132,113.82657142857144,4.612495880203904,103.19769999999995,10.821854591981916,0.0821884440344275,10.0,1.4285714285714286,39.0,1.3,0,3,0.0,97.323,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,112.66185714285714,5.772436492066864,4.711303403035291,,,,,128.0749365655144,
2014-03-18,★ Bayonet | Blue Steel (Battle-Scarred),,110.197,0.0,110.197,115.168,97.323,0.0,-0.0431630313976104,113.1164285714286,4.7324120354708565,103.62683333333332,10.83563494858003,0.0821884440344275,8.0,1.1428571428571428,39.0,1.3,1,3,1.0,97.323,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,1,,,113.02014285714286,5.417126940151433,4.711303403035291,,,,,169.66160753313258,
2014-03-19,★ Bayonet | Blue Steel (Battle-Scarred),111.987,111.987,3.0,110.197,115.168,97.323,0.0162436363966349,-0.0276205195887747,112.662,4.665851507036449,104.11563333333332,10.87093349405755,0.0821908377224668,11.0,1.5714285714285714,42.0,1.4,2,3,0.0,97.323,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,113.22828571428572,5.308696456375539,4.727272767846456,,,,,217.9921126746787,
2014-03-20,★ Bayonet | Blue Steel (Battle-Scarred),112.777,112.777,1.0,111.987,119.796,97.323,0.0070543902417246,-0.0585912718287756,111.65928571428572,3.673698203417903,104.63076666666667,10.902957374594394,0.0821776201462298,10.0,1.4285714285714286,43.0,1.4333333333333331,3,3,0.0,97.323,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,113.62714285714287,5.0224199018331595,4.734240392302368,,,,,263.7470559600568,
2014-03-21,★ Bayonet | Blue Steel (Battle-Scarred),,112.777,0.0,112.777,119.796,97.323,0.0,-0.0585912718287756,110.65657142857144,1.7919472135993653,105.1459,10.910592985259786,0.0821776201462298,10.0,1.4285714285714286,43.0,1.4333333333333331,4,3,1.0,97.00771428571429,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,1,,,113.03842857142857,4.550165926210173,4.734240392302368,,,,,309.89809336305456,
2014-03-22,★ Bayonet | Blue Steel (Battle-Scarred),116.586,116.586,2.0,112.777,108.816,93.679,0.0337746171648474,0.0714049404499337,111.76657142857144,2.552960290505505,105.90946666666666,10.882901343340798,0.0818509722368431,10.0,1.4285714285714286,44.0,1.4666666666666666,5,3,0.0,98.59414285714286,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,112.72178571428572,4.082271184949947,4.767169980758749,,,,,267.8089151868456,
2014-03-23,★ Bayonet | Blue Steel (Battle-Scarred),,116.586,0.0,116.586,107.845,97.983,0.0,0.0810515091102972,113.01528571428572,2.465661355167684,106.52956666666664,10.94341509670948,0.0816055051629869,8.0,1.1428571428571428,39.0,1.3,6,3,1.0,100.18057142857144,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,1,,,113.36407142857142,3.917482776247768,4.767169980758749,,,,,223.94498376977967,
2014-03-24,★ Bayonet | Blue Steel (Battle-Scarred),112.337,112.337,3.0,116.586,110.197,97.983,-0.0364451992520542,0.0194197664183235,113.321,2.2174473741540863,107.00803333333332,10.872847816106978,0.0820023430229616,9.0,1.2857142857142858,42.0,1.4,0,3,0.0,100.29628571428572,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,113.5737857142857,3.764612007356692,4.730365681359928,,,,,181.88571282871268,
2014-03-25,★ Bayonet | Blue Steel (Battle-Scarred),110.553,110.553,2.0,112.337,110.197,82.411,-0.0158807872740059,0.0032305779649173,113.37185714285714,2.148216963541853,107.9461,9.878795906215831,0.0761110034461079,11.0,1.5714285714285714,39.0,1.3,1,3,0.0,100.412,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,113.24414285714286,3.815981290414212,4.714499814286521,,,,,140.27192651870612,
2014-03-26,★ Bayonet | Blue Steel (Battle-Scarred),109.382,109.382,1.0,110.553,111.987,90.571,-0.0105922046439264,-0.0232616285818888,112.99971428571428,2.5448982979558865,108.57313333333336,9.338256156739808,0.0744914810557096,9.0,1.2857142857142858,38.0,1.2666666666666666,2,3,0.0,99.763,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,112.83085714285714,3.9039026007936743,4.703947077071701,,,,,91.9322397925451,
2014-03-27,★ Bayonet | Blue Steel (Battle-Scarred),111.78,111.78,3.0,109.382,112.777,90.571,0.0219231683457972,-0.0088404550573255,112.85728571428572,2.58102004831344,109.2801,8.73175044440308,0.0745070747344745,11.0,1.5714285714285714,41.0,1.3666666666666667,3,3,0.0,100.37342857142856,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,112.25828571428572,3.352694379807932,4.725439018379036,,,,,46.173549112966285,
2014-03-28,★ Bayonet | Blue Steel (Battle-Scarred),111.255,111.255,1.0,111.78,112.777,96.078,-0.0046967257112184,-0.0134956595759774,112.63985714285714,2.6420121892533466,109.78600000000002,8.384968129535933,0.0739361740017033,12.0,1.7142857142857142,41.0,1.3666666666666667,4,3,0.0,98.42257142857144,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,111.64821428571429,2.5586369622116525,4.720773069060178,,,,,0.018501292961182858,
2014-03-29,★ Bayonet | Blue Steel (Battle-Scarred),119.321,119.321,2.0,111.255,116.586,79.475,0.072500112354501,0.0234590774192442,113.03057142857143,3.3135785945169323,111.1142,6.399132135948855,0.0667529353737575,12.0,1.7142857142857142,41.0,1.3666666666666667,5,3,0.0,96.17114285714284,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,112.39857142857144,3.138762635039635,4.790163171337205,,,,,0.011651883956798646,
2014-03-30,★ Bayonet | Blue Steel (Battle-Scarred),112.086,112.086,1.0,119.321,116.586,98.507,-0.0606347583409458,-0.0385981164119191,112.3877142857143,2.981296636138889,111.56683333333334,5.956294592464534,0.0536806354735186,13.0,1.8571428571428568,40.0,1.3333333333333333,6,3,0.0,93.28714285714284,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,112.70150000000001,2.857537529197001,4.7281485911984555,,,,,-0.005440919689232263,
2014-03-31,★ Bayonet | Blue Steel (Battle-Scarred),115.555,115.555,1.0,112.086,112.337,91.109,0.0309494495298254,0.0286459492420128,112.84742857142858,3.1795478949571634,112.3817,4.625241097499679,0.051696655553435,11.0,1.5714285714285714,39.0,1.3,0,3,0.0,92.18542857142856,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,113.08421428571428,2.8551051221000296,4.758363264604486,,,,,-0.004122893571562369,
2014-03-15,★ Gut Knife | Night (Well-Worn),69.08,69.08,2.0,64.905,56.085,85.294,0.0643247823742392,0.2317018810733706,65.73614285714285,3.227090437821281,71.62090000000003,13.961625128305563,0.1321992177905063,8.0,1.1428571428571428,19.0,0.6333333333333333,5,3,0.0,82.7477142857143,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,61.731,7.866873623961721,4.249637446628136,,,,,-0.05817602398445484,
2014-03-16,★ Gut Knife | Night (Well-Worn),62.262,62.262,2.0,69.08,69.459,85.294,-0.0986971627099015,-0.1036150822787543,64.708,3.016839595148728,70.8531666666667,13.82119410924959,0.1334335795914954,9.0,1.2857142857142858,21.0,0.7,6,3,0.0,78.76071428571427,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,62.731785714285714,6.844928837957581,4.147284832932595,,,,,-0.11639348538768368,
2014-03-17,★ Gut Knife | Night (Well-Worn),,62.262,0.0,62.262,69.459,85.771,0.0,-0.1036150822787543,63.679857142857145,2.382094482267438,70.06953333333335,13.618132710307812,0.1334279204604715,9.0,1.2857142857142858,20.0,0.6666666666666666,0,3,1.0,75.98185714285715,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,1,,,63.732571428571426,5.4462068340378815,4.147284832932595,,,,,-0.17841558739122654,
2014-03-18,★ Gut Knife | Night (Well-Worn),,62.262,0.0,62.262,62.008,79.377,0.0,0.0040962456457231,63.716142857142856,2.3581655963040067,69.49903333333334,13.574695440373192,0.1327339041405131,8.0,1.1428571428571428,19.0,0.6333333333333333,1,3,2.0,73.20299999999999,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,2,,,63.16142857142857,5.118666438623457,4.147284832932595,,,,,-0.2393971681790879,
2014-03-19,★ Gut Knife | Night (Well-Worn),71.957,71.957,1.0,62.262,62.621,79.377,0.1557129549323823,0.1490873668577632,65.04985714285714,3.648628839463292,69.25170000000001,13.459572616171734,0.1356014772549848,8.0,1.1428571428571428,20.0,0.6666666666666666,2,3,0.0,69.51071428571429,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,63.28278571428571,5.316189094549876,4.289870226499637,,,,,-0.2994550439652226,
2014-03-20,★ Gut Knife | Night (Well-Worn),,71.957,0.0,71.957,62.621,87.834,0.0,0.1490873668577632,66.38357142857143,4.18407125236867,68.72246666666666,13.023590118789144,0.1343194616580392,8.0,1.1428571428571428,19.0,0.6333333333333333,3,3,1.0,68.87985714285715,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,1,,,64.50164285714285,5.199550093068603,4.289870226499637,,,,,-0.34508670374158523,
2014-03-21,★ Gut Knife | Night (Well-Worn),,71.957,0.0,71.957,64.905,87.834,0.0,0.1086511054618286,67.39099999999999,4.540574413001066,68.19323333333334,12.550200329565351,0.1343194616580392,5.0,0.7142857142857143,19.0,0.6333333333333333,4,3,2.0,68.249,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,2,,,65.63535714285715,4.947472821974454,4.289870226499637,,,,,-0.4030778677076135,
2014-03-22,★ Gut Knife | Night (Well-Worn),73.782,73.782,1.0,71.957,69.08,87.834,0.0253623691927122,0.0680660104226982,68.06271428571428,5.0589591169467605,67.72483333333332,12.061120028375845,0.1343791298290574,4.0,0.5714285714285714,20.0,0.6666666666666666,5,3,0.0,66.18557142857142,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,66.89942857142857,4.565721203697192,4.314577214310339,,,,,-0.33976253265789513,
2014-03-23,★ Gut Knife | Night (Well-Worn),68.795,68.795,1.0,73.782,62.262,87.834,-0.0675910113577836,0.1049275641643379,68.996,4.471213833273591,67.0902,11.472869996648615,0.1349862168482849,3.0,0.4285714285714285,21.0,0.7,6,3,0.0,66.45957142857142,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,66.852,4.540466123140294,4.245562373964722,,,,,-0.26323232943377683,
2014-03-24,★ Gut Knife | Night (Well-Worn),,68.795,0.0,68.795,62.262,87.834,0.0,0.1049275641643379,69.92928571428571,3.55645813834437,66.45556666666667,10.815607086315383,0.1349862168482849,3.0,0.4285714285714285,21.0,0.7,0,3,1.0,67.46542857142857,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,1,,,66.80457142857144,4.514533210630988,4.245562373964722,,,,,-0.18495765325571062,
2014-03-25,★ Gut Knife | Night (Well-Worn),68.968,68.968,2.0,68.795,62.262,87.834,0.0025147176393633,0.1077061450001606,70.88728571428571,1.8613057409314775,65.8267,10.077584714437611,0.1349861217136003,5.0,0.7142857142857143,23.0,0.7666666666666667,1,3,0.0,68.47128571428571,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,67.30171428571428,4.324939687059615,4.248037994670565,,,,,-0.10666152895697235,
2014-03-26,★ Gut Knife | Night (Well-Worn),73.833,73.833,1.0,68.968,71.957,82.767,0.0705399605614196,0.0260711258112484,71.15528571428571,2.1139465268467257,65.5289,9.697418798663213,0.1350758984983238,5.0,0.7142857142857143,23.0,0.7666666666666667,2,3,0.0,71.40542857142857,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,68.10257142857142,4.428367813823227,4.315258964161294,,,,,-0.046230503400551334,
2014-03-27,★ Gut Knife | Night (Well-Worn),,73.833,0.0,73.833,71.957,82.767,0.0,0.0260711258112484,71.42328571428571,2.308556426754649,65.2311,9.2921891584635,0.1350758984983238,5.0,0.7142857142857143,23.0,0.7666666666666667,3,3,1.0,70.56328571428573,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,1,,,68.90342857142858,4.374284252912095,4.315258964161294,,,,,0.008639619550549482,
2014-03-28,★ Gut Knife | Night (Well-Worn),75.053,75.053,1.0,73.833,71.957,82.767,0.0165237766310457,0.0430256959017192,71.86557142857143,2.641068174440184,64.97396666666666,8.901913249346395,0.1350851126311467,6.0,0.8571428571428571,24.0,0.8,4,3,0.0,69.72114285714285,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,1,0,0,0,,,69.62828571428572,4.4997492482029795,4.331430465659016,,,,,0.06868503303939298,
2014-03-29,★ Gut Knife | Night (Well-Worn),,75.053,0.0,75.053,73.782,82.767,0.0,0.017226423789,72.04714285714284,2.8051715724747384,64.71683333333333,8.485935690239993,0.1350851126311467,5.0,0.7142857142857143,24.0,0.8,5,3,1.0,71.03416666666666,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,1,,,70.05492857142858,4.721466793996666,4.331430465659016,,,,,0.061422234948864673,
2014-03-30,★ Gut Knife | Night (Well-Worn),,75.053,0.0,75.053,68.795,48.251,0.0,0.0909659132204374,72.94114285714285,2.6171687225796063,65.61023333333333,8.107817016860263,0.1099236144595752,4.0,0.5714285714285714,21.0,0.7,6,3,2.0,72.8724,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,2,,,70.96857142857144,4.317796886844481,4.331430465659016,,,,,0.059427713385450325,
2014-03-31,★ Gut Knife | Night (Well-Worn),,75.053,0.0,75.053,68.795,48.251,0.0,0.0909659132204374,73.83514285714286,2.057105902445847,66.50363333333331,7.606967983295901,0.1099236144595752,4.0,0.5714285714285714,21.0,0.7,0,3,3.0,74.349,★ Gut Knife | Night (Well-Worn),★ Gut Knife | Night (Well-Worn),0,0,0,1,1,3,,,71.88221428571428,3.632710096175727,4.331430465659016,,,,,0.057433191822035976,
2014-03-15,★ Gut Knife | Safari Mesh (Well-Worn),57.325,57.325,1.0,47.428,47.808,23.346,0.2086742008939868,0.1990671017402945,50.26528571428572,3.4691473927541723,52.42819999999999,4.958980966556201,0.2835828285005622,4.0,0.5714285714285714,21.0,0.7,5,3,0.0,56.92142857142858,★ Gut Knife | Safari Mesh (Well-Worn),★ Gut Knife | Safari Mesh (Well-Worn),0,0,1,0,0,0,,,48.55478571428572,3.693596791508483,4.066030817907493,,,,,0.01792982502590054,
2014-03-16,★ Gut Knife | Safari Mesh (Well-Worn),28.251,28.251,2.0,57.325,47.808,58.435,-0.5071783689489752,-0.4090737951807228,47.47142857142857,8.520529357417429,51.42206666666666,6.470010283007457,0.127919886534852,6.0,0.8571428571428571,20.0,0.6666666666666666,6,3,0.0,57.516000000000005,★ Gut Knife | Safari Mesh (Well-Worn),★ Gut Knife | Safari Mesh (Well-Worn),0,0,1,0,0,0,,,47.16185714285714,6.573784144465195,3.375913761127656,,,,,-0.07398979556965567,
2014-03-17,★ Gut Knife | Safari Mesh (Well-Worn),58.708,58.708,1.0,28.251,47.808,58.435,1.0780857314785317,0.2279953145917002,49.02857142857142,9.391259946767264,51.43116666666666,6.48005169260932,0.2340733129827847,7.0,1.0,21.0,0.7,0,3,0.0,53.09785714285714,★ Gut Knife | Safari Mesh (Well-Worn),★ Gut Knife | Safari Mesh (Well-Worn),0,0,1,0,0,0,,,47.94442857142857,7.2652046793581135,4.089466014770993,,,,,-0.106979127540884,
2014-03-18,★ Gut Knife | Safari Mesh (Well-Worn),,58.708,0.0,58.708,52.03,58.435,0.0,0.1283490294061118,49.98257142857143,9.969111550285753,51.440266666666666,6.490064806730019,0.2340733129827847,5.0,0.7142857142857143,21.0,0.7,1,3,1.0,48.67971428571429,★ Gut Knife | Safari Mesh (Well-Worn),★ Gut Knife | Safari Mesh (Well-Worn),0,0,0,1,1,1,,,49.25857142857142,7.439881912982279,4.089466014770993,,,,,-0.14423700350760413,
2014-03-19,★ Gut Knife | Safari Mesh (Well-Worn),50.347,50.347,1.0,58.708,52.03,64.488,-0.1424167064113919,-0.0323467230443974,49.742142857142845,9.937077026808977,50.968900000000005,6.021944665692859,0.2353893826132267,6.0,0.8571428571428571,21.0,0.7,2,3,0.0,44.26157142857143,★ Gut Knife | Safari Mesh (Well-Worn),★ Gut Knife | Safari Mesh (Well-Worn),0,0,1,0,0,0,,,49.46235714285715,7.426892513097175,3.938606512077833,,,,,-0.19372373723412467,
2014-03-20,★ Gut Knife | Safari Mesh (Well-Worn),,50.347,0.0,50.347,47.428,54.273,0.0,0.0615459222400269,50.15914285714285,9.892362644680873,50.838033333333335,5.991300434704381,0.2332260921738349,5.0,0.7142857142857143,20.0,0.6666666666666666,3,3,1.0,45.65342857142857,★ Gut Knife | Safari Mesh (Well-Worn),★ Gut Knife | Safari Mesh (Well-Worn),0,0,0,1,1,1,,,49.66614285714286,7.407845548493141,3.938606512077833,,,,,-0.25374468373656484,
2014-03-21,★ Gut Knife | Safari Mesh (Well-Worn),51.248,51.248,1.0,50.347,47.428,54.273,0.0178958031263034,0.0805431390739648,50.704857142857136,9.831826678534092,50.7372,5.958004371711499,0.2331984982736819,6.0,0.8571428571428571,21.0,0.7,4,3,0.0,47.91,★ Gut Knife | Safari Mesh (Well-Worn),★ Gut Knife | Safari Mesh (Well-Worn),0,0,1,0,0,0,,,49.805285714285716,7.41872601989329,3.956001612600356,,,,,-0.31205065168099555,
2014-03-22,★ Gut Knife | Safari Mesh (Well-Worn),51.771,51.771,1.0,51.248,57.325,54.273,0.0102052763034654,-0.0968861753161797,49.91142857142858,9.4834997888384,50.6538,5.925348588339197,0.2331764681400338,6.0,0.8571428571428571,22.0,0.7333333333333333,5,3,0.0,50.16657142857143,★ Gut Knife | Safari Mesh (Well-Worn),★ Gut Knife | Safari Mesh (Well-Worn),0,0,1,0,0,0,,,50.08835714285714,7.412258636435089,3.965961797399101,,,,,-0.3017747592157659,
2014-03-23,★ Gut Knife | Safari Mesh (Well-Worn),,51.771,0.0,51.771,28.251,54.273,0.0,0.8325369013486248,53.27142857142858,3.4808459093872504,50.5704,5.891331307381494,0.2331764681400338,4.0,0.5714285714285714,22.0,0.7333333333333333,6,3,1.0,52.886,★ Gut Knife | Safari Mesh (Well-Worn),★ Gut Knife | Safari Mesh (Well-Worn),0,0,0,1,1,1,,,50.37142857142857,7.394124285947859,3.965961797399101,,,,,-0.09464574211487019,
2014-03-24,★ Gut Knife | Safari Mesh (Well-Worn),,51.771,0.0,51.771,58.708,54.273,0.0,-0.1181610683382162,52.28042857142857,2.6895147654306317,50.487,5.855928801935124,0.2331764681400338,3.0,0.4285714285714285,22.0,0.7333333333333333,0,3,2.0,60.61814285714286,★ Gut Knife | Safari Mesh (Well-Worn),★ Gut Knife | Safari Mesh (Well-Worn),0,0,0,1,1,2,,,50.6545,7.364236779609537,3.965961797399101,,,,,-0.0822610093078511,
2014-03-25,★ Gut Knife | Safari Mesh (Well-Worn),42.777,42.777,1.0,51.771,58.708,54.273,-0.1737266036970505,-0.2713599509436533,50.00457142857143,3.009015684198921,50.1038,5.970656303400267,0.2357535390949348,4.0,0.5714285714285714,23.0,0.7666666666666667,1,3,0.0,68.35028571428572,★ Gut Knife | Safari Mesh (Well-Worn),★ Gut Knife | Safari Mesh (Well-Worn),0,0,1,0,0,0,,,49.99357142857143,7.641300822748457,3.7791085653064265,,,,,-0.0899153686047556,
2014-03-26,★ Gut Knife | Safari Mesh (Well-Worn),,42.777,0.0,42.777,50.347,54.273,0.0,-0.1503565257115617,48.92314285714286,3.915415410494101,49.7206,6.059033485081044,0.2357535390949348,3.0,0.4285714285714285,23.0,0.7666666666666667,2,3,1.0,76.08242857142857,★ Gut Knife | Safari Mesh (Well-Worn),★ Gut Knife | Safari Mesh (Well-Worn),0,0,0,1,1,1,,,49.33264285714286,7.848956359896544,3.7791085653064265,,,,,-0.06436905623545819,
