date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2014-10-01,AUG | Colony (Battle-Scarred),0.03,0.03,43.0,0.03,0.03,0.032,0.0,0.0,0.03014285714285714,0.00034992710611188283,0.03060000000000002,0.00202649122047609,0.08578610917300511,303.0,43.285714285714285,1551.0,51.7,2,10,0.0,0.03014285714285714,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0
2014-10-12,USP-S | Night Ops (Minimal Wear),0.196,0.196,329.0,0.194,0.189,0.161,0.010309278350515427,0.03703703703703698,0.19342857142857142,0.0042039825627320495,0.184,0.011120551545074854,0.07233659293263658,1870.0,267.14285714285717,7767.0,258.9,6,10,0.0,0.17700000000000002,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-13,USP-S | Night Ops (Minimal Wear),0.205,0.205,267.0,0.196,0.192,0.162,0.04591836734693877,0.06770833333333326,0.19528571428571428,0.005749889084999457,0.1854333333333333,0.010962613232659854,0.07263389470383441,1903.0,271.85714285714283,7710.0,257.0,0,10,0.0,0.17614285714285716,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-14,USP-S | Night Ops (Minimal Wear),0.217,0.217,251.0,0.205,0.201,0.187,0.05853658536585371,0.0796019900497511,0.19757142857142856,0.00951475760305526,0.1864333333333333,0.012341483793378424,0.06820975877337342,1920.0,274.2857142857143,7667.0,255.56666666666666,1,10,0.0,0.1777142857142857,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-15,USP-S | Night Ops (Minimal Wear),0.21,0.21,247.0,0.217,0.192,0.195,-0.032258064516129115,0.09375,0.20014285714285712,0.010077252622027653,0.1869333333333333,0.012966452440389735,0.06823689246177987,1913.0,273.2857142857143,7678.0,255.93333333333334,2,10,0.0,0.17814285714285716,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-16,USP-S | Night Ops (Minimal Wear),0.193,0.193,226.0,0.21,0.193,0.189,-0.08095238095238089,0.0,0.20014285714285715,0.010077252622027653,0.18706666666666663,0.013007519192972794,0.06968682795190566,1911.0,273.0,7689.0,256.3,3,10,0.0,0.17700000000000002,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-17,USP-S | Night Ops (Minimal Wear),0.179,0.179,285.0,0.193,0.186,0.177,-0.07253886010362698,-0.037634408602150615,0.19914285714285715,0.011654901745354935,0.1871333333333333,0.012960795586005599,0.06999314912672457,1930.0,275.7142857142857,7763.0,258.76666666666665,4,10,0.0,0.18028571428571433,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-18,USP-S | Night Ops (Minimal Wear),0.181,0.181,340.0,0.179,0.194,0.184,0.011173184357541999,-0.06701030927835061,0.1972857142857143,0.013252647020924706,0.18703333333333333,0.012996110529265628,0.06968087879771034,1945.0,277.85714285714283,7868.0,262.26666666666665,5,10,0.0,0.18085714285714288,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-19,USP-S | Night Ops (Minimal Wear),0.155,0.155,325.0,0.181,0.196,0.171,-0.14364640883977897,-0.20918367346938782,0.19142857142857145,0.019913076413374652,0.18650000000000003,0.013937359864766356,0.07334733585005956,1941.0,277.2857142857143,7952.0,265.06666666666666,6,10,0.0,0.18071428571428574,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-20,USP-S | Night Ops (Minimal Wear),0.16,0.16,251.0,0.155,0.205,0.163,0.032258064516129004,-0.2195121951219512,0.185,0.021679483388678797,0.1864,0.014115239990875113,0.07306020853333649,1925.0,275.0,7882.0,262.73333333333335,0,10,0.0,0.1792857142857143,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-21,USP-S | Night Ops (Minimal Wear),0.18,0.18,212.0,0.16,0.217,0.183,0.125,-0.17050691244239635,0.17971428571428572,0.01730164555108878,0.18630000000000002,0.014149558296992878,0.07318792151332189,1886.0,269.42857142857144,7837.0,261.23333333333335,1,10,0.0,0.17814285714285713,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-22,USP-S | Night Ops (Minimal Wear),0.182,0.182,232.0,0.18,0.21,0.172,0.011111111111111072,-0.1333333333333333,0.1757142857142857,0.012371791482634838,0.18663333333333337,0.013924758126764318,0.0722807066820699,1871.0,267.2857142857143,7834.0,261.1333333333333,2,10,0.0,0.1822857142857143,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-23,USP-S | Night Ops (Minimal Wear),0.179,0.179,239.0,0.182,0.193,0.197,-0.016483516483516536,-0.07253886010362698,0.1737142857142857,0.01038837655011305,0.1860333333333334,0.013852757447125424,0.06744340916525073,1884.0,269.14285714285717,7849.0,261.6333333333333,3,10,0.0,0.18442857142857141,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-24,USP-S | Night Ops (Minimal Wear),0.181,0.181,316.0,0.179,0.179,0.174,0.011173184357541999,0.011173184357541999,0.174,0.010555973258234949,0.18626666666666672,0.013706284041352063,0.06393749710675,1915.0,273.57142857142856,7970.0,265.6666666666667,4,10,0.0,0.18457142857142855,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-25,USP-S | Night Ops (Minimal Wear),0.205,0.205,309.0,0.181,0.181,0.173,0.1325966850828728,0.1325966850828728,0.17742857142857146,0.015164405153960682,0.1873333333333334,0.013876438864332433,0.06797630929910617,1884.0,269.14285714285717,8056.0,268.53333333333336,5,10,0.0,0.18357142857142855,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-26,USP-S | Night Ops (Minimal Wear),0.146,0.146,384.0,0.205,0.155,0.177,-0.2878048780487805,-0.058064516129032295,0.17614285714285716,0.017249667254998376,0.18630000000000005,0.015648535607738722,0.0861491718312596,1943.0,277.57142857142856,8172.0,272.4,6,10,0.0,0.18599999999999997,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-27,USP-S | Night Ops (Minimal Wear),0.177,0.177,267.0,0.146,0.16,0.168,0.21232876712328763,0.10624999999999996,0.17857142857142858,0.015954015552358532,0.18660000000000002,0.01537877324973181,0.09382661646170913,1959.0,279.85714285714283,8135.0,271.1666666666667,0,10,0.0,0.18785714285714286,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-28,USP-S | Night Ops (Minimal Wear),0.175,0.175,266.0,0.177,0.18,0.196,-0.011299435028248594,-0.02777777777777779,0.17785714285714288,0.015985963230539572,0.1859,0.01541287340720953,0.08900661736315128,2013.0,287.57142857142856,8091.0,269.7,1,10,0.0,0.19357142857142856,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-29,USP-S | Night Ops (Minimal Wear),0.172,0.172,246.0,0.175,0.182,0.189,-0.017142857142857126,-0.05494505494505497,0.1764285714285714,0.01599872443895042,0.18533333333333335,0.015599857549207159,0.088817389011027,2027.0,289.57142857142856,8124.0,270.8,2,10,0.0,0.19914285714285715,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-30,USP-S | Night Ops (Minimal Wear),0.244,0.244,223.0,0.172,0.179,0.199,0.4186046511627908,0.36312849162011185,0.18571428571428572,0.028654165918584964,0.18683333333333332,0.018697741990827545,0.11602496127951502,2011.0,287.2857142857143,8140.0,271.3333333333333,3,10,0.0,0.20485714285714285,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-31,USP-S | Night Ops (Minimal Wear),0.156,0.156,353.0,0.244,0.181,0.189,-0.360655737704918,-0.13812154696132595,0.18214285714285713,0.030516639823585576,0.1857333333333333,0.01949176464276359,0.13371793401627796,2048.0,292.57142857142856,8283.0,276.1,4,10,0.0,0.21057142857142858,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0
2014-10-01,eSports 2013 Case,1.536,1.536,1167.0,1.492,1.514,1.351,0.029490616621983934,0.014531043593130732,1.5124285714285712,0.026321404341915558,1.4247,0.0934673383237874,0.03205684830430142,7921.0,1131.5714285714287,37454.0,1248.4666666666667,2,10,0.0,1.527,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-02,eSports 2013 Case,1.56,1.56,1010.0,1.536,1.51,1.409,0.015625,0.0331125827814569,1.5195714285714286,0.03105229295815662,1.4297333333333335,0.09650282667132376,0.03134076036274192,7815.0,1116.4285714285713,36946.0,1231.5333333333333,3,10,0.0,1.5224285714285715,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-03,eSports 2013 Case,1.502,1.502,1122.0,1.56,1.531,1.405,-0.03717948717948716,-0.01894186806009135,1.5154285714285716,0.03118542307304645,1.432966666666667,0.09724213192964366,0.03218127617589089,7572.0,1081.7142857142858,36486.0,1216.2,4,10,0.0,1.5141428571428572,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-04,eSports 2013 Case,1.519,1.519,1296.0,1.502,1.551,1.378,0.01131824234354184,-0.02063185041908444,1.510857142857143,0.02779737177416277,1.4376666666666666,0.0978772473844435,0.03195279834332189,7661.0,1094.4285714285713,36781.0,1226.0333333333333,5,10,0.0,1.510857142857143,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-05,eSports 2013 Case,1.493,1.493,1299.0,1.519,1.47,1.352,-0.01711652402896624,0.0156462585034014,1.5141428571428572,0.02385329310256205,1.442366666666667,0.09703246306720699,0.03191298162202648,7787.0,1112.4285714285713,36792.0,1226.4,6,10,0.0,1.5154285714285716,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-06,eSports 2013 Case,1.555,1.555,1016.0,1.493,1.497,1.319,0.04152712659075686,0.03874415497661987,1.5224285714285715,0.02639727877131678,1.4502333333333335,0.09627553629499495,0.03216299578059649,7803.0,1114.7142857142858,36478.0,1215.9333333333334,0,10,0.0,1.5195714285714286,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-07,eSports 2013 Case,1.524,1.524,941.0,1.555,1.492,1.255,-0.019935691318327953,0.02144772117962468,1.527,0.023323807579381184,1.4592,0.08999681475844945,0.030933137927844977,7851.0,1121.5714285714287,36143.0,1204.7666666666667,1,10,0.0,1.5124285714285715,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-08,eSports 2013 Case,1.537,1.537,1092.0,1.524,1.536,1.209,0.008530183727033958,0.0006510416666665186,1.5271428571428574,0.02338148578578828,1.4701333333333335,0.078070367119812,0.029853780532743925,7776.0,1110.857142857143,36050.0,1201.6666666666667,2,10,0.0,1.5092857142857141,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-09,eSports 2013 Case,1.543,1.543,951.0,1.537,1.56,1.319,0.0039037085230968493,-0.01089743589743597,1.5247142857142855,0.020554556573138847,1.4776,0.07385688864283409,0.025623832186342874,7717.0,1102.4285714285713,35760.0,1192.0,3,10,0.0,1.5077142857142856,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-10,eSports 2013 Case,1.572,1.572,1133.0,1.543,1.502,1.365,0.0187945560596241,0.04660452729693754,1.5347142857142855,0.023837031728649694,1.4845000000000002,0.07267496130029928,0.025169373915050926,7728.0,1104.0,35667.0,1188.9,4,10,0.0,1.5054285714285716,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-11,eSports 2013 Case,1.566,1.566,1249.0,1.572,1.519,1.364,-0.003816793893129722,0.030941408821593352,1.5414285714285716,0.025053412330214707,1.4912333333333334,0.07052455049287602,0.025199000233428092,7681.0,1097.2857142857142,35574.0,1185.8,5,10,0.0,1.5112857142857141,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-12,eSports 2013 Case,1.553,1.553,1102.0,1.566,1.493,1.318,-0.008301404853129024,0.04018754186202256,1.5500000000000003,0.015436505896274426,1.4990666666666668,0.06355466588343892,0.024296081010275444,7484.0,1069.142857142857,35162.0,1172.0666666666666,6,10,0.0,1.515142857142857,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-13,eSports 2013 Case,1.588,1.588,1105.0,1.553,1.555,1.333,0.022537025112685294,0.021221864951768588,1.5547142857142855,0.02046400523368002,1.5075666666666665,0.057544002486985726,0.024463777776240005,7573.0,1081.857142857143,34719.0,1157.3,0,10,0.0,1.5178571428571428,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-14,eSports 2013 Case,1.62,1.62,1048.0,1.588,1.524,1.35,0.02015113350125941,0.06299212598425208,1.5684285714285713,0.026548377097868257,1.5165666666666664,0.05314237689661822,0.02456616104663363,7680.0,1097.142857142857,34305.0,1143.5,1,10,0.0,1.5091428571428571,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-15,eSports 2013 Case,1.647,1.647,961.0,1.62,1.537,1.374,0.016666666666666607,0.07156798959011068,1.5841428571428573,0.03462215876503114,1.5256666666666663,0.05129219130519664,0.0245498075065721,7549.0,1078.4285714285713,33950.0,1131.6666666666667,2,10,0.0,1.4985714285714287,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-16,eSports 2013 Case,1.603,1.603,890.0,1.647,1.543,1.4,-0.02671523982999391,0.03888528839922234,1.5927142857142855,0.03056475227500877,1.5324333333333333,0.047518896825952894,0.025131342452602894,7488.0,1069.7142857142858,33662.0,1122.0666666666666,3,10,0.0,1.487,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-17,eSports 2013 Case,1.626,1.626,965.0,1.603,1.572,1.44,0.014348097317529618,0.03435114503816772,1.6004285714285713,0.031171677359227164,1.5386333333333333,0.04718720400937335,0.024811275341059813,7320.0,1045.7142857142858,33245.0,1108.1666666666667,4,10,0.0,1.471714285714286,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-18,eSports 2013 Case,1.621,1.621,1178.0,1.626,1.566,1.449,-0.0030750307503074614,0.03512132822477643,1.6082857142857143,0.028303025005991786,1.5443666666666664,0.04639071985741209,0.024844101299193903,7249.0,1035.5714285714287,33308.0,1110.2666666666667,5,10,0.0,1.4487142857142856,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-19,eSports 2013 Case,1.454,1.454,1015.0,1.621,1.553,1.55,-0.10302282541640961,-0.06374758531873792,1.5941428571428573,0.05970745005304393,1.5411666666666664,0.04912235291143489,0.0286810242334952,7162.0,1023.1428571428571,32863.0,1095.4333333333334,6,10,0.0,1.413714285714286,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-20,eSports 2013 Case,1.481,1.481,894.0,1.454,1.588,1.578,0.018569463548830933,-0.06738035264483622,1.578857142857143,0.07179619681815338,1.537933333333333,0.04977946921729434,0.02869276601020331,6951.0,993.0,32448.0,1081.6,0,10,0.0,1.3805714285714286,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-21,eSports 2013 Case,1.533,1.533,902.0,1.481,1.62,1.511,0.035111411208642584,-0.05370370370370381,1.5664285714285715,0.07112535642462968,1.5386666666666666,0.04953876147915779,0.028395661143770377,6805.0,972.1428571428571,32194.0,1073.1333333333334,1,10,0.0,1.3684285714285715,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-22,eSports 2013 Case,1.544,1.544,868.0,1.533,1.647,1.481,0.007175472928897753,-0.06253794778384936,1.5517142857142858,0.06314091787584403,1.5407666666666664,0.048371260980967695,0.028150633148999044,6712.0,958.8571428571429,32038.0,1067.9333333333334,2,10,0.0,1.3577142857142859,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-23,eSports 2013 Case,1.574,1.574,882.0,1.544,1.603,1.481,0.01943005181347157,-0.01809107922645037,1.5475714285714286,0.06053772647308957,1.5438666666666665,0.0474121878376811,0.028324747416725245,6704.0,957.7142857142857,31851.0,1061.7,3,10,0.0,1.3461428571428569,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-24,eSports 2013 Case,1.602,1.602,1053.0,1.574,1.626,1.514,0.017789072426937835,-0.014760147601475926,1.5441428571428573,0.05654689222590544,1.5468,0.0481894870969454,0.02823119715038529,6792.0,970.2857142857143,31893.0,1063.1,4,10,0.0,1.3225714285714285,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-25,eSports 2013 Case,1.585,1.585,1169.0,1.602,1.621,1.51,-0.01061173533083648,-0.022208513263417662,1.539,0.05065288032989128,1.5493,0.0481609454502989,0.02831380890877261,6783.0,969.0,31946.0,1064.8666666666666,5,10,0.0,1.309,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-26,eSports 2013 Case,1.547,1.547,989.0,1.585,1.454,1.531,-0.023974763406940047,0.06396148555708381,1.5522857142857143,0.036962198008677095,1.5498333333333332,0.04804378789766223,0.028599338300749455,6757.0,965.2857142857143,31570.0,1052.3333333333333,6,10,0.0,1.3070000000000002,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-27,eSports 2013 Case,1.536,1.536,874.0,1.547,1.481,1.551,-0.007110536522301203,0.037137069547602986,1.560142857142857,0.024827568613646156,1.5493333333333332,0.048107056539440134,0.028539477873061055,6737.0,962.4285714285714,31237.0,1041.2333333333333,0,10,0.0,1.3118571428571428,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-28,eSports 2013 Case,1.595,1.595,976.0,1.536,1.533,1.47,0.03841145833333326,0.04044357469015014,1.5690000000000002,0.024622869741070287,1.5534999999999997,0.04643974590800427,0.02762347594483622,6811.0,973.0,31040.0,1034.6666666666667,1,10,0.0,1.3138571428571428,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-29,eSports 2013 Case,1.632,1.632,1017.0,1.595,1.544,1.497,0.02319749216300937,0.05699481865284972,1.5815714285714286,0.030429577448158367,1.5579999999999996,0.04728001692047075,0.027725774003998466,6960.0,994.2857142857143,31057.0,1035.2333333333333,2,10,0.0,1.3195714285714286,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-30,eSports 2013 Case,1.627,1.627,920.0,1.632,1.574,1.492,-0.0030637254901960675,0.03367217280813217,1.5891428571428572,0.033989193961058387,1.5624999999999998,0.047208579728689144,0.027723619583243094,6998.0,999.7142857142857,31084.0,1036.1333333333334,3,10,0.0,1.3324285714285715,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-31,eSports 2013 Case,1.616,1.616,1039.0,1.627,1.602,1.536,-0.006760909649661917,0.008739076154806513,1.591142857142857,0.0350812468072476,1.5651666666666666,0.04789090611889578,0.02734264169614915,6984.0,997.7142857142857,30956.0,1031.8666666666666,4,10,0.0,1.352714285714286,eSports 2013 Case,eSports 2013 Case,0,0
2014-10-01,★ Bayonet | Blue Steel (Battle-Scarred),115.477,115.477,2.0,119.319,120.655,122.362,-0.03219939825174534,-0.04291575152293725,118.59414285714286,5.470211863971515,123.06833333333337,8.591762614401206,0.08329596556222835,18.0,2.5714285714285716,49.0,1.6333333333333333,2,10,0.0,98.0552857142857,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0
2014-10-02,★ Bayonet | Blue Steel (Battle-Scarred),,115.477,0.0,115.477,110.833,132.109,0.0,0.04190087789737729,119.25757142857142,4.718698423964656,122.51393333333336,8.526870179744865,0.08202475713675768,14.0,2.0,45.0,1.5,3,10,1.0,113.00428571428571,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0
2014-10-03,★ Bayonet | Blue Steel (Battle-Scarred),118.359,118.359,3.0,115.477,113.37,134.949,0.024957350814447832,0.04400635088647786,119.97028571428572,4.113583863747236,121.96093333333334,8.235459448560771,0.08205883698325438,14.0,2.0,47.0,1.5666666666666667,4,10,0.0,114.27742857142856,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0
2014-10-04,★ Bayonet | Blue Steel (Battle-Scarred),115.973,115.973,4.0,118.359,124.539,129.425,-0.02015900776451296,-0.06878166678711084,118.74657142857143,3.8372946518215114,121.51253333333332,8.18289872735953,0.08180582451690678,16.0,2.2857142857142856,48.0,1.6,5,10,0.0,118.74657142857141,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0
2014-10-05,★ Bayonet | Blue Steel (Battle-Scarred),96.018,96.018,1.0,115.973,127.302,129.425,-0.17206591189328546,-0.24574633548569547,114.27742857142857,7.621902159606369,120.39896666666665,9.235724347999037,0.08742506632930538,15.0,2.142857142857143,49.0,1.6333333333333333,6,10,0.0,119.97028571428572,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0
