date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2015-09-01,AK-47 | Cartel (Factory New),4.9,4.9,262.0,4.856,4.081,4.232,0.009060955518945812,0.20068610634648376,4.611428571428571,0.21688894929555685,4.115100000000001,0.33425941522516117,0.033474614716849024,1874.0,267.7142857142857,8639.0,287.96666666666664,1,9,0.0,4.767428571428572,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2015-09-10,PP-Bizon | Brass (Well-Worn),0.085,0.085,198.0,0.093,0.092,0.091,-0.08602150537634401,-0.07608695652173902,0.09528571428571428,0.00552175659716791,0.08273333333333335,0.0119357539444403,0.10235891541432614,1574.0,224.85714285714286,6973.0,232.43333333333334,3,9,0.0,0.07428571428571429,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-11,PP-Bizon | Brass (Well-Worn),0.087,0.087,222.0,0.085,0.099,0.087,0.0235294117647058,-0.12121212121212133,0.09357142857142856,0.005948760803902003,0.08273333333333335,0.0119357539444403,0.10205512339656844,1492.0,213.14285714285714,6994.0,233.13333333333333,4,9,0.0,0.07285714285714286,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-12,PP-Bizon | Brass (Well-Worn),0.09,0.09,233.0,0.087,0.094,0.081,0.034482758620689724,-0.042553191489361764,0.093,0.00607100838882165,0.08303333333333335,0.012001342517494542,0.10125186082673569,1466.0,209.42857142857142,6999.0,233.3,5,9,0.0,0.07071428571428572,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-13,PP-Bizon | Brass (Well-Worn),0.093,0.093,315.0,0.09,0.1,0.087,0.03333333333333344,-0.07000000000000006,0.092,0.0053718844791323305,0.08323333333333334,0.01211523375296114,0.10063003061374753,1586.0,226.57142857142858,7085.0,236.16666666666666,6,9,0.0,0.0692857142857143,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-14,PP-Bizon | Brass (Well-Worn),0.093,0.093,182.0,0.093,0.103,0.077,0.0,-0.09708737864077666,0.09057142857142855,0.0031102201510110335,0.08376666666666668,0.012181087344276325,0.09807746188950058,1480.0,211.42857142857142,7131.0,237.7,0,9,0.0,0.06757142857142857,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-15,PP-Bizon | Brass (Well-Worn),0.094,0.094,151.0,0.093,0.093,0.066,0.010752688172043001,0.010752688172043001,0.0907142857142857,0.0032387954425013234,0.0847,0.01185228529300011,0.09384899398856895,1446.0,206.57142857142858,7090.0,236.33333333333334,1,9,0.0,0.06914285714285714,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-16,PP-Bizon | Brass (Well-Worn),0.089,0.089,217.0,0.094,0.093,0.068,-0.05319148936170215,-0.043010752688172116,0.09014285714285712,0.0031363569143000205,0.08539999999999999,0.011458912106594879,0.09461127793420313,1518.0,216.85714285714286,7104.0,236.8,2,9,0.0,0.06999999999999999,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-17,PP-Bizon | Brass (Well-Worn),0.082,0.082,225.0,0.089,0.085,0.069,-0.0786516853932584,-0.03529411764705881,0.0897142857142857,0.003917516914514882,0.08583333333333333,0.01106972849210354,0.0960278428832129,1545.0,220.71428571428572,7104.0,236.8,3,9,0.0,0.07057142857142858,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-18,PP-Bizon | Brass (Well-Worn),0.09,0.09,261.0,0.082,0.087,0.072,0.09756097560975596,0.034482758620689724,0.09014285714285712,0.003757984696561686,0.08643333333333332,0.0107879047497134,0.09714320086892857,1584.0,226.28571428571428,7125.0,237.5,4,9,0.0,0.07285714285714286,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-19,PP-Bizon | Brass (Well-Worn),0.089,0.089,313.0,0.09,0.09,0.071,-0.011111111111111072,-0.011111111111111072,0.09,0.0037796447300922713,0.08703333333333332,0.010406675208196367,0.09712012198824432,1664.0,237.71428571428572,7200.0,240.0,5,9,0.0,0.07428571428571429,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-20,PP-Bizon | Brass (Well-Worn),0.097,0.097,343.0,0.089,0.093,0.071,0.0898876404494382,0.043010752688172005,0.09057142857142857,0.004435478484645721,0.08789999999999999,0.01011385188738692,0.09809289265315975,1692.0,241.71428571428572,7300.0,243.33333333333334,6,9,0.0,0.07642857142857143,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-21,PP-Bizon | Brass (Well-Worn),0.095,0.095,238.0,0.097,0.093,0.073,-0.020618556701030966,0.021505376344086002,0.09085714285714284,0.004642307659791978,0.08863333333333333,0.009799603166568647,0.09826126146842953,1748.0,249.71428571428572,7335.0,244.5,0,9,0.0,0.07957142857142858,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-22,PP-Bizon | Brass (Well-Worn),0.089,0.089,249.0,0.095,0.094,0.06,-0.06315789473684219,-0.05319148936170215,0.09014285714285712,0.004485805276602166,0.08959999999999999,0.008232456093617101,0.09282179079608147,1846.0,263.7142857142857,7295.0,243.16666666666666,1,9,0.0,0.08214285714285714,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-23,PP-Bizon | Brass (Well-Worn),0.089,0.089,296.0,0.089,0.089,0.057,0.0,0.0,0.09014285714285712,0.004485805276602166,0.09066666666666666,0.005587684871413404,0.09205025366354153,1925.0,275.0,7279.0,242.63333333333333,2,9,0.0,0.08428571428571427,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-24,PP-Bizon | Brass (Well-Worn),0.089,0.089,235.0,0.089,0.082,0.081,0.0,0.08536585365853644,0.09114285714285712,0.003136356914300024,0.09093333333333332,0.005303667494186348,0.05375439155633206,1935.0,276.42857142857144,7266.0,242.2,3,9,0.0,0.0857142857142857,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-25,PP-Bizon | Brass (Well-Worn),0.09,0.09,289.0,0.089,0.09,0.082,0.011235955056179803,0.0,0.09114285714285712,0.003136356914300024,0.09119999999999998,0.005042486159293515,0.053749422665622326,1963.0,280.42857142857144,7259.0,241.96666666666667,4,9,0.0,0.08628571428571429,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-26,PP-Bizon | Brass (Well-Worn),0.095,0.095,300.0,0.09,0.089,0.086,0.05555555555555558,0.06741573033707882,0.09199999999999998,0.003251373336211729,0.0915,0.004991659710623977,0.05394864449731195,1950.0,278.57142857142856,7294.0,243.13333333333333,5,9,0.0,0.08771428571428572,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-27,PP-Bizon | Brass (Well-Worn),0.097,0.097,284.0,0.095,0.097,0.081,0.021052631578947434,0.0,0.09199999999999998,0.003251373336211729,0.09203333333333334,0.004686742531391667,0.05272915772022698,1891.0,270.14285714285717,7316.0,243.86666666666667,6,9,0.0,0.08814285714285712,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-28,PP-Bizon | Brass (Well-Worn),0.099,0.099,228.0,0.097,0.095,0.084,0.020618556701030855,0.04210526315789487,0.09257142857142855,0.0039948947011741644,0.09253333333333334,0.004602414825091523,0.052503615227620884,1881.0,268.7142857142857,7300.0,243.33333333333334,0,9,0.0,0.08828571428571427,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-29,PP-Bizon | Brass (Well-Worn),0.099,0.099,210.0,0.099,0.089,0.087,0.0,0.1123595505617978,0.09399999999999999,0.004242640687119289,0.09293333333333334,0.004625533002320443,0.052240339658507225,1842.0,263.14285714285717,7296.0,243.2,1,9,0.0,0.08885714285714284,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-30,PP-Bizon | Brass (Well-Worn),0.093,0.093,243.0,0.099,0.089,0.096,-0.06060606060606066,0.04494382022471921,0.09457142857142856,0.003774241375320834,0.09283333333333335,0.004590449021852027,0.050269140277885656,1789.0,255.57142857142858,7322.0,244.06666666666666,2,9,0.0,0.08999999999999998,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2015-09-01,PP-Bizon | Forest Leaves (Field-Tested),0.048,0.048,75.0,0.048,0.042,0.05,0.0,0.1428571428571428,0.05014285714285714,0.004257046978786098,0.04996666666666668,0.005275625292059912,0.1060341129268477,476.0,68.0,2038.0,67.93333333333334,1,9,0.0,0.08214285714285716,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-02,PP-Bizon | Forest Leaves (Field-Tested),0.061,0.061,101.0,0.048,0.044,0.05,0.27083333333333326,0.38636363636363646,0.05257142857142857,0.004865538961693257,0.05033333333333334,0.0056352067890677775,0.11628068701690086,510.0,72.85714285714286,2069.0,68.96666666666667,2,9,0.0,0.05128571428571428,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-03,PP-Bizon | Forest Leaves (Field-Tested),0.048,0.048,83.0,0.061,0.053,0.051,-0.21311475409836067,-0.09433962264150941,0.05185714285714286,0.005111012519999518,0.050233333333333345,0.005649090388923001,0.1231882975434439,543.0,77.57142857142857,2048.0,68.26666666666667,3,9,0.0,0.052142857142857144,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-04,PP-Bizon | Forest Leaves (Field-Tested),0.056,0.056,63.0,0.048,0.054,0.05,0.16666666666666674,0.03703703703703698,0.052142857142857144,0.0052760529464626815,0.050433333333333344,0.0057427248662014875,0.12639404750920605,546.0,78.0,2029.0,67.63333333333334,4,9,0.0,0.05185714285714286,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-05,PP-Bizon | Forest Leaves (Field-Tested),0.051,0.051,77.0,0.056,0.057,0.05,-0.08928571428571441,-0.10526315789473695,0.05128571428571428,0.00489064079103534,0.05046666666666668,0.005743015081141807,0.12769094567568787,543.0,77.57142857142857,2056.0,68.53333333333333,5,9,0.0,0.05257142857142857,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-06,PP-Bizon | Forest Leaves (Field-Tested),0.263,0.263,73.0,0.051,0.047,0.053,4.1568627450980395,4.595744680851064,0.08214285714285714,0.0739757268518891,0.05746666666666667,0.03859337882187681,0.7556445984473771,554.0,79.14285714285714,2074.0,69.13333333333334,6,9,0.0,0.05014285714285714,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-07,PP-Bizon | Forest Leaves (Field-Tested),0.055,0.055,71.0,0.263,0.048,0.053,-0.7908745247148289,0.14583333333333326,0.08314285714285716,0.0735535345784252,0.05753333333333334,0.03858733240614363,0.77384754059626,543.0,77.57142857142857,2078.0,69.26666666666667,0,9,0.0,0.04928571428571428,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-08,PP-Bizon | Forest Leaves (Field-Tested),0.375,0.375,86.0,0.055,0.048,0.053,5.818181818181818,6.8125,0.12985714285714287,0.12336986037513212,0.06826666666666667,0.06879386277536359,1.281904222485546,554.0,79.14285714285714,2114.0,70.46666666666667,1,9,0.0,0.047999999999999994,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-09,PP-Bizon | Forest Leaves (Field-Tested),0.054,0.054,54.0,0.375,0.061,0.052,-0.856,-0.11475409836065575,0.12885714285714286,0.12395094487213028,0.06833333333333334,0.06877903427321116,1.2978448017506894,507.0,72.42857142857143,2110.0,70.33333333333333,2,9,0.0,0.04642857142857142,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-10,PP-Bizon | Forest Leaves (Field-Tested),0.053,0.053,47.0,0.054,0.048,0.057,-0.01851851851851849,0.10416666666666652,0.1295714285714286,0.12349650908062965,0.06820000000000001,0.06880474789818891,1.2985653937869759,471.0,67.28571428571429,2081.0,69.36666666666666,3,9,0.0,0.045714285714285714,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-11,PP-Bizon | Forest Leaves (Field-Tested),0.062,0.062,60.0,0.053,0.056,0.057,0.16981132075471694,0.1071428571428572,0.13042857142857142,0.12300273764997166,0.06836666666666667,0.06878346862114149,1.2976952067596534,468.0,66.85714285714286,1996.0,66.53333333333333,4,9,0.0,0.04471428571428571,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-12,PP-Bizon | Forest Leaves (Field-Tested),0.054,0.054,120.0,0.062,0.051,0.053,-0.12903225806451613,0.05882352941176472,0.13085714285714287,0.12273016694175488,0.06840000000000002,0.06877625559256141,1.2982785273783504,511.0,73.0,2056.0,68.53333333333333,5,9,0.0,0.04342857142857143,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-13,PP-Bizon | Forest Leaves (Field-Tested),0.059,0.059,60.0,0.054,0.263,0.058,0.09259259259259256,-0.7756653992395437,0.10171428571428572,0.11160864570416743,0.06843333333333335,0.06877144917930858,1.2982871325312757,498.0,71.14285714285714,2064.0,68.8,6,9,0.0,0.04357142857142856,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-14,PP-Bizon | Forest Leaves (Field-Tested),0.062,0.062,86.0,0.059,0.055,0.047,0.05084745762711873,0.1272727272727272,0.10271428571428573,0.11121628129230808,0.06893333333333333,0.06866825240887442,1.2960703544026346,513.0,73.28571428571429,2099.0,69.96666666666667,0,9,0.0,0.045285714285714276,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-15,PP-Bizon | Forest Leaves (Field-Tested),0.055,0.055,52.0,0.062,0.375,0.055,-0.11290322580645162,-0.8533333333333333,0.056999999999999995,0.003625307868699863,0.06893333333333335,0.06866825240887443,1.2979615883185478,479.0,68.42857142857143,2084.0,69.46666666666667,1,9,0.0,0.046857142857142854,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-16,PP-Bizon | Forest Leaves (Field-Tested),0.059,0.059,91.0,0.055,0.054,0.05,0.07272727272727275,0.09259259259259256,0.05771428571428571,0.0034522988495984492,0.06923333333333334,0.06860451070366212,1.2967184335529627,516.0,73.71428571428571,2131.0,71.03333333333333,2,9,0.0,0.049571428571428565,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-17,PP-Bizon | Forest Leaves (Field-Tested),0.061,0.061,41.0,0.059,0.053,0.054,0.033898305084745894,0.15094339622641506,0.05885714285714285,0.0029965967090575755,0.06946666666666666,0.06856419538570324,1.2969928679078588,510.0,72.85714285714286,2119.0,70.63333333333334,3,9,0.0,0.048857142857142856,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-18,PP-Bizon | Forest Leaves (Field-Tested),0.058,0.058,64.0,0.061,0.062,0.045,-0.0491803278688524,-0.06451612903225801,0.05828571428571428,0.002710523708715753,0.0699,0.06844917822735345,1.2957915945536862,514.0,73.42857142857143,2135.0,71.16666666666667,4,9,0.0,0.05042857142857143,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-19,PP-Bizon | Forest Leaves (Field-Tested),0.065,0.065,89.0,0.058,0.054,0.044,0.1206896551724137,0.20370370370370372,0.05985714285714285,0.0029485382057928993,0.0706,0.068287919868744,1.294891163465512,483.0,69.0,2157.0,71.9,5,9,0.0,0.05171428571428571,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-20,PP-Bizon | Forest Leaves (Field-Tested),0.06,0.06,96.0,0.065,0.059,0.047,-0.07692307692307698,0.016949152542372836,0.06,0.0029277002188455997,0.07103333333333332,0.06817794527720987,1.2960053431494176,519.0,74.14285714285714,2134.0,71.13333333333334,6,9,0.0,0.05342857142857143,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-21,PP-Bizon | Forest Leaves (Field-Tested),0.06,0.06,68.0,0.06,0.062,0.052,0.0,-0.032258064516129115,0.05971428571428571,0.0028139593719417448,0.0713,0.06811859755847396,1.2966527172876736,501.0,71.57142857142857,2153.0,71.76666666666667,0,9,0.0,0.05385714285714286,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-22,PP-Bizon | Forest Leaves (Field-Tested),0.157,0.157,42.0,0.06,0.055,0.036,1.6166666666666667,1.8545454545454545,0.07428571428571429,0.033830308835693,0.07533333333333334,0.06947773424310522,1.313088270818379,491.0,70.14285714285714,2144.0,71.46666666666667,1,9,0.0,0.054142857142857145,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-23,PP-Bizon | Forest Leaves (Field-Tested),0.071,0.071,80.0,0.157,0.059,0.039,-0.5477707006369428,0.20338983050847448,0.07599999999999998,0.03331237436320452,0.07640000000000001,0.06915663381050297,1.3222510123674645,480.0,68.57142857142857,2148.0,71.6,2,9,0.0,0.05385714285714286,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-24,PP-Bizon | Forest Leaves (Field-Tested),0.067,0.067,71.0,0.071,0.061,0.042,-0.0563380281690139,0.09836065573770503,0.07685714285714286,0.03299103155806599,0.07723333333333335,0.068887194423605,1.3233211373845395,510.0,72.85714285714286,2151.0,71.7,3,9,0.0,0.054714285714285715,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-25,PP-Bizon | Forest Leaves (Field-Tested),0.069,0.069,40.0,0.067,0.058,0.044,0.029850746268656803,0.18965517241379315,0.07842857142857142,0.032310357219836945,0.07806666666666669,0.0686308644529235,1.3234499014934247,486.0,69.42857142857143,2124.0,70.8,4,9,0.0,0.054,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-26,PP-Bizon | Forest Leaves (Field-Tested),0.072,0.072,88.0,0.069,0.065,0.053,0.043478260869564966,0.10769230769230753,0.07942857142857143,0.031985966310498215,0.0787,0.06848413441569272,1.32425878745467,485.0,69.28571428571429,2162.0,72.06666666666666,5,9,0.0,0.05357142857142857,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-27,PP-Bizon | Forest Leaves (Field-Tested),0.076,0.076,63.0,0.072,0.06,0.054,0.05555555555555558,0.2666666666666666,0.08171428571428571,0.031074630376904312,0.07943333333333334,0.06833334146341416,1.3239963274944198,452.0,64.57142857142857,2165.0,72.16666666666667,6,9,0.0,0.05257142857142857,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-28,PP-Bizon | Forest Leaves (Field-Tested),0.076,0.076,71.0,0.076,0.06,0.057,0.0,0.2666666666666666,0.08399999999999999,0.029961880543688937,0.08006666666666669,0.06821042605219692,1.3244064980107813,455.0,65.0,2156.0,71.86666666666666,0,9,0.0,0.05171428571428571,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-29,PP-Bizon | Forest Leaves (Field-Tested),0.078,0.078,49.0,0.076,0.157,0.047,0.026315789473684292,-0.5031847133757962,0.07271428571428572,0.0037688302737922605,0.08109999999999999,0.0679359256947309,1.3223835805166582,462.0,66.0,2143.0,71.43333333333334,1,9,0.0,0.05142857142857143,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-30,PP-Bizon | Forest Leaves (Field-Tested),0.071,0.071,32.0,0.078,0.071,0.048,-0.08974358974358987,0.0,0.07271428571428572,0.0037688302737922605,0.08186666666666668,0.06768738599046516,1.3233885837370662,414.0,59.142857142857146,2093.0,69.76666666666667,2,9,0.0,0.051,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2015-09-01,PP-Bizon | Sand Dashed (Factory New),0.108,0.108,37.0,0.106,0.08,0.101,0.018867924528301883,0.34999999999999987,0.09557142857142856,0.010728561917439195,0.09590000000000003,0.013287462762569336,0.11069611496744594,375.0,53.57142857142857,1465.0,48.833333333333336,1,9,0.0,0.10371428571428572,PP-Bizon | Sand Dashed (Factory New),PP-Bizon | Sand Dashed (Factory New),0,0
2015-09-02,PP-Bizon | Sand Dashed (Factory New),0.094,0.094,27.0,0.108,0.088,0.105,-0.12962962962962965,0.06818181818181834,0.09642857142857142,0.010321366781821968,0.09553333333333335,0.01318264852835811,0.11323753750440359,350.0,50.0,1441.0,48.03333333333333,2,9,0.0,0.10342857142857143,PP-Bizon | Sand Dashed (Factory New),PP-Bizon | Sand Dashed (Factory New),0,0
2015-09-03,PP-Bizon | Sand Dashed (Factory New),0.102,0.102,59.0,0.094,0.089,0.109,0.0851063829787233,0.146067415730337,0.09828571428571428,0.009981615754036242,0.0953,0.013002948383603878,0.11404020002361429,364.0,52.0,1465.0,48.833333333333336,3,9,0.0,0.10314285714285713,PP-Bizon | Sand Dashed (Factory New),PP-Bizon | Sand Dashed (Factory New),0,0
2015-09-04,PP-Bizon | Sand Dashed (Factory New),0.11,0.11,45.0,0.102,0.076,0.096,0.07843137254901977,0.44736842105263164,0.10314285714285713,0.004969293465978881,0.09576666666666668,0.013268215989934575,0.11241706147043154,299.0,42.714285714285715,1438.0,47.93333333333333,4,9,0.0,0.09828571428571428,PP-Bizon | Sand Dashed (Factory New),PP-Bizon | Sand Dashed (Factory New),0,0
2015-09-05,PP-Bizon | Sand Dashed (Factory New),0.103,0.103,47.0,0.11,0.101,0.092,-0.06363636363636371,0.019801980198019598,0.10342857142857143,0.004894811914003375,0.09613333333333333,0.013310981264438103,0.112827055590055,295.0,42.142857142857146,1449.0,48.3,5,9,0.0,0.09642857142857142,PP-Bizon | Sand Dashed (Factory New),PP-Bizon | Sand Dashed (Factory New),0,0
