date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2016-01-20,PP-Bizon | Brass (Field-Tested),0.072,0.072,548.0,0.076,0.073,0.082,-0.052631578947368474,-0.013698630136986356,0.07442857142857143,0.0017612611437054233,0.06973333333333334,0.006201791855764123,0.06788224634550907,3817.0,545.2857142857143,17538.0,584.6,2,1,0.0,0.10342857142857143,PP-Bizon | Brass (Field-Tested),PP-Bizon | Brass (Field-Tested),0,0
2016-01-21,PP-Bizon | Brass (Field-Tested),0.068,0.068,529.0,0.072,0.073,0.085,-0.05555555555555547,-0.06849315068493134,0.07371428571428572,0.0028642768079662016,0.06916666666666667,0.0055201650538930615,0.06816298525253157,3934.0,562.0,17623.0,587.4333333333333,3,1,0.0,0.107,PP-Bizon | Brass (Field-Tested),PP-Bizon | Brass (Field-Tested),0,0
2016-01-22,PP-Bizon | Brass (Field-Tested),0.074,0.074,533.0,0.068,0.073,0.061,0.08823529411764697,0.013698630136986356,0.07385714285714286,0.0028499910490371416,0.06960000000000001,0.005370288632839018,0.04705676989418352,3856.0,550.8571428571429,17392.0,579.7333333333333,4,1,0.0,0.11442857142857142,PP-Bizon | Brass (Field-Tested),PP-Bizon | Brass (Field-Tested),0,0
2016-01-23,PP-Bizon | Brass (Field-Tested),0.074,0.074,708.0,0.074,0.074,0.055,0.0,0.0,0.07385714285714286,0.0028499910490371416,0.07023333333333334,0.004688164767677099,0.04279706783851333,3870.0,552.8571428571429,17567.0,585.5666666666667,5,1,0.0,0.126,PP-Bizon | Brass (Field-Tested),PP-Bizon | Brass (Field-Tested),0,0
2016-01-24,PP-Bizon | Brass (Field-Tested),0.074,0.074,636.0,0.074,0.076,0.062,0.0,-0.02631578947368418,0.07357142857142858,0.002718042512920062,0.07063333333333334,0.0044757370591023546,0.03695299657455832,3885.0,555.0,17603.0,586.7666666666667,6,1,0.0,0.14185714285714285,PP-Bizon | Brass (Field-Tested),PP-Bizon | Brass (Field-Tested),0,0
2016-01-25,PP-Bizon | Brass (Field-Tested),0.072,0.072,518.0,0.074,0.077,0.065,-0.027027027027027084,-0.06493506493506496,0.07285714285714286,0.0023560603574958035,0.07086666666666668,0.0043568592153318654,0.036587181069352145,3933.0,561.8571428571429,17509.0,583.6333333333333,0,1,0.0,0.13642857142857143,PP-Bizon | Brass (Field-Tested),PP-Bizon | Brass (Field-Tested),0,0
2016-01-26,PP-Bizon | Brass (Field-Tested),0.074,0.074,587.0,0.072,0.076,0.067,0.0277777777777779,-0.02631578947368418,0.07257142857142858,0.002060315014550848,0.0711,0.004330896750866573,0.03651829657235801,4059.0,579.8571428571429,17503.0,583.4333333333333,1,1,0.0,0.12685714285714284,PP-Bizon | Brass (Field-Tested),PP-Bizon | Brass (Field-Tested),0,0
2016-01-27,PP-Bizon | Brass (Field-Tested),0.074,0.074,622.0,0.074,0.072,0.067,0.0,0.0277777777777779,0.07285714285714286,0.002099562636671293,0.07133333333333333,0.00429211162741863,0.03651829657235801,4133.0,590.4285714285714,17441.0,581.3666666666667,2,1,0.0,0.12185714285714284,PP-Bizon | Brass (Field-Tested),PP-Bizon | Brass (Field-Tested),0,0
2016-01-28,PP-Bizon | Brass (Field-Tested),0.072,0.072,647.0,0.074,0.068,0.067,-0.027027027027027084,0.0588235294117645,0.07342857142857143,0.000903507902905252,0.07150000000000002,0.004217028969942382,0.036936171398323114,4251.0,607.2857142857143,17431.0,581.0333333333333,3,1,0.0,0.11599999999999998,PP-Bizon | Brass (Field-Tested),PP-Bizon | Brass (Field-Tested),0,0
2016-01-29,PP-Bizon | Brass (Field-Tested),0.076,0.076,668.0,0.072,0.074,0.068,0.05555555555555558,0.027027027027026973,0.07371428571428572,0.001277753129999881,0.07176666666666669,0.004240151988890124,0.038073370603625076,4386.0,626.5714285714286,17402.0,580.0666666666667,4,1,0.0,0.10500000000000001,PP-Bizon | Brass (Field-Tested),PP-Bizon | Brass (Field-Tested),0,0
2016-01-30,PP-Bizon | Brass (Field-Tested),0.074,0.074,751.0,0.076,0.074,0.066,-0.02631578947368418,0.0,0.07371428571428572,0.001277753129999881,0.07203333333333335,0.004118926505238415,0.037985607111702534,4429.0,632.7142857142857,17484.0,582.8,5,1,0.0,0.08971428571428573,PP-Bizon | Brass (Field-Tested),PP-Bizon | Brass (Field-Tested),0,0
2016-01-31,PP-Bizon | Brass (Field-Tested),0.074,0.074,641.0,0.074,0.074,0.064,0.0,0.0,0.07371428571428572,0.001277753129999881,0.07236666666666668,0.0038512624192882784,0.03744498733231848,4434.0,633.4285714285714,17521.0,584.0333333333333,6,1,0.0,0.06814285714285714,PP-Bizon | Brass (Field-Tested),PP-Bizon | Brass (Field-Tested),0,0
2016-01-01,PP-Bizon | Brass (Well-Worn),0.066,0.066,320.0,0.07,0.061,0.062,-0.05714285714285716,0.08196721311475419,0.0682857142857143,0.0015779087167410387,0.09056666666666667,0.03414350434400208,0.33619264557380085,2247.0,321.0,9705.0,323.5,4,1,0.0,0.06857142857142857,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-02,PP-Bizon | Brass (Well-Worn),0.069,0.069,299.0,0.066,0.066,0.068,0.045454545454545414,0.045454545454545414,0.06871428571428571,0.001277753129999881,0.0906,0.03412193820208146,0.33598700672212584,2248.0,321.14285714285717,9775.0,325.8333333333333,5,1,0.0,0.0682857142857143,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-03,PP-Bizon | Brass (Well-Worn),0.066,0.066,320.0,0.069,0.068,0.067,-0.0434782608695653,-0.02941176470588236,0.06842857142857144,0.0015907898179514362,0.09056666666666666,0.03414545683135931,0.3361538687071993,2222.0,317.42857142857144,9843.0,328.1,6,1,0.0,0.06785714285714287,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-04,PP-Bizon | Brass (Well-Worn),0.065,0.065,255.0,0.066,0.07,0.074,-0.015151515151515138,-0.07142857142857151,0.06771428571428571,0.0018294640678379584,0.09026666666666666,0.03432873755648788,0.33594314223829497,2209.0,315.57142857142856,9686.0,322.8666666666667,0,1,0.0,0.06771428571428571,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-05,PP-Bizon | Brass (Well-Worn),0.07,0.07,282.0,0.065,0.069,0.078,0.0769230769230771,0.01449275362318847,0.06785714285714287,0.001958758457257443,0.08999999999999998,0.034453833845693664,0.336034341531919,2197.0,313.85714285714283,9698.0,323.26666666666665,1,1,0.0,0.06842857142857144,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-06,PP-Bizon | Brass (Well-Worn),0.072,0.072,274.0,0.07,0.069,0.078,0.02857142857142847,0.043478260869564966,0.0682857142857143,0.0024327694808466277,0.08979999999999998,0.03454021810392439,0.3360007164624677,2078.0,296.85714285714283,9736.0,324.53333333333336,2,1,0.0,0.06871428571428571,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-07,PP-Bizon | Brass (Well-Worn),0.072,0.072,238.0,0.072,0.07,0.076,0.0,0.02857142857142847,0.06857142857142857,0.0027180425129200614,0.08966666666666664,0.034600899153377815,0.3358992735279888,1988.0,284.0,9754.0,325.1333333333333,3,1,0.0,0.0682857142857143,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-08,PP-Bizon | Brass (Well-Worn),0.076,0.076,273.0,0.072,0.066,0.212,0.05555555555555558,0.15151515151515138,0.07,0.0035050983275386536,0.08513333333333332,0.02615432830123704,0.0776318090185277,1941.0,277.2857142857143,8839.0,294.6333333333333,4,1,0.0,0.06757142857142857,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-09,PP-Bizon | Brass (Well-Worn),0.075,0.075,311.0,0.076,0.069,0.173,-0.013157894736842146,0.08695652173913038,0.07085714285714287,0.0038703477668983024,0.08186666666666668,0.020480451383914584,0.0722302040734617,1953.0,279.0,8741.0,291.3666666666667,5,1,0.0,0.066,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-10,PP-Bizon | Brass (Well-Worn),0.081,0.081,280.0,0.075,0.066,0.145,0.08000000000000007,0.2272727272727273,0.073,0.004659858980085739,0.07973333333333335,0.01679470816126979,0.06992411956735274,1913.0,273.2857142857143,8674.0,289.1333333333333,6,1,0.0,0.0652857142857143,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-11,PP-Bizon | Brass (Well-Worn),0.078,0.078,193.0,0.081,0.065,0.115,-0.03703703703703709,0.19999999999999996,0.07485714285714286,0.0035628468323828364,0.0785,0.015465553120833845,0.06052870224899359,1851.0,264.42857142857144,8458.0,281.93333333333334,0,1,0.0,0.06714285714285714,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-12,PP-Bizon | Brass (Well-Worn),0.075,0.075,197.0,0.078,0.07,0.112,-0.03846153846153855,0.0714285714285714,0.07557142857142858,0.0029692299558323637,0.07726666666666666,0.01416552936611344,0.0606727847384172,1766.0,252.28571428571428,8303.0,276.76666666666665,1,1,0.0,0.06857142857142857,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-13,PP-Bizon | Brass (Well-Worn),0.077,0.077,218.0,0.075,0.072,0.113,0.026666666666666616,0.06944444444444442,0.07628571428571429,0.002602981022612659,0.07606666666666667,0.012516478027872787,0.060952941396203324,1710.0,244.28571428571428,8297.0,276.56666666666666,2,1,0.0,0.07114285714285715,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-14,PP-Bizon | Brass (Well-Worn),0.075,0.075,223.0,0.077,0.072,0.114,-0.025974025974025983,0.04166666666666674,0.07671428571428572,0.0020503857277724765,0.07476666666666668,0.01034628220935209,0.06090075042946764,1695.0,242.14285714285714,8323.0,277.43333333333334,3,1,0.0,0.07442857142857143,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-15,PP-Bizon | Brass (Well-Worn),0.072,0.072,290.0,0.075,0.076,0.104,-0.040000000000000036,-0.052631578947368474,0.07614285714285715,0.0026418917155581353,0.07370000000000003,0.008813436711446148,0.05950643221517133,1712.0,244.57142857142858,8367.0,278.9,4,1,0.0,0.07899999999999999,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-16,PP-Bizon | Brass (Well-Worn),0.074,0.074,351.0,0.072,0.075,0.096,0.0277777777777779,-0.013333333333333308,0.076,0.00272554057547699,0.07296666666666668,0.007782387522833564,0.05855895293968751,1752.0,250.28571428571428,8475.0,282.5,5,1,0.0,0.08428571428571428,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-17,PP-Bizon | Brass (Well-Worn),0.076,0.076,287.0,0.074,0.081,0.093,0.027027027027026973,-0.06172839506172845,0.07528571428571429,0.0018294640678379586,0.0724,0.006868284599034415,0.0586821786141576,1759.0,251.28571428571428,8508.0,283.6,6,1,0.0,0.08999999999999998,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-18,PP-Bizon | Brass (Well-Worn),0.079,0.079,232.0,0.076,0.078,0.089,0.03947368421052633,0.012820512820512775,0.07542857142857143,0.0020603150145508528,0.07206666666666668,0.0062712749013967535,0.05876250082743813,1798.0,256.85714285714283,8473.0,282.43333333333334,0,1,0.0,0.09457142857142856,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-19,PP-Bizon | Brass (Well-Worn),0.079,0.079,242.0,0.079,0.075,0.086,0.0,0.053333333333333455,0.076,0.0023904572186687896,0.07183333333333336,0.005865624907506067,0.05846909435446822,1843.0,263.2857142857143,8411.0,280.3666666666667,1,1,0.0,0.09928571428571428,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-20,PP-Bizon | Brass (Well-Worn),0.072,0.072,217.0,0.079,0.077,0.08,-0.08860759493670889,-0.06493506493506496,0.07528571428571429,0.002710523708715756,0.0715666666666667,0.005666764705034277,0.05929977150692105,1842.0,263.14285714285717,8443.0,281.43333333333334,2,1,0.0,0.103,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-21,PP-Bizon | Brass (Well-Worn),0.071,0.071,243.0,0.072,0.075,0.082,-0.01388888888888895,-0.053333333333333344,0.07471428571428572,0.00310365156891435,0.07120000000000001,0.005325410782277739,0.05912863582660549,1862.0,266.0,8453.0,281.76666666666665,3,1,0.0,0.10671428571428572,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-22,PP-Bizon | Brass (Well-Worn),0.074,0.074,295.0,0.071,0.072,0.064,0.04225352112676051,0.0277777777777779,0.075,0.0029277002188456023,0.07153333333333332,0.00517515431868676,0.04386534379834244,1867.0,266.7142857142857,8363.0,278.76666666666665,4,1,0.0,0.11414285714285714,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-23,PP-Bizon | Brass (Well-Worn),0.078,0.078,318.0,0.074,0.074,0.059,0.05405405405405417,0.05405405405405417,0.07557142857142858,0.003063944369932462,0.07216666666666667,0.004747513969320035,0.04180255829388407,1834.0,262.0,8379.0,279.3,5,1,0.0,0.12514285714285717,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-24,PP-Bizon | Brass (Well-Worn),0.079,0.079,276.0,0.078,0.076,0.061,0.012820512820512775,0.03947368421052633,0.076,0.0032950178841916586,0.07276666666666666,0.00442480382490443,0.0415752214517791,1823.0,260.42857142857144,8361.0,278.7,6,1,0.0,0.14057142857142857,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-25,PP-Bizon | Brass (Well-Worn),0.074,0.074,231.0,0.079,0.079,0.066,-0.06329113924050633,-0.06329113924050633,0.07528571428571429,0.00310365156891435,0.07303333333333334,0.004246436414480053,0.04131351058037771,1822.0,260.2857142857143,8294.0,276.46666666666664,0,1,0.0,0.13514285714285712,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-26,PP-Bizon | Brass (Well-Worn),0.076,0.076,240.0,0.074,0.079,0.068,0.027027027027026973,-0.03797468354430378,0.07485714285714286,0.0027479120088101947,0.07329999999999999,0.0041725292090050116,0.04124991191914647,1820.0,260.0,8188.0,272.93333333333334,1,1,0.0,0.13014285714285712,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-27,PP-Bizon | Brass (Well-Worn),0.076,0.076,323.0,0.076,0.072,0.07,0.0,0.05555555555555558,0.07542857142857143,0.002498979383505131,0.0735,0.0041533119314590364,0.04099652914205492,1926.0,275.14285714285717,8243.0,274.76666666666665,2,1,0.0,0.12528571428571428,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-28,PP-Bizon | Brass (Well-Worn),0.076,0.076,300.0,0.076,0.071,0.069,0.0,0.07042253521126773,0.07614285714285715,0.001726149424799226,0.07373333333333335,0.004090096440047457,0.04086892925371098,1983.0,283.2857142857143,8249.0,274.96666666666664,3,1,0.0,0.1194285714285714,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-29,PP-Bizon | Brass (Well-Worn),0.078,0.078,303.0,0.076,0.074,0.069,0.026315789473684292,0.05405405405405417,0.07671428571428572,0.0015779087167410387,0.07403333333333334,0.004061882431692094,0.04105429185181711,1991.0,284.42857142857144,8159.0,271.96666666666664,4,1,0.0,0.10828571428571429,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-30,PP-Bizon | Brass (Well-Worn),0.078,0.078,328.0,0.078,0.078,0.07,0.0,0.0,0.07671428571428572,0.0015779087167410385,0.0743,0.004050925820105817,0.041024308018910424,2001.0,285.85714285714283,8159.0,271.96666666666664,5,1,0.0,0.09328571428571429,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-31,PP-Bizon | Brass (Well-Worn),0.075,0.075,336.0,0.078,0.079,0.066,-0.03846153846153855,-0.05063291139240511,0.07614285714285715,0.001355261854357878,0.0746,0.0037469987990390386,0.040218410435748295,2061.0,294.42857142857144,8175.0,272.5,6,1,0.0,0.07185714285714286,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0
2016-01-01,PP-Bizon | Forest Leaves (Field-Tested),0.083,0.083,42.0,0.082,0.068,0.057,0.012195121951219523,0.22058823529411753,0.07614285714285715,0.007079720967636498,0.08213333333333335,0.012989055221822546,0.15087006843288553,398.0,56.857142857142854,1336.0,44.53333333333333,4,1,0.0,0.07885714285714286,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2016-01-02,PP-Bizon | Forest Leaves (Field-Tested),0.071,0.071,66.0,0.083,0.061,0.066,-0.14457831325301218,0.16393442622950816,0.07757142857142858,0.004370588154508105,0.08230000000000001,0.012811843479114678,0.1516189118569463,405.0,57.857142857142854,1359.0,45.3,5,1,0.0,0.07928571428571429,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2016-01-03,PP-Bizon | Forest Leaves (Field-Tested),0.08,0.08,91.0,0.071,0.076,0.062,0.12676056338028174,0.05263157894736836,0.07814285714285715,0.004389226141639209,0.08290000000000002,0.012256562867840777,0.1523218477759657,439.0,62.714285714285715,1381.0,46.03333333333333,6,1,0.0,0.07842857142857143,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2016-01-04,PP-Bizon | Forest Leaves (Field-Tested),0.073,0.073,43.0,0.08,0.08,0.079,-0.08750000000000002,-0.08750000000000002,0.07714285714285715,0.0046423076597919815,0.08270000000000001,0.01236702605048333,0.1458292855402217,424.0,60.57142857142857,1359.0,45.3,0,1,0.0,0.07714285714285715,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2016-01-05,PP-Bizon | Forest Leaves (Field-Tested),0.081,0.081,46.0,0.073,0.072,0.086,0.1095890410958904,0.12500000000000022,0.07842857142857143,0.004271404682207447,0.08253333333333335,0.01235511589945189,0.14626845212264455,404.0,57.714285714285715,1369.0,45.63333333333333,1,1,0.0,0.07814285714285715,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2016-01-06,PP-Bizon | Forest Leaves (Field-Tested),0.085,0.085,42.0,0.081,0.079,0.083,0.04938271604938271,0.07594936708860756,0.07928571428571429,0.004861342722049591,0.0826,0.012362847568420474,0.14623208242320448,380.0,54.285714285714285,1358.0,45.266666666666666,2,1,0.0,0.07757142857142858,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2016-01-07,PP-Bizon | Forest Leaves (Field-Tested),0.079,0.079,20.0,0.085,0.082,0.13,-0.07058823529411773,-0.03658536585365857,0.07885714285714286,0.004733726150223116,0.0809,0.008688498144098321,0.10420434816067162,350.0,50.0,1345.0,44.833333333333336,3,1,0.0,0.07614285714285715,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2016-01-08,PP-Bizon | Forest Leaves (Field-Tested),0.082,0.082,31.0,0.079,0.083,0.089,0.03797468354430378,-0.012048192771084376,0.07871428571428572,0.00462027475108464,0.08066666666666666,0.008560892995995738,0.08777191309114206,339.0,48.42857142857143,1352.0,45.06666666666667,4,1,0.0,0.074,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2016-01-09,PP-Bizon | Forest Leaves (Field-Tested),0.097,0.097,47.0,0.082,0.071,0.089,0.18292682926829262,0.3661971830985917,0.08242857142857143,0.006842245722758886,0.08093333333333333,0.008932835807041095,0.09364159405019207,320.0,45.714285714285715,1366.0,45.53333333333333,5,1,0.0,0.07228571428571429,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2016-01-10,PP-Bizon | Forest Leaves (Field-Tested),0.082,0.082,25.0,0.097,0.08,0.093,-0.15463917525773196,0.02499999999999991,0.08271428571428571,0.006776309271789386,0.08056666666666666,0.008651332588425644,0.09772412479617083,254.0,36.285714285714285,1324.0,44.13333333333333,6,1,0.0,0.07028571428571428,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2016-01-11,PP-Bizon | Forest Leaves (Field-Tested),0.085,0.085,28.0,0.082,0.073,0.092,0.03658536585365857,0.16438356164383583,0.08442857142857142,0.005499536158548616,0.08033333333333333,0.00843142270846913,0.0979110035264245,239.0,34.142857142857146,1314.0,43.8,0,1,0.0,0.06985714285714287,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2016-01-12,PP-Bizon | Forest Leaves (Field-Tested),0.084,0.084,25.0,0.085,0.081,0.088,-0.0117647058823529,0.03703703703703698,0.08485714285714285,0.005329930887479323,0.0802,0.008340263784797217,0.0975836330651438,218.0,31.142857142857142,1296.0,43.2,1,1,0.0,0.07057142857142858,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2016-01-13,PP-Bizon | Forest Leaves (Field-Tested),0.07,0.07,25.0,0.084,0.085,0.09,-0.16666666666666663,-0.17647058823529405,0.08271428571428571,0.007439552323595164,0.07953333333333333,0.008329599163358476,0.1021349105987462,201.0,28.714285714285715,1274.0,42.46666666666667,2,1,0.0,0.07214285714285715,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
2016-01-14,PP-Bizon | Forest Leaves (Field-Tested),0.079,0.079,38.0,0.07,0.079,0.09,0.12857142857142856,0.0,0.08271428571428571,0.007439552323595164,0.07916666666666666,0.008099725646931231,0.10483829725841175,219.0,31.285714285714285,1283.0,42.766666666666666,3,1,0.0,0.07542857142857143,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0
