date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2016-04-01,AK-47 | Cartel (Factory New),4.271,4.271,234.0,4.162,3.819,3.56,0.026189332051898218,0.11835559046870903,4.019285714285714,0.1776543307225855,3.8780000000000006,0.23850436753513196,0.023013008179632616,1452.0,207.42857142857142,6037.0,201.23333333333332,4,4,0.0,4.393142857142857,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2016-04-14,AUG | Condemned (Factory New),1.18,1.18,13.0,1.09,1.142,1.246,0.08256880733944949,0.03327495621716281,1.1251428571428572,0.028562855856756966,1.1743333333333335,0.12041769895751298,0.0796384282032625,127.0,18.142857142857142,558.0,18.6,3,4,0.0,1.326142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-15,AUG | Condemned (Factory New),1.098,1.098,9.0,1.18,1.119,1.344,-0.06949152542372872,-0.018766756032171483,1.122142857142857,0.03011135794930242,1.1661333333333335,0.11690957569373384,0.07928493441983597,116.0,16.571428571428573,545.0,18.166666666666668,4,4,0.0,1.2874285714285716,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-16,AUG | Condemned (Factory New),1.163,1.163,26.0,1.098,1.091,1.108,0.05919854280510006,0.06599450045829514,1.1324285714285713,0.03001360235844091,1.1679666666666668,0.11641376875419657,0.07327937920286337,120.0,17.142857142857142,549.0,18.3,5,4,0.0,1.2794285714285714,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-17,AUG | Condemned (Factory New),1.079,1.079,25.0,1.163,1.136,1.066,-0.07222699914015485,-0.05017605633802813,1.124285714285714,0.03522058767139421,1.1683999999999999,0.11605705493420035,0.07419081191078754,122.0,17.428571428571427,548.0,18.266666666666666,6,4,0.0,1.2650000000000001,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-18,AUG | Condemned (Factory New),1.152,1.152,15.0,1.079,1.137,1.168,0.06765523632993498,0.01319261213720302,1.1264285714285713,0.036366613978275404,1.1678666666666666,0.11609442517001216,0.07318875893659706,118.0,16.857142857142858,545.0,18.166666666666668,0,4,0.0,1.2295714285714285,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-19,AUG | Condemned (Factory New),1.079,1.079,15.0,1.152,1.123,1.435,-0.06336805555555547,-0.03918076580587715,1.120142857142857,0.04003365930752544,1.156,0.10593236836145345,0.06079568798257486,119.0,17.0,545.0,18.166666666666668,1,4,0.0,1.2020000000000002,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-20,AUG | Condemned (Factory New),1.118,1.118,24.0,1.079,1.09,1.488,0.03614457831325324,0.025688073394495525,1.124142857142857,0.0381778865366872,1.1436666666666668,0.08627604276712945,0.060776596290360994,127.0,18.142857142857142,552.0,18.4,2,4,0.0,1.2177142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-21,AUG | Condemned (Factory New),1.137,1.137,13.0,1.118,1.18,1.347,0.016994633273702986,-0.03644067796610162,1.118,0.03158661561032276,1.136666666666667,0.07757505326384823,0.05870920915004275,127.0,18.142857142857142,554.0,18.466666666666665,3,4,0.0,1.2257142857142858,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-22,AUG | Condemned (Factory New),1.133,1.133,22.0,1.137,1.098,1.4,-0.0035180299032542273,0.03187613843351533,1.123,0.030784968502733382,1.1277666666666666,0.060229939029983706,0.058159257786744474,140.0,20.0,562.0,18.733333333333334,4,4,0.0,1.2098571428571427,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-23,AUG | Condemned (Factory New),1.149,1.149,25.0,1.133,1.163,1.379,0.014121800529567574,-0.012037833190025826,1.121,0.028490599953568653,1.1201,0.038470204921038115,0.058232098162031294,139.0,19.857142857142858,569.0,18.966666666666665,5,4,0.0,1.1462857142857144,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-24,AUG | Condemned (Factory New),1.152,1.152,25.0,1.149,1.079,1.157,0.0026109660574411553,0.06765523632993498,1.1314285714285715,0.024253760491090508,1.1199333333333332,0.038320519597497896,0.05044505275160651,139.0,19.857142857142858,574.0,19.133333333333333,6,4,0.0,1.1048571428571428,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-25,AUG | Condemned (Factory New),1.12,1.12,14.0,1.152,1.152,1.179,-0.027777777777777568,-0.027777777777777568,1.126857142857143,0.022924899572477148,1.1179666666666666,0.03671918965457825,0.05059122577623352,138.0,19.714285714285715,571.0,19.033333333333335,0,4,0.0,1.0728571428571427,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-26,AUG | Condemned (Factory New),1.126,1.126,10.0,1.12,1.079,1.04,0.005357142857142616,0.043558850787766445,1.1335714285714287,0.012384981029538954,1.1208333333333331,0.033758044308809625,0.045647989001312,133.0,19.0,563.0,18.766666666666666,1,4,0.0,1.0350000000000001,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-27,AUG | Condemned (Factory New),1.03,1.03,20.0,1.126,1.118,1.056,-0.08525754884547054,-0.07871198568872995,1.121,0.03864120672472401,1.1199666666666668,0.035689852277020616,0.048286542916808804,129.0,18.428571428571427,563.0,18.766666666666666,2,4,0.0,0.9791428571428573,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-28,AUG | Condemned (Factory New),1.055,1.055,20.0,1.03,1.137,1.112,0.024271844660194164,-0.07211961301671066,1.1092857142857142,0.04406396093250383,1.1180666666666668,0.037533037299010155,0.04750994123634721,136.0,19.428571428571427,566.0,18.866666666666667,3,4,0.0,0.963142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-29,AUG | Condemned (Factory New),1.097,1.097,25.0,1.055,1.133,1.176,0.03981042654028433,-0.031774051191526986,1.1041428571428573,0.04308605532263664,1.1154333333333335,0.03612080040949011,0.04688828083268037,139.0,19.857142857142858,575.0,19.166666666666668,4,4,0.0,0.9591428571428571,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-30,AUG | Condemned (Factory New),1.069,1.069,20.0,1.097,1.149,1.109,-0.025524156791248864,-0.0696257615317668,1.0927142857142857,0.04018426943723228,1.1141000000000003,0.037059726568518185,0.045972779243249925,134.0,19.142857142857142,582.0,19.4,5,4,0.0,0.9694285714285715,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2016-04-01,AUG | Contractor (Factory New),0.139,0.139,54.0,0.124,0.13,0.108,0.12096774193548399,0.0692307692307692,0.13871428571428573,0.013935712455151088,0.18649999999999997,0.25975036092371456,2.6364492940718094,462.0,66.0,1895.0,63.166666666666664,4,4,0.0,0.12942857142857142,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-02,AUG | Contractor (Factory New),0.141,0.141,46.0,0.139,0.134,0.114,0.014388489208633004,0.05223880597014907,0.13971428571428574,0.013812150817453512,0.18739999999999998,0.2595442929443836,2.6366987108002493,454.0,64.85714285714286,1856.0,61.86666666666667,5,4,0.0,0.12885714285714286,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-03,AUG | Contractor (Factory New),0.123,0.123,52.0,0.141,0.137,0.104,-0.12765957446808507,-0.10218978102189791,0.13771428571428573,0.015021073632108478,0.1880333333333333,0.2593631281084924,2.6370120159647836,452.0,64.57142857142857,1821.0,60.7,6,4,0.0,0.135,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-04,AUG | Contractor (Factory New),0.121,0.121,50.0,0.123,0.14,0.106,-0.016260162601625994,-0.1357142857142858,0.135,0.01604458074954193,0.1885333333333333,0.2592189207771857,2.6372408498974673,454.0,64.85714285714286,1779.0,59.3,0,4,0.0,0.13771428571428573,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-05,AUG | Contractor (Factory New),0.127,0.127,55.0,0.121,0.17,0.102,0.04958677685950419,-0.2529411764705882,0.12885714285714286,0.0073373520219407184,0.1893666666666666,0.2589794693707506,2.636681734498572,363.0,51.857142857142854,1748.0,58.266666666666666,1,4,0.0,0.13971428571428574,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-06,AUG | Contractor (Factory New),0.131,0.131,39.0,0.127,0.127,0.101,0.03149606299212593,0.03149606299212593,0.12942857142857142,0.007326217945690335,0.19036666666666666,0.258694090041157,2.636418704795441,352.0,50.285714285714285,1696.0,56.53333333333333,2,4,0.0,0.13871428571428573,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-07,AUG | Contractor (Factory New),0.13,0.13,43.0,0.131,0.124,0.112,-0.007633587786259555,0.048387096774193505,0.13028571428571428,0.0069839466066173245,0.19096666666666665,0.2585324587401401,2.6371004144659174,339.0,48.42857142857143,1673.0,55.766666666666666,3,4,0.0,0.13742857142857143,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-08,AUG | Contractor (Factory New),0.131,0.131,43.0,0.13,0.139,0.1,0.007692307692307665,-0.05755395683453246,0.12914285714285714,0.0060575471563183375,0.192,0.2582285809123382,2.636283023097222,328.0,46.857142857142854,1660.0,55.333333333333336,4,4,0.0,0.13985714285714287,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-09,AUG | Contractor (Factory New),0.131,0.131,70.0,0.131,0.141,1.547,0.0,-0.07092198581560272,0.12771428571428572,0.003880879344916039,0.1448,0.058115058289569,0.4847668865197846,352.0,50.285714285714285,1683.0,56.1,5,4,0.0,0.14185714285714288,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-10,AUG | Contractor (Factory New),0.134,0.134,63.0,0.131,0.123,0.118,0.022900763358778553,0.08943089430894324,0.12928571428571428,0.003880879344916039,0.14533333333333337,0.05793981551767508,0.4511129697459106,363.0,51.857142857142854,1674.0,55.8,6,4,0.0,0.13842857142857143,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-11,AUG | Contractor (Factory New),0.144,0.144,43.0,0.134,0.121,0.18,0.07462686567164156,0.1900826446280992,0.1325714285714286,0.005038626311013823,0.1441333333333334,0.05758109257579455,0.44294151719705654,356.0,50.857142857142854,1671.0,55.7,0,4,0.0,0.18271428571428575,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-12,AUG | Contractor (Factory New),0.143,0.143,53.0,0.144,0.127,0.122,-0.00694444444444442,0.12598425196850394,0.13485714285714287,0.005591538797365972,0.1448333333333334,0.05743522922001405,0.437708515513278,354.0,50.57142857142857,1656.0,55.2,1,4,0.0,0.18271428571428575,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-13,AUG | Contractor (Factory New),0.151,0.151,47.0,0.143,0.131,0.128,0.05594405594405605,0.15267175572519065,0.13771428571428573,0.007629159955896387,0.1456,0.057358870281762016,0.43770466360104504,362.0,51.714285714285715,1656.0,55.2,2,4,0.0,0.18214285714285713,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-14,AUG | Contractor (Factory New),0.131,0.131,36.0,0.151,0.13,0.125,-0.1324503311258277,0.007692307692307665,0.13785714285714287,0.0074914917726439335,0.14580000000000004,0.05729712034648862,0.4388345830338711,355.0,50.714285714285715,1620.0,54.0,3,4,0.0,0.18171428571428572,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-15,AUG | Contractor (Factory New),0.131,0.131,50.0,0.131,0.131,0.136,0.0,0.0,0.13785714285714287,0.0074914917726439335,0.1456333333333334,0.057332645344709346,0.4389084568339319,362.0,51.714285714285715,1613.0,53.766666666666666,4,4,0.0,0.17971428571428572,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-16,AUG | Contractor (Factory New),0.137,0.137,63.0,0.131,0.131,0.127,0.04580152671755733,0.04580152671755733,0.13871428571428573,0.006983946606617318,0.14596666666666672,0.05725235560413406,0.43834988261752983,355.0,50.714285714285715,1628.0,54.266666666666666,5,4,0.0,0.17900000000000002,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-17,AUG | Contractor (Factory New),0.132,0.132,47.0,0.137,0.134,0.127,-0.03649635036496357,-0.014925373134328401,0.13842857142857143,0.007208271892310203,0.14613333333333334,0.057204156803116656,0.43855786429539684,339.0,48.42857142857143,1623.0,54.1,6,4,0.0,0.176,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-18,AUG | Contractor (Factory New),0.136,0.136,47.0,0.132,0.144,0.13,0.030303030303030276,-0.05555555555555547,0.1372857142857143,0.006860118402024548,0.14633333333333332,0.057157871043472426,0.4385430104791493,343.0,49.0,1610.0,53.666666666666664,0,4,0.0,0.13,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-19,AUG | Contractor (Factory New),0.134,0.134,51.0,0.136,0.143,0.137,-0.014705882352941235,-0.0629370629370628,0.136,0.00650274667242345,0.14623333333333335,0.05717673380745781,0.4387285311276271,341.0,48.714285714285715,1587.0,52.9,1,4,0.0,0.12785714285714286,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-20,AUG | Contractor (Factory New),0.133,0.133,53.0,0.134,0.151,0.45,-0.007462686567164201,-0.11920529801324498,0.13342857142857142,0.0021946130708196043,0.13566666666666669,0.0093571125650788,0.14461632494223764,347.0,49.57142857142857,1594.0,53.13333333333333,2,4,0.0,0.135,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-21,AUG | Contractor (Factory New),0.126,0.126,38.0,0.133,0.131,0.146,-0.052631578947368474,-0.038167938931297773,0.13271428571428573,0.003368521749300459,0.13499999999999998,0.00930949336251263,0.07931790194065969,349.0,49.857142857142854,1596.0,53.2,3,4,0.0,0.13371428571428573,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-22,AUG | Contractor (Factory New),0.131,0.131,61.0,0.126,0.131,0.141,0.039682539682539764,0.0,0.13271428571428573,0.003368521749300459,0.13466666666666666,0.009267625849638562,0.07941373763219424,360.0,51.42857142857143,1612.0,53.733333333333334,4,4,0.0,0.3365714285714286,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-23,AUG | Contractor (Factory New),0.136,0.136,69.0,0.131,0.137,0.141,0.03816793893129766,-0.007299270072992692,0.1325714285714286,0.0032007652146297284,0.1345,0.009196919774214265,0.07969495121112181,366.0,52.285714285714285,1634.0,54.46666666666667,5,4,0.0,0.3314285714285714,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-24,AUG | Contractor (Factory New),0.138,0.138,63.0,0.136,0.132,0.13,0.014705882352941124,0.045454545454545414,0.13342857142857142,0.0036977654587270845,0.13476666666666667,0.009178537767834023,0.07831261274098779,382.0,54.57142857142857,1644.0,54.8,6,4,0.0,0.32957142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-25,AUG | Contractor (Factory New),0.138,0.138,54.0,0.138,0.136,0.134,0.0,0.014705882352941124,0.13371428571428573,0.00395381500088516,0.1349,0.009195469899176805,0.07817273405756457,389.0,55.57142857142857,1644.0,54.8,0,4,0.0,0.3257142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-26,AUG | Contractor (Factory New),0.141,0.141,41.0,0.138,0.134,0.137,0.021739130434782483,0.05223880597014907,0.13471428571428573,0.00471212071499161,0.13503333333333334,0.009253768001318288,0.07816778817496987,379.0,54.142857142857146,1631.0,54.36666666666667,1,4,0.0,0.32285714285714284,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-27,AUG | Contractor (Factory New),0.129,0.129,37.0,0.141,0.133,0.14,-0.0851063829787233,-0.03007518796992481,0.13414285714285715,0.005111012519999518,0.13466666666666668,0.00926762584963856,0.0797041229077682,363.0,51.857142857142854,1620.0,54.0,2,4,0.0,0.3122857142857143,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-28,AUG | Contractor (Factory New),0.127,0.127,50.0,0.129,0.126,0.17,-0.015503875968992276,0.007936507936507908,0.13428571428571429,0.004890640791035339,0.13323333333333334,0.00664672016026618,0.06914376255166547,375.0,53.57142857142857,1524.0,50.8,3,4,0.0,0.31028571428571433,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-29,AUG | Contractor (Factory New),0.128,0.128,41.0,0.127,0.131,0.127,0.007874015748031482,-0.022900763358778664,0.13385714285714287,0.0052760529464626815,0.13326666666666667,0.006617821057988464,0.05193492357532936,355.0,50.714285714285715,1515.0,50.5,4,4,0.0,0.10557142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-30,AUG | Contractor (Factory New),0.131,0.131,87.0,0.128,0.136,0.124,0.0234375,-0.03676470588235292,0.13314285714285715,0.0052760529464626815,0.13350000000000004,0.006407027391856537,0.05185865417506174,373.0,53.285714285714285,1546.0,51.53333333333333,5,4,0.0,0.10671428571428572,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2016-04-28,AUG | Fleet Flock (Battle-Scarred),7.695,7.695,32.0,,,,,,,,,,,,,,,3,4,0.0,3.6381428571428573,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0
2016-04-29,AUG | Fleet Flock (Battle-Scarred),4.331,4.331,55.0,7.695,,,-0.43716699155295646,,,,,,,,,,,4,4,0.0,3.8108571428571425,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0
2016-04-30,AUG | Fleet Flock (Battle-Scarred),3.982,3.982,58.0,4.331,,,-0.08058185176633581,,5.335999999999999,1.6741387835740102,,,,145.0,48.333333333333336,,,5,4,0.0,4.472428571428571,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0
2016-04-01,AWP | Asiimov (Battle-Scarred),21.993,21.993,756.0,21.717,19.32,19.379,0.012708937698577172,0.13835403726708062,20.516428571428573,1.0270573578561857,19.75936666666667,0.8001861651446421,0.016814777947281,4536.0,648.0,19257.0,641.9,4,4,0.0,21.40271428571429,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
2016-04-02,AWP | Asiimov (Battle-Scarred),22.185,22.185,733.0,21.993,19.111,19.093,0.008730050470604267,0.1608497723823974,20.955571428571428,0.988715162961197,19.862433333333335,0.9005536698177523,0.016448878002902234,4626.0,660.8571428571429,19334.0,644.4666666666667,5,4,0.0,21.27285714285714,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
2016-04-03,AWP | Asiimov (Battle-Scarred),20.007,20.007,905.0,22.185,19.478,19.343,-0.09817444219066929,0.02715884587740014,21.031142857142857,0.8879749720686991,19.884566666666668,0.8956617547315997,0.024709737659502438,4918.0,702.5714285714286,19488.0,649.6,6,4,0.0,21.094285714285714,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
2016-04-04,AWP | Asiimov (Battle-Scarred),20.398,20.398,665.0,20.007,19.956,19.122,0.019543159894036988,0.022148727199839735,21.094285714285714,0.822585247737836,19.927100000000003,0.8887094144507149,0.024797381102647884,5023.0,717.5714285714286,19258.0,641.9333333333333,0,4,0.0,21.031142857142857,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
2016-04-05,AWP | Asiimov (Battle-Scarred),21.517,21.517,601.0,20.398,20.267,19.009,0.054858319443082726,0.061676617160902,21.27285714285714,0.7566464410374852,20.0107,0.9159573916582215,0.02645632772397846,5014.0,716.2857142857143,19022.0,634.0666666666667,1,4,0.0,20.955571428571428,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
2016-04-06,AWP | Asiimov (Battle-Scarred),22.002,22.002,544.0,21.517,21.093,18.735,0.022540316958683748,0.04309486559522102,21.402714285714286,0.7918204548084495,20.1196,0.9513398831823107,0.02640730658526341,4903.0,700.4285714285714,18878.0,629.2666666666667,2,4,0.0,20.51642857142857,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
2016-04-07,AWP | Asiimov (Battle-Scarred),22.239,22.239,480.0,22.002,21.717,18.579,0.010771748022907035,0.024036469125569893,21.477285714285717,0.8409628349671092,20.241600000000002,0.9801924164843006,0.026290692104211817,4684.0,669.1428571428571,18625.0,620.8333333333334,3,4,0.0,20.13457142857143,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
2016-04-08,AWP | Asiimov (Battle-Scarred),22.598,22.598,613.0,22.239,21.993,18.92,0.016142812176806354,0.02750875278497711,21.56371428571428,0.917160168950987,20.3642,1.03567026284109,0.02626006518955482,4541.0,648.7142857142857,18628.0,620.9333333333333,4,4,0.0,19.87714285714286,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
2016-04-09,AWP | Asiimov (Battle-Scarred),23.151,23.151,683.0,22.598,22.185,18.858,0.024471192140897546,0.04354293441514545,21.701714285714285,1.0615656515981762,20.507299999999997,1.111480608617772,0.02639500408706954,4491.0,641.5714285714286,18757.0,625.2333333333333,5,4,0.0,19.736285714285714,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
